attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,23895179,2,,awesome,5,CMN124,"Mike was the best professor I've had this year. Very interpersonal, very kind and absolutely hilarious. Don't miss out on taking him. He's a tremendous person and teacher.",11/25/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1416954559000,N/A,4928,Yes,,N/A,"['Inspirational', 'Gives good feedback', 'Participation matters']",people,people
N/A,good,average,good,1,23572988,0,,awesome,5,CCT110,"Helpful professor, cares about his students.",09/02/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1409700560000,N/A,4928,N/A,,N/A,[],people,person
N/A,good,average,good,0,23544775,0,,awesome,4,CCT110,"Awesome prof., always ready to help and replies to emails instantly.",08/20/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1408559437000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,23530508,0,,awesome,5,CCT110,No doubt Michael is an awesome prof. he do his best to help student with their work,08/15/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1408064525000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23528492,0,,awesome,4,CCT110,"Mike is very helpful and available for any further assistance if needed, he's not like all other professors who only care about getting paid he cares about the student's learning experience and what the student gets out of his class.",08/14/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1408024085000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,23528472,0,,awesome,5,CCT110,good prof,08/14/2014,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1408023789000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,average,0,23523516,0,,good,4,CCT110,It was good taking the course.,08/12/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1407880331000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,23518759,0,,awesome,5,CCT110,"Although the lectures didn't exactly help that much with overall class ( a few assignments they did help) Micheal was a great prof. He was very clear about everything and easy going, also not hard to approach if you have any questions. He tries really hard to make everyone feel welcome in his classes and does a great job at teaching",08/11/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1407767146000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,22778697,0,,poor,2,CCT110,Took his class in summer 2 years ago! Class was really intense and tough! Did not give students enough time to complete work. And he expects high standard writing for his students!,01/21/2014,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1390334320000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22075085,0,,awesome,5,CCT110,"Easy course, explains details thoroughly. Very written assignment heavy, but I do recommend it! Easy A if you put the time in",08/22/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1377150258000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,22073079,0,,average,3,CCT110,I think CCT110 has a lot of writing assignment and easy mark.,08/21/2013,4.0,4.0,,3,Really into it,3.0,3.0,3,No,1377098326000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22072915,0,,awesome,5,CCT110,Awesome prof! Very very VERY close and connected to the class!,08/21/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1377095751000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22071340,0,,awesome,5,CCT110,"Best prof. I've ever had! It's suchhh a shame he can't teach my other courses :( I was first sketchy as to whether or not I should take the course but honestly with prof. Michael Dick, you'd regret NOT putting urself in his class! He's extremely approachable & friendly, and not at all intimidating like all profs! Consider urself lucky if u have him",08/20/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1377041159000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22071328,0,,awesome,5,CCT110,He's an amazing prof. Tries to make class as interesting as possible. And offers expert advice to students struggling with the course.,08/20/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1377040859000,N/A,4928,N/A,,B+,[],people,people
Not Mandatory,average,average,average,0,22069348,0,,good,3,CCT110,made class bearable because of great attitude.,08/20/2013,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1377005268000,N/A,4928,N/A,,B+,[],people,people
N/A,good,average,good,0,22069343,0,,awesome,5,CCT110H5,"Michael was extremely helpful in all aspects of teaching, he proved to be one of the best professors i have ever encountered, i highly recommend this professor to anyone applying for his courses",08/20/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1377005200000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,average,good,0,22069140,0,,good,3,CCT110,"Michael is a great professor ! One good point about him is that he stays fully engaged with his students, and their course queries. His office hours are really helpful. Overall, hes a gem ! :) Keep it up !!!",08/20/2013,2.0,2.0,,5,Sorta interested,4.0,4.0,1,No,1377001664000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22068976,0,,awesome,4,CCT110,"Mike's approachability was second to none.  Office hours in Starbucks, connecting on Twitter (even when working late on a paper), he was always available to help ensure you understood the material. Mike's teaching was all knowledge based; great slides to help follow. Assignments were practical (Wikipedia & Mixed Media)!",08/20/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1376998370000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,22068321,0,,good,3,CCT11,Michael Dick is a superb professor. One of the main qualities I liked about him was the fact that he was so engaging with his students and did not have the intimidating nature as most UofT professors have. His lectures were sometimes a little hard to follow but if you listen intently you will be fine.,08/20/2013,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1376963403000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22068137,0,,awesome,4,CCT110,cool guy always willing to help student succeed,08/20/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1376958563000,N/A,4928,N/A,,B-,[],people,people
Not Mandatory,good,poor,good,0,22067750,0,,awesome,5,CCT110,He's cool and very easy going,08/19/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1376950757000,N/A,4928,N/A,,B+,[],people,people
N/A,good,average,good,0,22067709,0,,awesome,5,CCT110H5,"Great Prof, has students best interest in mind at all times. Very engaging and answers questions thoroughly",08/19/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1376949995000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22067687,0,,awesome,4,CCT110,Mike is a great Professor that goes out of his way to ensure that his students succeed within the course. He is not boring at all. His lecture are pretty engaging and cause the class to participate in discussion sharing personal views amongst each other as a collective. The course over all was a good experience.,08/19/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1376949560000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22067606,0,,awesome,4,CCT110,"Mike is a great professor. He is very helpful, and he wants his students to do well in his class. His lectures are not boring at all.",08/19/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1376947890000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22067577,0,,good,4,CCT110,Best professor i ever had excellent at what he does any one would be lucky to have him as a prof and i hope he teaches another CCT course that i take in the future,08/19/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1376947333000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22067199,0,,awesome,4,CCT110,Great prof!,08/19/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1376939500000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22066911,0,,awesome,5,CCT110,Throughout the semester I've noticed that Mike really wants his students to do well. His lectures are always interesting and I like how he engages the entire class in his discussions. The class assignments were fair game and I found them to be pretty easy.,08/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1376934612000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22066487,0,,awesome,5,CCT110,Prof Mike is really nice! He's really laid-back and funny in his lectures. I hope he'll be teaching another course here. He's even nice if you hand in an assignment late. He just wants to make his students feel like they can be comfortable and confident in the class.,08/19/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1376928148000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22066400,0,,good,4,CCT110,"Good prof, very down to earth guy",08/19/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1376926719000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,22066100,0,,good,3,CCT110H5,"This prof tries to help you earn great marks, all you need to do is constantly bother him around for any helps :D",08/19/2013,2.0,2.0,,4,Sorta interested,3.5,3.5,1,No,1376921132000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22065976,1,,awesome,4,CCT110,amazing prof,08/19/2013,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1376918851000,N/A,4928,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,0,22065592,0,,good,4,CCT110,I took this class because I needed the credit. I was worried it might be too difficult because it's a condensed course but the prof made it easy. The assignments were pretty interesting. Overall a good course to take.,08/19/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1376911499000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22065434,0,,awesome,4,CCT110,nice professor and a worthy course,08/19/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1376908660000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22065276,0,,awesome,5,CCT110,"lots of writing in this course, but lots of support at the same time. The prof and TAs are awesome.",08/19/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1376903716000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22065183,0,,awesome,4,CCT110,Engaging Lecturer. Not a bad guy.,08/19/2013,2.0,2.0,,5,Low,4.5,4.5,1,No,1376893801000,N/A,4928,N/A,,B,[],people,people
N/A,good,poor,good,0,22065106,0,,awesome,5,CCT11O,Very Good and really nice to talk to.,08/19/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376884127000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,1,22065080,0,,awesome,5,CCT110H5,"This class is really hard if you don't like essay, it's all about writing, but the professor and TA are lenient on completing the assignments and your grades. They will try to accommodate a way for you to finish your assignment. They also help with mark boosting. Overall this class was a great class :)",08/19/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1376881982000,N/A,4928,N/A,,B+,[],people,person
Mandatory,good,average,good,0,22064896,0,,awesome,5,CCT110,"Mike is a helpful professor, I would like to suggest students to take this course with Mike. He is great!",08/19/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1376873822000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,22064885,0,,good,3,CCT110,pretty cool,08/19/2013,3.0,3.0,,4,Really into it,3.5,3.5,1,No,1376873431000,N/A,4928,N/A,,B,[],people,people
Not Mandatory,good,average,good,0,22064815,0,,awesome,5,CCT110,Professor Michael Dick stimulates interesting discussions in class. He gets everyone involved. Mike utilized weekly feedback to improve class (he added videos etc.). He is extremely easy to get a hold of through twitter and email. Overall Michael Dick is an amazing professor and an asset to UofT. He has an impeccable fashion sense.,08/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1376871907000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22064777,0,,awesome,5,CCT110,Super helpful Prof! One of the best I ever had! He is very funny and great to be around. Mike is super helpful and does a great job explaining the course and makes full use of class time!,08/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1376870866000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22064741,0,,awesome,5,CCT110,"This professor is amazing, he is incredibly approachable and makes everything easy to learn! If you put actual effort into this class you will do super well, and it is not hard to put effort into this class- trust me, he makes the assignments do-able and they're really straight forward. No question is ""too stupid"" for him!!!!!",08/18/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1376869946000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22064674,0,,awesome,5,CCT110,"Mike Was a great prof, always available, and made you take pride in learning.",08/18/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1376868571000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22064671,0,,awesome,5,CCT110,"Very cool teacher, very informative as well as funny and entertaining. Goes through the course material at a great pace and with great clarity.",08/18/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376868528000,N/A,4928,N/A,,A-,[],people,people
N/A,good,average,good,0,22064666,0,,awesome,4,CCT110,"Very receptive to feedback, great degree of creative and academic freedom in assignments if approached in advance.",08/18/2013,2.0,2.0,,5,Meh,4.5,4.5,1,No,1376868342000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22064412,0,,awesome,4,CCT110,"Great and enthusiastic prof, extremely helpful! love the course because of the prof!!",08/18/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1376861992000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22064010,0,,awesome,4,CCT110,he's a brilliant prof! makes learning a lot helpful. he's always provided great help to all us CCT110 students :),08/18/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1376852153000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22063963,0,,awesome,5,CCT110,"Amazing professor, I really recommend him!",08/18/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1376850857000,N/A,4928,N/A,,B+,[],people,people
N/A,good,average,good,0,22063675,0,,awesome,5,CCT110,wonderful class,08/18/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1376843006000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22063651,0,,awesome,4,CCT110,"Energetic, enthusiastic professor, who is easily accessible and extremely helpful in regards to course content and career advice.",08/18/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1376842120000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22063607,0,,awesome,4,CCT110,Prof Mike is probably one of the most approachable profs I've ever had. He has a great Prof-Student relationship with almost everyone. His lectures are clear and very enjoyable!,08/18/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1376840522000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22063509,0,,awesome,5,CCT110,"Prof Mike is great, he really cares an shows passion for the field as well as the class. Provided great professional advice as to future in the industry. Wonderful Prof!!",08/18/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1376837118000,N/A,4928,N/A,,B,[],people,people
Mandatory,good,poor,good,0,22063055,0,,awesome,5,CCT110H5S,Prof Mike was very helpful. He gave me so many extensions and helped me when I needed him. He is a truly amazing Professor. I recommend him for other terms.,08/18/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376814464000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22062992,0,,awesome,4,CCT110,Professor Michael Dick is a very good professor. He is very enthusiastic and helpful. His classes are always interesting.,08/18/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1376800313000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22062861,0,,awesome,5,CCT110,Professor Michael Dick is very helpful and gives specific examples of what he's looking for in assignments.,08/18/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1376790110000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22062741,0,,awesome,5,CCT110,"He is a fantastic, ferfect professor.",08/18/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1376785453000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22062595,0,,awesome,5,CCT110,"Professor Michael Dick is my favourite professor and I recommend taking any class with him. The course itself is writing intensive (can be challenging) but he has made it a great experience. He is enthusiastic, approachable, helpful, really encourages feedback to improve his teaching style,  and makes each class interesting.",08/17/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1376779922000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22062456,0,,awesome,5,CCT110,Michael is a very nice professor. i have leart a lot about writing.so helpful,08/17/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376773696000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22062445,0,,awesome,5,CCT110,Professor Micheal Dick has been my best teacher of all time and it will be U of T's loss if they don't keep him,08/17/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1376773163000,N/A,4928,N/A,,A+,[],people,people
Mandatory,average,average,good,0,22062440,0,,good,3,CCT110,"Nice proff, made the material as interesting as it could be.",08/17/2013,3.0,3.0,,5,Sorta interested,4.0,4.0,1,No,1376772929000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22062435,0,,awesome,5,CCT110,Michael is very nice profosser?his class not like other pro. his class funny and no test?but everyone can learn a lot about writing?,08/17/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376772563000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22062406,0,,awesome,5,CCT110,this professor is very nice. he always help us to solve our problem in this course or any other things that we have difficult. so i enjoy this course.,08/17/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1376770804000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22062321,0,,awesome,4,CCT110,Very helpful prof! He always showed us that he really cared (unlike other profs who don't bother at all). Interacting through twitter is very helpful. I really enjoyed the class and my writing definitely improved!,08/17/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1376767377000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22062238,0,,awesome,4,CCT110,"I enjoyed his lectures, he was helpful, informative and was clear on expectations. One of the best classes in CCT i've had so far",08/17/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1376764300000,N/A,4928,N/A,,B+,[],people,people
Not Mandatory,good,average,good,0,22062136,0,,awesome,4,CCT110,"he was a great prof for CCT110, enjoyed my time there",08/17/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1376760058000,N/A,4928,N/A,,B-,[],people,people
Not Mandatory,good,average,good,0,22062134,0,,awesome,4,CCT110,"Really enjoyed the class, I learned a lot. Easily the best class I've taken at utm. He is a very kind and helpful prof, always looking for ways to improve himself.",08/17/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1376759953000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22062106,0,,awesome,5,CCT110,"Having an instructor such as Mike will be one of the greatest teaching experiences you'll encounter. Not only does Mike communicate the course content clearly, he adds a sprinkle of his own flavour. Meaning, mike's enthusiastic behaviour creates an energetic classroom thats hungry for knowledge. I'd love to have Mike as a professor in the future!",08/17/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1376759092000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22062037,0,,awesome,5,CCT110,"One of my favorite  Prof ! always ready to help with a big smile, easy to approach ,his  classes are Interesting , you will always learn something new",08/17/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1376756567000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22061983,0,,awesome,5,CCT110,"Mike is honestly one of the best professors I have had in my years of University. Extremely helpful, even though the course content was a bit dull, he made it awesome. Very interactive and  friendly and I hope I have him for another course in the future!",08/17/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1376755026000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22061950,0,,awesome,4,CCT110,"Truly amazing prof! He really cares about his students and uses several different and unique methods of teaching. The work isn't easy, especially towards the end of the terms, but he helps alleviate many of the issues involved in tackling these assignments. In the end, his approach and personality were really beneficial to my course experience.",08/17/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1376754152000,N/A,4928,N/A,,B,[],people,people
N/A,good,average,good,0,22061932,0,,awesome,4,CCT110,"Fun, interactive and a very helpful professor!",08/17/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1376753810000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22060727,0,,awesome,5,CCT110,"Amazing Professor, six weeks of summer school just flew by with this professor. Friendly,, approachable and educates the students rather than just teach them the course work (Which can be very boring, but for some reason is very interesting is his class) Surprised he only got a 4.9 out of 5 overall.",08/16/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376694042000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,22060380,0,,awesome,5,CCT110,It was a fun course and interesting. Good learning experiences.,08/16/2013,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1376683297000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22059830,0,,awesome,5,CCT110,"One of my favorite professors, he is always helpful, his classes are always interesting your always learning something new and he's really approachable i like his personality really friendly and easy to connect with and understand him. I really enjoys his class and if i could a would retake the course if he is teaching it again",08/16/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1376668022000,N/A,4928,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22059678,0,,awesome,5,CCT110,Really good prof...very nice and helpful.  Stresses coming to class but if you just complete assignments and attend tutorials you can easily get an 80+.,08/16/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1376664542000,N/A,4928,N/A,,A+,[],people,people
N/A,good,poor,good,0,22054278,0,,awesome,5,CCT110,"I love this professor. He has been the best professor yet. He is extremely helpful and always looking forward to interact with student. I mean c'mon, how many professor actually make an effort to know your name! Even his TAs are awesome! I hope I get him as my professor in my future upper year courses too!",08/14/2013,1.0,1.0,,5,Meh,5.0,5.0,1,No,1376509272000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22050195,0,,awesome,5,CCT110,BEST PROF EVER! he really wants his student to do good in his class!,08/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1376406190000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22049505,0,,awesome,5,CCT110,I currently have Mike for CCT110 during the summer. He is an amazing prof who always comes in class with a huge smile and great attitude! He is very approachable and extremely nice when it comes to asking questions. I hope to have him as my prof in my upcoming years in this program! :D,08/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1376394694000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,22045209,0,,awesome,5,CCT110,"I took his class during the summer and it was fantastic! He is an amazing prof always willing to go above and beyond to help and connect with his students. He made each class very fun and relaxing for all of us. I came to class every time! I highly recommend taking his class, you will not regret it! All the best Mike! :)",08/11/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1376258623000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,21998733,0,,awesome,5,CCT110,"I have mike currently during the summer. i swear i have never had such a nice and helpful prof! he is so laid back and always, ALWAYS ready to help students. He also has this thing of giving students extra marks for various things! Great prof :D",07/26/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1374799011000,N/A,4928,N/A,,N/A,[],people,people
