attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,16131380,0,,awesome,5,ECMC30,"He is a top professor, whose class is a joy to attend. He is also very approachable and willing to share insights with students.",08/18/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1250612557000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15999595,0,,awesome,5,ECMB02,Good prof. I like the way he teaches. He made the material so easy to understand. He is the best one to take ECMB02 & ECMC02.,06/28/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1246213143000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12744697,0,,awesome,5,ECMB02,Very good prof!,01/08/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1168297324000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12600110,0,,awesome,5,ECMB02,Great Prof. Very clear about the topic,12/14/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1166060677000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12599162,0,,awesome,5,ECMB02,"great prof. his midterms and exams are fair. final is a bit harder, but which final isnt harder than the midterm really&#63;  his notes are a must. textbook 9thed or 10th is the same thing, so don't waste your money, he gives u the reading and uses the 9th. he keeps you entertained.",12/14/2006,4.0,4.0,,5,Meh,5.0,5.0,1,No,1166054830000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12048394,0,,good,4,ECMB02ECMC02,"Prof Cook is undoubtedly the most fair, straightforward and easy professor that I've ever had.  He teaches the core concepts you need to know.  Make sure you take notes when he explains, since it'll help you study.  All his exams are VERY fair!  Although his finals are known to be harder, if you study, you should have no problem at all doing well!",07/01/2006,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1151768505000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,11855492,0,,awesome,5,ECMB02C02,Had him for both courses. Truly a GREAT prof... my favorite prof at utsc. The only downside is that he tends to have easy midterms and a hard (killer) final.,05/09/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1147198958000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,11455421,0,,awesome,5,EESA0105,"great prof..loved being in his class..keep up the good work!! and you with the****ty comments, learn how to write full sentences first!!if you had learned your stuff, you wouldn't be complaining!!",02/05/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1139108292000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,10175482,0,,awesome,5,B02,good,08/28/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1125268823000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10142676,0,,awesome,5,ECMB02,"great teacher, easy to learn and understand with good real life examples to realate to.",08/19/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1124479607000,N/A,4919,N/A,,A,[],people,people
N/A,good,average,good,0,4021935,0,,awesome,5,ECMA01,great teaching style..keeps students interested with jokes here and there..keep up the good work..,06/22/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1119417394000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,3693972,0,,average,3,ECMB02,"Inexperienced, truely.",04/23/2005,3.0,3.0,,2,Sorta interested,2.5,2.5,1,N/A,1114274146000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3327579,0,,awful,1,ECMB02,"He sucks..he just care if he can get the job..his med-term were so easy...however,he made the final extremely diff which he wanted to bell down the mark.....he sucks..",02/06/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1107660954000,N/A,4919,N/A,,N/A,[],people,people
