attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,10611540,0,,awesome,5,ENGB04,"Prof. Dubois is great! At first I was not interested at all in the course but as soon as he started to talk...WOW!!! He got my attention! Not only is he hot, but he is smart, interesting and really nice!",10/19/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1129756457000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3939187,0,,good,4,ENGB04,sigh...,05/29/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1117409747000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3603316,0,,good,4,ENGB04,I love you.,04/11/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1113252478000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,3599056,0,,awesome,5,ENGC50H3,No Comments,04/11/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1113222460000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3540071,0,,awesome,5,ENGC50,"awsome prof.  i will continue to take his courses.  his texts may be challenging, but isn't that was university is supposed to be&#63;",04/01/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1112354645000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,3500563,0,,awesome,5,ENGB04,A very intelligent professor who exudes enthusiasm  He's very friendly and approachable and is great for offering help outside of class.,03/24/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1111695559000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3240756,0,,awesome,4,ENGB04,No Comments,01/18/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1106070011000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,3085144,0,,good,4,ENGC50,"DuBois is a great prof.  The material was insane, but always interesting.",12/20/2004,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1103584087000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2948813,0,,good,4,ENGB04,"I found Dubois class very easy, he's very fair, and I never did the readings and am managing an A. Just show up to his class and take notes and you're set. He welcomes and appreciates everyone's comments, and makes poetry fun because he's fun to look at.",12/08/2004,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1102519016000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,2898327,0,,awesome,5,ENGC50,"While it does get a little dry at times, somehow, his southern accent makes class more interesting. He tends to choose some weird books but he makes studying them bearable (at least part of the time). In general, he's a better than average prof--and a really nice guy.",12/03/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1102073225000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2578313,0,,average,2,ENGB50,"He is really great.  Very passionate and extremely engaging.  You can tell he really loves what he is doing, and it reflects upon his students.  Plus, he is super sexy!! :)",10/21/2004,3.0,3.0,,4,It's my life,3.0,3.0,1,N/A,1098400746000,N/A,4919,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2577275,0,,awesome,5,ENGB03,No Comments,10/21/2004,2.0,2.0,,4,Low,4.5,4.5,1,N/A,1098390473000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,2560577,0,,average,3,ENGB04,No Comments,10/18/2004,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1098117799000,N/A,4919,N/A,,N/A,[],people,people
