attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,24382466,0,,awesome,5,PSYB10,"She is kind, helpful, and genuine. One of the best professors ever.",02/13/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1423790441000,Yes,4919,Yes,,N/A,"['Caring', 'Amazing lectures']",people,people
Not Mandatory,average,poor,average,0,22747935,0,online,good,2,PSYB30H3,"Prof. PG was an amazing professor. She was captivating and gave excellent examples to back up the material. She is extremely helpful and offers a ""skipping option"" and also extensions. Her exams are all lecture based and the topic review sheet she gives us is extremely helpful. One thing, however, she is not that clear on rubrics.",01/14/2014,1.0,1.0,,5,Low,3.5,3.5,1,No,1389659069000,N/A,4919,Yes,,A+,[],people,people
N/A,good,poor,good,1,21167113,0,,awesome,5,PSYB10,"Amazing class, easy A as long as you watch the lectures and get everything she says, you don't need to reAd the textbook unless theres a topic on the review sheet she did not go over",12/25/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1356474606000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,good,good,0,21111913,0,,awesome,5,PSYB10,She's a great professor and loves her field which makes the class very enjoyable! She uses lots of experiments in order to show you how the theories work in social psychology! Her exams are quite difficult! Memorize and know how to apply the concepts because both exams are JUST application!,12/18/2012,5.0,5.0,,4,Low,4.5,4.5,1,Yes,1355835905000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,21089236,0,,awesome,5,PSYB10,Great Prof! love the way she teach...did an awesome job at explaining the concepts. But gotta say her exams are pretty hard especially the final exam. The course and the prof is great. I recommend other students taking her course.,12/16/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1355670157000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,20962188,0,,awesome,5,PSYB10,The best professor in my 4 years of undergrad engineering study. and she is not even engineering prof! she is the best!,12/05/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1354734892000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20500582,0,,awesome,5,PSYB10,"I love her! She's such a friendly genuine person and she cares about students. She gives exam outlines that are EXTREMELY helpful for exam prep. I did really well, not just because her exams were easy (they were lol) but also because she's so engaging and I learned a lot from the lectures. I even use the stuff I learned in everyday conversations!",07/18/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1342576970000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,19718461,0,,awesome,5,PSYB10,"One of the best professors in University! She is my favourite! Easy to understand, helpful and very kind. Easy to communicate with through emails and in person. She is enthusiastic about her teaching and does a fantastic job at it! I wish all my prof are like her!",01/12/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1326388984000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19715799,0,,awesome,5,PSYB10,"I enjoyed her lectures a lot and didn't slack despite the lectures being online which was a first for me. Plus, her exams were very fair and she gave you a list of topics that were fair game, which helped a lot.",01/12/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1326358862000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19632297,0,,awesome,5,PSYB10,LOVED HER! Best Prof I have had yet. I am not one for class but she makes lectures fun. Very approachable and helpful! As long as you go to class you will do well! You will love her.,12/28/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1325070305000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19433799,0,,awesome,5,PSYB10,"Wow! The best proff I've had at UTSC. Honestly, the trick to 4.0 this class, ATTEND CLASS! WRITE DOWN EVERYTHING SHE SAYS! She tests you on only lecture material, like 2 times she references the book, which just overlaps with her teaching. Unreal proff, dedicates time, and office hours are a great time to get help, she helps so much!",12/08/2011,2.0,2.0,,5,Low,5.0,5.0,1,No,1323383926000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19378602,0,,good,4,PSYB10,"Ok this prof is funny. She jokes around a lot and you can tell she has a personality... not BLAND like other profs. She even joked about wanting to be a pool hustler at one point LOL. Awesome prof, clear expectations, do your readings. That's it.",12/04/2011,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1323036382000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19370101,0,,awesome,5,PSYB10,This prof is awesome. Her lectures are so interesting. Usually in psych lectures I want to bang my head against the wall. But she's amazing and funny! Very approachable. You still have to read the text and pay attention! She's fair and reasonable in exams.,12/03/2011,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1322919713000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19057897,0,,good,4,PSYB20,"Amazing Prof. Very interesting and down to earth. You still have to study, just like you'd have to study for any other class.",10/10/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1318259704000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18927474,0,,awesome,5,PSYB10,"Amazing professor; one best at  UTSC. Her lectures are always very interesting and she uses lost of studies as examples to explain key concepts. As another rater said, the questions on the exam were a little wordy however the exam is fair and you have more than enough time to finish. Would definitely recommend this course to others.",08/17/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1313614876000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18913082,0,,awesome,5,PSYB10,"This prof is amazing. She's hilarious and really knows her sh*t. Her lectures are WAAAAAAAY more bearable than other psych lectures which I find bored. I often want to jab my eyes out with a pen. But her lectures are interesting, she explains everything clearly and thoroughly. Her exams are a little wordy, but if you keep up you're good to go.",08/13/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1313246387000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,18890677,0,,awesome,5,PSYB10,she is the sweetest teacher and a really nice person. She's really enthusiastic about teaching and really cares about her students. Her exams are all application questions which makes them a bit tricky but if you understand the material and study the review sheet you will do fine. she's defiantly one of my favorite professors.,08/07/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1312680423000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17961479,0,,awesome,5,PSYB10,awesome teacher. she is super helpful and makes class so interesting. WOULD DEFINITELY TAKE CLASSES TAUGHT BY HER AGAIN!,12/16/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1292475089000,N/A,4919,N/A,,N/A,[],people,people
