attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,4,27617624,0,,awesome,5,PSYC08,Took C08 with dr. Ilie 2 years ago with 4 of my friends. The best prof we ever had. I am in grad school now and I am tutoring stats. I learned more from this course than any other course in university. She made stats so easy and relevant to life that I even considered doing a masters in stats. Strongly recommend her classes. She  is so funny!!,12/24/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1482590543000,Yes,4919,Yes,,N/A,"['Amazing lectures', 'Respected', 'Inspirational']",people,people
N/A,good,poor,good,5,24627201,1,,awesome,5,PSY417,The best prof I've ever had,04/20/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1429524259000,N/A,4919,Yes,,N/A,"['Respected', 'Inspirational', 'Hilarious']",person,people
N/A,good,average,good,6,21987516,1,,awesome,5,PSY270,Best prof I've ever had. She is so vibrant and interesting.,07/22/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1374505473000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,5,21877876,0,,awesome,5,PSY201,"She's very enthusiastic. she will approach you even if you sit at the back, middle and ask you questions so pay attention! goes through the whole textbook but gives examples in class. test questions are from the chapter problems and aplia quizes.. overall do the homework, practice and expect a high mark",06/09/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1370815491000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,4,20522572,0,,awesome,5,PSYD16,I absolutely loved this class and regretted it coming to an end! The love she has for psychology and her students' welfare is remarkable. Prof  is highly knowledgeable and the course topics are all timely interesting and thought provocative. By far the best course and best prof at UTSC!,07/27/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1343392432000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,4,19416271,0,,awesome,5,PSYD16,"I really enjoyed taking a D level course with Professor Ilie.  She gets to know everyone in the class and makes sure we all got to know each other.  Lots of work to do for the course, but she helps break it down well, and is always there for help (even via email and skype!). paper topic was on whatever we wanted!",12/07/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1323288915000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,4,18587654,0,,good,4,PSYB57,"Don't expect this course to be easy, but expect to learn. I found her lectures interesting and engaging, she is passionate about what she does and I loved her personality. There is quite a bit of work involved in the course, but I liked how she broke it down, which made it easier to get a higher grade and learn. I recommend this course",05/12/2011,5.0,5.0,,4,Low,4.0,4.0,1,Yes,1305211106000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,4,18450582,2,,good,4,PSYB57,"No doubt that she is really enthusiastic and really passionate, but her exams are hard!! The way she words the questions can be quite confusing. I personally don't recommend any courses with her because of her exams and because I feel her lectures are useless. However I believe that she is a really nice person with a beautiful heart.",04/21/2011,3.0,3.0,,4,Meh,4.0,4.0,1,Yes,1303424051000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,4,17477035,0,,awesome,5,PSYB07,"Always cheerful,happy, and engaged with the students. Very sympethetic and considerate. Will take as much time needed to help you and does not use statistic jargon. For someone who doesn't fancy math, she makes stats seem easy, and makes you feel stats is easy. One of the best professors I've had. Would definatly recommend her as one of a kind.",08/03/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1280863133000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,3,17419278,0,,awesome,5,PSYD15,"Best professor ever. she was always fun to talk to, easily approachable and one of my best profs ever!",07/14/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1279124361000,N/A,4919,N/A,,N/A,[],people,people
