attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28079316,0,,awesome,5,SOCC04,Alright ppl think ungar is a jerk but he's the most loveable jerk prof you'll ever have. I enjoy his lec and altho he can be a bit profane it's a nice change from the usual Prof. DO THE READING. his exams always use info from the readings and they are not the same as going to lec. Also his Assingment guidelines aren't v clear.  I Love his class!,04/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1492614204000,Yes,4919,Yes,,A+,"['Tough grader', 'Get ready to read', ""Skip class? You won't pass.""]",people,people
Mandatory,average,average,average,0,25782462,0,,good,3,SOCA01,"1. He tends to go off topic a little bit during lectures and might bring up some personal stories that may leave some students astonished.  2. He leaves blanks on his power point slides so it's a good idea to attend lectures if you want elaborate explanations  3 He looks intimidating but he is very nice, talkative and you should ask him questions",12/20/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1450632049000,N/A,4919,Yes,,A+,"[""Skip class? You won't pass."", 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,0,24484727,0,,poor,1,SOCD25,"He's clearly great in his field, but his assignments lack clarity, he is unapproachable, goes off topic, rants until he goes over his class time, and quite frankly is intimidating enough to warrant apprehension at going to office hours. His jokes are sometimes funny but often grossly over the line. Don't think I would want him as a prof again.",03/21/2015,4.0,4.0,,2,Really into it,1.5,1.5,1,No,1426956905000,N/A,4919,Yes,,N/A,"['Lecture heavy', 'Lots of homework', ""Skip class? You won't pass.""]",people,people
N/A,average,good,average,0,23727055,0,,average,2,SOCA01,"He is a really funny prof, but not so approachable. He gets off topic and stuff but don't take him lightly, his exams will destroy you. They are extremely specific, so you better not procrastinate your readings in his class. ",11/02/2014,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1414930698000,N/A,4919,Yes,,N/A,"['Hilarious', 'Get ready to read', 'Lecture heavy']",people,people
N/A,good,average,good,0,19609486,0,,awesome,4,SOCA01,"I found this course to be extremely boring, but he helped me survive the boredom. Seriously, he is HILARIOUS. He may seem goofy at first, but his exams can be anything but goofy. Catch up with reading, attend every single lecture, and you can definitely do well.",12/23/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1324607134000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,19459347,0,,good,4,SOCB06,"Laid back stats prof, doesn't make it seem like you have to know everything. Explains concepts and tries to help you out while still making it up to you.",12/11/2011,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1323613689000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,18975710,0,,good,5,SOCA1,"Awesome Prof! His lectures are really informative and easy to follow. It helps that he has an amazing sense of humour, which at times was too dark or sacastic for the rest of the facebooking/doughnut eating audience to comprehend. His intro to socio cources have easy exams (All MCQS!) but the lectures were just fun if you are into socio.",09/02/2011,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1314996868000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17602136,0,,awesome,5,SOCA01Y3,Friggin' Ungar cracks me up about his ex-wife and taking a wheelchaired person to the stripclub.  Study from the txtbk and his slides.  Use the CD that comes with the txtbook as he draws some or similar questions from it on the exams.  Friggin' Ungar I hope you read this and laugh! I'll remember you for the rest of my life. SOCA01Y3 2003-04! Booya!,09/19/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1284936866000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,15738424,0,,good,4,SOCA1,"Extremely funny and laid back. Lectures can get very fun & interesting depending on the topic. Loves to talk about his experiences and ex's which gets the class laughing. All textbook studying for Midterms, LOTS of lecture note SAs and mix of MC for final. Best to get a group and make chapter notes for the textbook and studying off that instead.",04/30/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1241099714000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15641219,0,,awesome,5,SOCA01,It's very easy to get a good grade. He's a great teacher. His lectures are funny and interesting. He makes you actually want to attend the lectures. One of the best teachers at the U of T Scarborough.,04/13/2009,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1239589039000,N/A,4919,N/A,,N/A,[],people,people
