attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30297746,0,,good,4,BIOB10H3,"she's a really nice prof, even if you stop her in the halls she's willing to answer questions. exam mc are almost all 2/3/all of the above options, which gets confusing but doable if you MEMORIZE the content. textbook was used to clarify images that we wanted us to know. very lecture based. go to office hours, she's really helpful",06/26/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1530017946000,Yes,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Caring', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,29324336,1,,awesome,5,BIOB10H3,Rene Harrison is super passionate about cell bio and clear. Her lectures slides are fill in the blank so show up to class. Her exams are difficult but fair. Her MC is mostly choose the following from the following to answer questions 10-19. Her short answer qs are also very thought oriented like how would this error affect the whole system.,12/23/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1514036487000,Yes,4919,Yes,,C+,[],person,person
Mandatory,good,average,good,0,27839741,0,,awesome,5,BIOB10H3,"One of the best Profs at UTSC. She does an amazing job at introducing the core fundamentals of B level Biology. Quite approachable and extremely inspiring!! Her exams aren't too hard, but you need to study and look at the big picture. She does not use the text book, and sticks to that professional agreement. Awesome Prof!",02/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1487459606000,Yes,4919,Yes,,N/A,"['Inspirational', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,good,good,0,26746978,0,,good,4,BIOB10,"Tbh she is a great prof when it come to teaching; however, her exams are pretty tough because of her formatting. Mainly all her questions consist of choosing ""two of the above"" or ""all of the above"" which trips with your mind. I would advise you to start studying ahead and make sure you go to her office hours because she's really helpful.",06/22/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1466553870000,Yes,4919,Yes,,A-,"['Test heavy', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,good,good,7,26691920,0,,good,4,BIOB10,"Good prof, but her tests are pretty hard. 70 percent of the questions were: a, b, c, two of the above, all of the above. This makes you second guess yourself a lot. Not cool. And considering it was only 40 percent midterm and 60 percent final, pretty hard to bring your mark up if you do bad on the midterm..",06/04/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1465035120000,No,4919,Yes,,N/A,"['Graded by few things', 'Lecture heavy']",people,people
Mandatory,good,good,good,1,24696813,0,,awesome,5,BIOD23,She will tell you exactly what she wants and exactly what she will test on. There were no surprises at all in the course. The assignments were doable but you definitely need to study further. The papers you get to study are almost always her papers or she somehow had an input into it so you are never lost and she WILL do her best to help you out!! ,04/29/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1430317497000,N/A,4919,Yes,,A,"['Gives good feedback', 'Caring', 'Respected']",people,person
Mandatory,good,average,average,2,24263647,0,,good,4,BIOB10,Professor Harrison is a great teacher! You do NOT need the textbook in this class as she'll only text you on things covered in lecture. Her midterm was easy but the final a bit harder. Make sure to write down everything she says in lecture!! I printed off her slides and made notes that way; just looking off slides isn't enough. ,01/10/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1420891644000,N/A,4919,Yes,,B+,"['Caring', ""Skip class? You won't pass.""]",people,people
N/A,good,poor,good,2,21899256,0,,awesome,5,BIOB10H3,Best prof ever. She makes the exams simple and throws in a lot of give-away questions. I love her!,06/17/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1371471987000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,21729129,0,,good,4,BIOB10H3,"Her exams were fair and as a professor, she was very approachable and friendly.",05/10/2013,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1368195210000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,19749247,0,,awesome,5,BIOB10,"Best bio prof I've ever had, explains material very well. Too bad I have Riggs this semester.  His lectures are extremely confusing and his lecture notes are made in 30s",01/19/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1326995338000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,19669729,0,,awesome,5,BIOB10,Great professor!!!! :D,01/04/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1325706963000,N/A,4919,N/A,,N/A,[],people,people
