attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,12515194,0,,good,4,WRI307,"Science and Writing is a tough course. There is a lot of research involved and if you aren't willing to do the work, don't bother registering for the class. Prof. Allen always blows me away with his life stories. This is a real person, with real life experience. Awesome prof!",12/04/2006,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1165237725000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,12279228,0,,awesome,5,WRI203,Everyone should be MADE to take this class.  He is amazing and the class is worth it!,10/11/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1160595792000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,good,0,11465659,0,,good,3,WRI325360,"Guy is a a very intimidating guy (hehe pardon the pun!), but once you get to know him you will love him. His classes are engaging and thought provoking. After taking a class with Guy Allen you writing style will improve. Another great thing about Allen is that he is soooo helpful!!",02/08/2006,5.0,5.0,,5,It's my life,4.0,4.0,1,N/A,1139405281000,N/A,4928,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,10424784,1,,awesome,5,WRI303,"His courses should be mandatory for all students.  If you find this comment contraversial, you either never took his classes, or you never got &quot;it&quot;.",09/17/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1126993395000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,10208816,0,,awesome,5,WRI303,Guy Allen rocks my socks!,09/05/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1125963194000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,10206861,0,,awesome,5,WRI303,Guy Allen challenged me and drew out capabilities I didn't know I posessed.  The skills I have acquired have changed the way I approach things both personally and professionally.,09/05/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1125913905000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,10154148,0,,awesome,5,WRI203,"Captivating, thought-provoking, sincere, original, warm!!",08/23/2005,5.0,5.0,,5,Sorta interested,5.0,5.0,1,N/A,1124798352000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,10039329,0,,awesome,5,WRI303,"Prof Allen is the most engaging, personable, captivating prof I've ever had. Taking one class will revolutionalize your writing style. Why&#63; Because he makes you write your a** off! But he'll actually edit every piece with you. You will become a clearer, more consise communicator and this skill will aid you your entire life -in any occupation.",07/19/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1121767059000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3941389,1,,poor,2,WRI203,No Comments,05/30/2005,4.0,4.0,,1,It's my life,1.5,1.5,1,N/A,1117483967000,N/A,4928,N/A,,N/A,[],person,people
N/A,good,good,good,0,3100810,0,,awesome,5,WRITING,Most inspiring prof I've EVER had!,12/22/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1103751883000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2893557,0,,awesome,5,WRI303,"prof.allen is honestly the best prof at utm.he understands students,u can actually talk to him like a normal person,and he gives reasonable marks and workloads.and u dont have to be an english major to take his classes either.im a bio major and i still do well.",12/02/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1102023399000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2814897,0,,awesome,5,WRI203,"the course isn't creative writing, you idiot. It's expressive writing, which is about getting to the heart of your own expressiveness, and putting that down on the page. But not everyone is creative -- he just provides you the tools to get there if you've got the skill.",11/22/2004,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1101141187000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,2592068,0,,poor,3,COMMUNICAT,No Comments,10/25/2004,3.0,3.0,,1,Low,2.0,2.0,1,N/A,1098733798000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,2542983,0,,poor,2,WRI201,He doesn't not teach creative writing. He teaches &quot;How to write like Guy Allen&quot;. There is no creativity involved.,10/13/2004,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1097660696000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,good,good,0,2373416,0,,awesome,5,WRI203,Guy's course expressive writing changed my life. My marks jumped up 10 per cent after that. It's a lot of work but in the end you will be a much better writer.,08/07/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1091881929000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2357322,0,,awesome,5,WRI203,Prof Allen is probably the best prof at UofT!  He's smart and has a good sense of humour. He'll teach you more about writing in one semester than you've learnt in your entire academic career. He's the most encouraging and helpful prof you'll ever have!,07/31/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1091315926000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,2115678,0,,awesome,5,WRI203,"Guy Allen is the most amazing professor you can ever have: he's encouraging and constructive, down-to-earth and approachable. He's tough on you if you don't work hard, but you really SHOULDN'T be slacking off when the subject is Expressive Writing.",05/09/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1084143897000,N/A,4928,N/A,,N/A,[],people,people
