attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32489603,0,,awesome,5,CSC396Y,Great professor who is really passionate about user experience and iterative design. Her experience in the field is a great asset to better understanding the reality of UX and how the work is actually conducted.,11/28/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1574968079000,Yes,1484,Yes,,A+,[],people,people
Mandatory,good,good,good,0,32453570,0,,awesome,5,KMD2002,"The project I worked on in the class was perfect for my UX portfolio to land a job. the class was hard. Lots of assignments and tight deadlines. So much time had to be put into it to be done, but it's worth it. It was a nice reward for working hard throughout the semester.",11/21/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1574311753000,Yes,1484,Yes,,N/A,"['Participation matters', 'Group projects', 'Lots of homework']",people,people
Mandatory,good,average,good,0,32281820,0,,awesome,5,CSC318H,"Ilona is the one of best prof I had met in the campus, special in the UX area. The material of her lecture was very funny and interesting. And the best one was that we did group project instead of exam. The project was very easy, and you could get good mark if you had any a little of experience of design.",10/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1570975541000,Yes,1484,Yes,,A,"['Group projects', 'Amazing lectures', 'Respected']",people,people
Not Mandatory,good,average,good,0,32249770,0,,awesome,5,CSC396,Reasonable grader. Always care every students. You can even ask for a bit higher mark if you did more work than others. (In the case of you got smaller group),09/27/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1569558177000,Yes,1484,Yes,,A,"['EXTRA CREDIT', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,32241439,0,,awesome,5,MIE344,"Hands down, one of the best UX profs you could have. She knows her stuff, has great industry experience, and an amazing network of UX/HF professionals. If you are interested in learning about design thinking and building a career in design, you should definitely take her courses. The course is a lot of work but you will learn the essentials!",09/23/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1569249673000,Yes,1484,Yes,,A+,"['Inspirational', 'Group projects', 'Participation matters']",people,people
Mandatory,good,average,good,1,32232860,0,,awesome,5,CSC396,"Prof. Posner is a very caring and thoughtful professor whom you will likely to build a strong connection with. I enjoy her lectures and assignments. Even though sometimes she can be harsh, but the feedbacks are extremely valuable and insightful. I recommend people who want to take CSC318 consider taking CSC396.",09/17/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1568746404000,Yes,1484,Yes,,A+,"['Caring', 'Gives good feedback', 'Inspirational']",people,person
Mandatory,good,average,good,1,32228568,0,,awesome,5,CSC396,"My experience with Prof. Posner this summer taking CSC396 was extremely positive. This class was the most practical and fun class I have taken at UofT. Throughout the course, Ilona provided the class with invaluable insights from her industry experience. She treated students like adults and was very friendly and helpful all the time.",09/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1568476920000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Gives good feedback', 'Group projects']",people,person
Mandatory,good,average,good,1,32228517,0,,awesome,5,CSC396,"Prof. Posner was a great lecturer and supervisor over projects in CSC396. I highly recommend the course, which is about user experience and user interface design. She always gave good feedback to each group project and made sure we were heading in the right direction. We had lots of in-class participation opportunities which was also helpful.",09/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1568470289000,Yes,1484,Yes,,A,"['Accessible outside class', 'Inspirational', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,32228306,0,,awesome,5,CSC396,"CSC396 is my favourite course at UofT. Professor Posner is passionate about her subject of teaching and put a lot of effort to make the class interesting and fun. She is very easy to talk to, and has all the best intensions for her students. It was intense given the shorter time frame of the course, but the workload was definitely manageable.",09/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1568433328000,Yes,1484,Yes,,A+,"['Participation matters', 'Inspirational', 'Group projects']",people,person
Mandatory,good,average,good,1,32228076,0,,awesome,5,MIE344,"I took the course last semester, it was the best course Ive taken at uoft. Professor Posner was an absolutely amazing and inspirational person. The lecture content was very useful; and professor Posner gave students opportunities to connect with professionals in the industry.",09/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1568419686000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures', 'Respected']",people,person
Mandatory,good,good,good,1,32227980,0,,awesome,5,CSC396,"I took CSC396 this summer with prof Ilona, she is knowledgeable, experienced and passionate about her work and is willing to take students' advice. Also, I found that her lecture is really useful and informative. She is one of my favourite professors in UT.",09/13/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1568414557000,Yes,1484,No,,A,"['Inspirational', 'Lots of homework', 'Gives good feedback']",people,person
Mandatory,poor,average,poor,6,29542403,0,,awful,1,CSC318,Never give clear instruction on assignment's grading criterias.,02/06/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1517948498000,No,1484,Yes,,INC,"['Tough grader', 'So many papers', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,7,29542354,0,,awful,1,CSC318,"Horrible lectures that worth 20%, extremely unclearly instructions on assignments",02/06/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1517947517000,No,1484,No,,N/A,"['Lots of homework', 'Participation matters', 'Get ready to read']",people,people
N/A,good,good,good,3,28689133,0,,awesome,5,CSC396,"Awesome professor! She is passionate about her field and reflects that in her lectures. Expect to participate actively both in-class, and in the group assignments as there are no excuses for slacking off. The hard work you put in will be reflected in both your grades and what you get out of the course.",09/21/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1506006364000,Yes,1484,Yes,,N/A,"['Inspirational', 'Group projects', 'Participation matters']",people,people
Mandatory,good,average,good,3,28669651,1,,awesome,5,CSC396,"Probably the most organized CS class I've ever had overall. This was for a Summer Abroad course, but Ilona was very accessible outside of class and cared about her students succeeding in bothclass and in industry. There are quite a lot of assignments but you get to experience iterating on a product and testing on users in  real life.",09/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1505163647000,Yes,1484,Yes,,N/A,"['Caring', 'Gives good feedback', 'Group projects']",person,people
Mandatory,good,good,good,2,28669444,0,,awesome,5,CSC396,"Very professional and down to earth! Probably the best professor I've had! Her lectures are fun and interactive. Small class environment also provides countless opportunities for open discussions and improve presentation skill. You will have to put a lot of work for each assignment, but in the end it's worth it and very rewarding.",09/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1505157983000,Yes,1484,Yes,,N/A,"['Lots of homework', 'Respected', 'Inspirational']",people,people
N/A,good,good,good,2,28669348,0,,awesome,5,CSC396,"Knowledgeable, approachable and solid professor. Lectures are interesting and feedback is thorough. Be prepared for lots of group work. The course was organized strategically, you'll see how each assignment works with the next and the importance of the process. You will need to work very hard very often, but your hard work will be recognized.",09/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1505154640000,Yes,1484,Yes,,N/A,"['Group projects', 'Participation matters', 'Gives good feedback']",people,people
N/A,average,good,average,0,24034347,0,,good,3,CSC318,She gave these amazing lectures and I believe you can learn a lot from this course.,12/11/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1418301442000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Gives good feedback', 'Inspirational']",people,people
N/A,average,good,average,0,23682751,1,,good,3,CSC318,Hard but inspirational ,10/22/2014,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1413991528000,N/A,1484,Yes,,N/A,"['Tough grader', 'Gives good feedback']",person,people
N/A,good,average,good,0,21889997,0,,awesome,5,CSC31,"Ilona is a terrific professor who takes a hands-on approach to teaching human-computer interaction and was highly proactive when it came to helping students out. Moreover, she was quick to provide constructive feedback, which was significant in helping me understand the various methods utilized in HCI.  The material covered was highly applicable!",06/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1371133250000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21879360,0,,awesome,5,CSC318H,"Amazing prof and most useful CS course! Interaction design can only be learned through first-hand experience. To this end, Posner effectively engages students in a variety of exercises: from critically thinking about the design of everyday things, to succinctly communicating abstract ideas, to a team project mirroring real-world expectations.",06/10/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1370870501000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14552152,0,,awesome,5,CSC318,"Professor Posner has an excellent knowledge of course material, supported by her vast experience in HCI.  I recommend this course to any CS student who wants to leave their desk before they die (and learn something unique on the way). Assignments were long, but I missed the memo that explained why that is a bad thing in a University environment.",06/03/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1212518853000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11891375,1,,awful,1,CSC318,No Comments,05/15/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1147720527000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,0,11876740,1,,poor,2,CSC318,No Comments,05/12/2006,4.0,4.0,,1,It's my life,1.5,1.5,1,N/A,1147444869000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,poor,0,11830842,1,,poor,2,CSC318,"When asked a question regarding something on the lecture slide, her response was &quot;I don't know!! These aren't my slides!!&quot; .... She doesn't give breaks on time.. (2 hour lecture, gives '5' minute break at 1:27 past). You don't want to take CSC 318 with her. If you have a choice to fit it in your schedule, avoid Posner.",05/05/2006,2.0,2.0,,1,Low,1.5,1.5,1,N/A,1146847098000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,11735328,0,,poor,2,CSC318,Boring lectures and prof....but a fun course as the assignments help in learning diff ways of designing prototypes.,04/20/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1145534343000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11722578,0,,awesome,5,CSC318,"What is everyone complaining about&#63; I think she's a great prof, very professional, knows her stuff well. Assignments are a bit long and tiring, but you'd learn tons from it, get useful & practical experience. HOWEVER final exam is wayyy too long for 2 hours! Just had mine this morning. Material is fair, but should be fewer questions or more time!",04/18/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1145362186000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11658604,0,,awful,1,CSC318,"Horrible. Simply Horrible. This woman's entire philosophy towards life is to cater to the absolute lowest common denominator, and it shows in her teaching. People often say her class is like being in kindergarden. I disagree: kindergarden was fun. I want the last 3 months of my life back, as I did not learn one single iota of useful knowledge.",04/04/2006,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1144187195000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3658035,0,,poor,2,CSC318,I'm studying for this piece of**** course and came to a slide with this site mentioned so figured I'd come here to complain. This course sucks. It is a huge waste of time. I think everything that was covered (and at all useful) in this course could be condensed into a single 2 hour lecture.,04/19/2005,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1113908414000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3639594,0,,awful,1,CSC318,"Wow, what a totally useless course.  Material couldn't be more boring.  She also contradicts herself, saids she doesn't want to 'spoon' feed us by providing old exam sol'ns but in her slides, there's a step-by-step guide on how to log on and use a ccnet website.  Come on, we're in CS.",04/15/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1113603346000,N/A,1484,N/A,,N/A,[],people,people
