attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,2575619,0,,awesome,4,HMU226,"Really super nice guy. Lectures are interesting, but the material on the tests comes almost exclusively from the textbook, and includes silly details from the textbook too. Really smart and interesting lecturer though.",10/21/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1098372167000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2238479,0,,good,4,HMU226,"smart man, but his tests are VERY specific, you must take very good notes on his lecutures, which tend to have nothing to do with the course material",06/11/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1086916523000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2238412,0,,good,3,HMU226H,You do need to pay attention to his lectures because he ask unexpected questions in tests. I still wonder what have I learned this semester.,06/11/2004,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1086914368000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1855596,0,,average,4,HMU226,he is a nice man but his lectures are essentially irrelevant to course material and the tests are ridiculously specific,03/26/2004,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1080343075000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1822698,0,,awesome,4,HMU226,"Really nice, very knowledgable, but I find that his lectures have little to do with what's on the tests. They're interesting, but that's not what we're tested on. Great guy though.",03/18/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1079651911000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1134905,0,,awesome,5,MUS303,No Comments,09/15/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1063637204000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,1,1071888,0,,good,3,MUS303,No Comments,07/31/2003,1.0,1.0,,4,N/A,3.5,3.5,1,N/A,1059688217000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,909092,0,,awesome,5,MUS303,"A very nice man, but 303 has nothing to do with comtemporary music.",04/30/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1051740352000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,859981,0,,awesome,5,MUS303,No Comments,04/21/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1050927804000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,794727,0,,awesome,5,MUS303H,"Very funny, knowledgable, enthusiastic and overall a great experience",04/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1049646428000,N/A,1484,N/A,,N/A,[],people,people
