attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,32207530,0,,awful,1,PHM140,Jim Wells hasn't published anything relevant since the early 90s. He is past his expiration date. One wonders why the university keeps him on a payroll. He is a terrible lecturer and an actual psychopath. The few positive reviews about him on this page need not be trusted; they're from similar psychopaths.,08/31/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1567221082000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,good,good,good,1,31224474,1,,awesome,5,PHM140,He said I should consider a career in molecular pharmacology after dissing me in an email stating &quot;one wonders what happened to you during the school year&quot;. You need a strategy when tackling his exams - everything is a game to him and requires meticulous amount of effort to achieve a decent mark. You won't be the same person leaving this course.,01/08/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1546977061000,No,1484,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lots of homework']",person,person
N/A,good,good,good,3,29902573,5,,awesome,5,PHM140,"The greatest professor I've had. Jim Wells teaches all the foundational knowledge needed to excel in his course and requires you to go beyond these basic concepts and think, rather than regurgitate facts/lists. I can see how some students dislike him because of his condescending nature but stupid questions deserve this. Sad day when Wells retires.",04/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1524747725000,Yes,1484,Yes,,N/A,"['Inspirational', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,3,28387959,2,,awful,1,PHM140,"I have no respect for this person, because he never earned it in the first place. Very rude to students. Inpatient towards questions.",05/26/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1495811297000,No,1484,Yes,,A+,[],people,people
Not Mandatory,poor,good,poor,3,28198447,2,,awful,1,PHM140,"there is nothing good to say about this teacher. Wells need to understand that in 2017 material he teaches could be updated from 1990s when the course was taught.  No office hours, no help to students during class, dismisses questions, and only replies emails to brush the questions off with big words. Useless course.",05/03/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1493819716000,No,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,4,28198404,2,,awful,1,PHM140,He is an old man who needs to retire. He does not understand that he needs to make changes in his way of teaching. He presents material from ancient days when he was born and is unaccepting to knew knowledge in the field. He has bad attitude towards students and disrespects them.,05/03/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1493819549000,No,1484,Yes,,A-,[],people,people
Not Mandatory,poor,good,poor,3,27167394,2,,awful,1,PHM140,"Unfortunately most people who take his course, have to, and do not have any other option. He is  one of the most unapproachable individuals I have met in my academic career. He makes fun of thing he feels are unimportant, he makes fun of students who ask questions in class. He does not repeat anything twice. Inhuman, rude & no compassion.",11/10/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1478816680000,No,1484,Yes,,A+,['Tough grader'],people,people
Mandatory,poor,good,poor,5,22545978,5,,awful,1,PHM140,"This is by far the worst course I have ever taken in my 6 years of university study. The prof is extremely condescending, unhelpful, and his notes are both outdated and useless. Take this course extremely seriously, and get help EARLY. This is coming from an 'A' student. Study HARD, and best of luck.",12/13/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1386964203000,N/A,1484,N/A,,B,[],people,people
N/A,poor,good,poor,2,19710747,4,,awful,1,PHM222,Gives a handout package the size of a phonebook when he barely spends more than 5 seconds on most of the pages.  90% of the stuff in there you can find yourself in online journals.  Concepts are not explained clearly at all.,01/11/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1326291013000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,5,17057894,3,,awful,1,PHM222,Lets just say you will learn MORE from the past exam solutions (and much faster) then you will ever learn from attending his lectures. Take my advice get the upper year solutions/notes and never attend his classes - they're useless.,04/25/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1272235576000,N/A,1484,N/A,,N/A,[],people,people
