attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32840478,0,,awesome,5,SOC413,"Quite honestly the most incredible professor I've had in undergrad at UofT. Lectures are extremely engaging, she demonstrates a genuine care for her students and overall is very easy to approach for any feedback or questions. She's really enthusiastic about the material and her lectures reflect that. I wish I had taken more of her classes",01/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1579135455000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Hilarious', 'Get ready to read']",people,people
Mandatory,average,average,average,0,32450525,0,,average,3,SOC212,"She had 3 tests worth 35%, 40% and 25% respectively with no exam. She had no slides or notes and talked relatively fast. She was really enthusiastic about the material but overall the content was pretty basic and I didn't really feel challenged.",11/20/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1574288287000,No,1484,Yes,,A,"[""Skip class? You won't pass."", 'Graded by few things', 'Get ready to read']",people,people
Mandatory,good,average,good,0,31202603,0,,awesome,5,SOC212,Cons: There are no lecture slides in class or online so you have to show up. The readings can be very long and dense at times. Pros: The professor is very good at lecturing and you can easily follow along and create good notes if you pay attention. The material is very interesting. I would 100% recommend her and the class to anyone.,01/05/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1546647836000,Yes,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Amazing lectures', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,31070257,0,,good,4,SOC212H1,"Professor Kruttschnitt doesn't have any slides for her class only a notes sheet for you to complete during the lecture so if you can not go to the lecture you won't pass this course. However, the lecture and the textbook is really overlapped so don't worry you will miss anything and can't catch up just read the textbook.",12/17/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1545086708000,Yes,1484,Yes,,B+,"[""Skip class? You won't pass."", 'Get ready to read', 'Graded by few things']",people,people
Not Mandatory,good,good,good,0,30958451,0,,good,4,SOC212,She does not use slides or textbook. Everything was hand writing on board lol,12/11/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1544489829000,Yes,1484,Yes,,Not sure yet,"['Get ready to read', ""Skip class? You won't pass."", 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,28529144,1,,awful,1,SOC413,Unnecessarily hard grader and class was pretty boring. Take something else if you can,07/13/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1499956256000,No,1484,Yes,,N/A,"['Graded by few things', ""Skip class? You won't pass."", 'Tough grader']",person,people
Mandatory,average,good,average,1,27600559,0,,poor,2,SOC212,"1) She never used any PowerPoints only the chalkboard 2) Made us watch 1 to 2 hour documentaries as part of the readings so she wouldn't ""waste her time showing them"" 3) tests were MC but terrible, the options were like 2 of the above, or 3 of the above, or all of the above, or none of the above",12/22/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1482374197000,No,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,27126899,0,,awful,1,SOC212,she rambles a lot and her lectures are disorganized.. the first midterm was worth 45%.. wtf was that about? it was the hardest test out of the rest.. there should be an essay option or some writing assignments .. not all MC..,11/03/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1478207739000,No,1484,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Tough grader']",people,person
Mandatory,average,good,average,1,25969795,0,,average,2,SOC212,"So I'm a 3rd year Crim major taking a 2nd year SOC/CRIM course. Most of the material was review, however her MC tests are extremely difficult & she tries to trick you (eg: Is it AE or BCD or none of the above..) Overall the course was dull & would not recommend it",01/20/2016,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1453299484000,N/A,1484,Yes,,B-,['Tough grader'],people,person
Mandatory,good,poor,good,0,25679022,3,,awesome,5,SOC212H1,BEST PROF AT UOFT. ,12/14/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1450062182000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
