attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,13581910,0,,average,3,MUS230,"She is very spacey and she relied too heavily on A/V material. She was always wigged-out and frustrated with the A/V equipment, which only demonstrated her incompetence. Her office hours were ephemeral and only convenienced her. The term tests, marked by the TAs, were marked too hard for a 50-minute test. An unfortunate university experience.",10/31/2007,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1193853433000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12085429,0,,awesome,5,MUS325,"Best prof ever! Interesting, explains well and very helpful.",07/17/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1153179809000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12080524,0,,awesome,5,HMU226,she keeps your attention AND always talks about relevant information; you know what will be required for tests/papers,07/15/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1152969683000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11706377,0,,awesome,5,MUS325,"I thought Prof Parker was great. She was interesting, enthusiastic and approachable. She really made the class enjoyable. I loved having her as a prof.",04/13/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1144958354000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11012349,0,,awesome,4,MUS325,"I don't know why so many of these posts are down on Prof. Parker. She was a very good teacher, very nice, very enthusiastic, and very accessible. She even repeated an entire lecture, in her office, for me and this other guy who'd missed it. She played the piano, played CD's for us, lectured us for one hour. Most helpful Professor ever. Thank-you!",11/30/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1133337317000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10059574,0,,average,2,HMU226,"Likes to go on long pointless rantings and focuses too much on form analysis rather than historical/biographical events. Overall a disappointment. Didn't really teach anything of value, but exposed us to some great music. HOWEVER, if you're good at listening tests you can expect nothing more than to totally kick ass in this course. *thumbs up*",07/25/2005,5.0,5.0,,3,Really into it,2.5,2.5,1,N/A,1122327286000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3895780,0,,good,3,HMU226,"Interesting prof. She has valuable insight into the pieces we studied, the composers and the eras as well. She tends to be a little flighty at times, but her digressions are at least interesting. She manages the class well, but at times it seems condescending towards students involved. Doesn't like *anyone* talking but her.",05/20/2005,4.0,4.0,,4,Sorta interested,3.5,3.5,1,N/A,1116583091000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3757348,0,,good,3,MUS230,"Prof. Parker is enthousiastic and obviously knows her material inside and out.  She is a music historian, and I felt that came through in the lectures.  The reading material that is assigned is pretty much useless, but it is a great class overall.",05/01/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1114984134000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3755897,0,,average,3,MUS230,"another case of &quot;why the F$%# am I paying for this&#63;&quot;her lectures were boring, unispired lifts from the readings, and the only original bits were nostalgic musings about her youth-sorry, but i dont really care.take it as a blow off course, but dont expect to learn much about music in the '60's",05/01/2005,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1114970424000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3308214,0,,good,4,MUS230,"Obviously very enthusiastic about what she teaches. A very fun class, but at some points she tended to just read aloud from assigned readings. Regardless, I would take any of her other classes.",02/01/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1107269244000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,1,3298967,0,,average,4,MUS230,"music of the 1960s. really good material, but somehow she seems to make it hard",01/30/2005,3.0,3.0,,2,It's my life,3.0,3.0,1,N/A,1107095531000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,3121971,0,,average,2,MUS230H1F,No Comments,12/28/2004,3.0,3.0,,3,It's my life,2.5,2.5,1,N/A,1104194712000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2558079,0,,average,2,MUS230,No Comments,10/17/2004,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1098051897000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2547541,0,,awesome,4,MUS230,"Great Instructor, and the tests are very fair.  she is very interested in what she teaches which makes the lectures even more interesting.",10/14/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1097752059000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2539278,0,,good,4,HMU226H1,"Prof. Parker is one of the most enthusiastic profs at that music faculty.  Other music profs should follow her example.  Her lectures are always interesting, her tests are fair, and her enthusiasm for music history is contagious.",10/12/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1097570008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2493234,0,,good,4,MUS208,"Enthusiastic, smart, and funny.  Doesn't take any chatter or whispering during class.  Good for her!",09/24/2004,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1096021847000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1935666,0,,awful,1,HMU226,"I really, truly, think she is insane.  She flies off the handle and humiliates students and then laughs about it.  A dangerous person.",04/11/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1081699444000,N/A,1484,N/A,,N/A,[],people,people
