attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,28693828,0,,awesome,5,NEW214,"Honestly, Henry is a really nice guy. At times his lecture can be a bit dry, but I think he's pretty funny overall (if one is actually listening). I've taken 3 courses with him and all have been decently enjoyable. He's always been so flexible and understanding when I needed extensions, etc. A bit disorganized at times, but doesn't put that on you",09/24/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1506265266000,Yes,1484,Yes,,A,['Caring'],people,people
Not Mandatory,poor,average,poor,0,27567997,2,,awful,1,NEW232,"Extremely boring lectures. Horrible sense of humor. Good thing is everything's on the slides and you don't really need to go to lectures. Although he tells you areas to study and definitions you need to know on midterm, he will give you questions about things that are not even in the area of study he gave to you. Worst class taken this year.",12/19/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1482162829000,No,1484,Yes,,Not sure yet,['Test heavy'],people,people
Not Mandatory,good,average,good,0,27558841,1,,good,4,NEW232,"Though he is boring sometimes, he cares about his students. He would let us go when he knows 3 hours lecture is too long, and he would give us the questions and terms before exams. Overall NEW232 could be boring sometimes but if you incorporate Buddha's compassion and the concept of mindfulness into his class, it'd be amazing and transformative.",12/18/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1482094974000,Yes,1484,Yes,,N/A,"['Respected', 'Caring']",person,people
Not Mandatory,good,average,good,0,26779688,0,,good,4,NEW214,"Professor Shiu can be a bit disorganized when it comes to his lectures and getting back to emails, but that being said, he's a very kind and approachable prof all the same. I find his lecture style to be laid back and a good way to start the morning. He's very reasonable when it comes to grading. Sometimes too vague, which can be frustrating.",07/04/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1467659733000,Yes,1484,Yes,,A,[],people,people
Not Mandatory,average,average,average,0,26750824,1,,poor,2,NEW232,"Painfully boring lectures. Talks in circles on one slide, making concepts that could be explained clearly and concisely much more complicated than they are. Then skips five telling you to go read them yourselves. And let's not forget the monotone.",06/23/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1466650839000,No,1484,Yes,,N/A,[],person,people
N/A,average,average,average,0,24000232,1,,poor,3,NEW214,"Very boring lecture. He is not helpful at all. Not good with office hours or emails. The only reason I stayed in this class is because there is no final exam, just tests and papers throughout the term. ",12/09/2014,3.0,3.0,,1,Meh,2.0,2.0,1,Yes,1418130737000,N/A,1484,N/A,,N/A,['Lecture heavy'],person,people
N/A,poor,good,poor,0,22378075,0,,awful,1,RGLA01,"He is definitely the worst religion teacher ever. His explanation is vague, incomprehensible, and useless. After asked him few questions, I ABANDON. You CANNOT understand his explanation!! Plus, there is a lot of memorization. He expects you to memorize about a hundred definitions for the exam. Overall, his class is the worst!",11/23/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1385236150000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,14229573,1,,good,3,HUMB01,Shiu always says 'ok' :D,04/02/2008,1.0,1.0,,4,Low,3.5,3.5,1,No,1207095468000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,10660554,0,,awesome,5,EAS369Y0,"Quote from previous post: &quot;Material is too hard for beginners in Buddhism.&quot; you're funny because how can a 400-series course be 'easy' and 4 n00bs&#63; haha Henry Shiu is one of the finest. Fair and clear. if ur lookin for a laid back course, AND a clear understanding of WTF is going on..this prof is your choice! (and no..i am NOT a bright student)",10/29/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1130546299000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10039298,0,,average,2,EAS468EAS469,marks very easy...but when this prof explains stuff...it's so hard to understand what comes out of his mouth. he understands the material very well..but not very clear.,07/19/2005,5.0,5.0,,3,Really into it,2.5,2.5,1,N/A,1121766352000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3580172,0,,awesome,5,EAS469,He's a really nice prof who knows the material really well. He teaches at a good pace and is definitely a very understanding prof. One of the best prof I had in my 3 years at UT. Highly recommended!,04/07/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1112891217000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3232179,1,,poor,2,EAS468,"This course is so boring, he's not well organized. Material is too hard for beginners in Buddhism.",01/17/2005,1.0,1.0,,2,Sorta interested,2.0,2.0,1,N/A,1105950058000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,2547253,0,,awesome,4,RLG205,I thought he was a great professor.  He was well-organized and prepared for lectures.  The work was challenging but rewarding.  I would definitely recommend Professor Shiu.,10/14/2004,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1097747459000,N/A,1484,N/A,,N/A,[],people,people
