attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,21969413,0,,good,3,ECO380,past test and assignment is important. Class is interesting and useful. The Prof has European accent.,07/15/2013,2.0,2.0,,4,Really into it,3.5,3.5,1,No,1373889349000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21132896,0,,awesome,5,ECO380,"do past tests, past exams and assignments will get good mark.",12/20/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1355962980000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18356797,0,,awesome,5,ECON380,nice guy who is willing to help students.thanks,04/05/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1301962398000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16920925,0,,awful,1,ECO380,"Arrogant and more concerned with demonstrating his own cleverness than with teaching. Repeated requests for help and clarification were met with dismissive admonishments. Too bad, I found the material was interesting but performed poorly because I couldn't figure out what the prof wanted.",03/28/2010,5.0,5.0,,1,Low,1.0,1.0,1,No,1269795801000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,16039871,0,,good,3,ECO200,"I don't know what's with eco profs, but they do teach all right but their presentation is usually boring. I fell asleep 1/2 of the class. Tests are fair, bt they're not a breeze either. Thick accent, but you get used to it. I wish he had used powerpoint presentations though and sent us the slides. At times his presentation seems disorganized..",07/15/2009,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1247618968000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14286086,0,,awesome,5,ECO380,"He does a very good job in what he has to do as a professor. Always willing to explain if you ask him to. Tests are hard but marks come out alright. Needs to watch out for grammar and spelling, that's all.",04/13/2008,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1208128781000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13737424,0,,good,3,ECO200,"generally a good prof. he knows what he is talking about, but a very heavy accent, eventually you will get used to it. generally nice. the test aren't too hard, do the hwk and the past test, then it should be fine",12/03/2007,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1196645566000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13501922,0,,poor,2,ECO380,Has a thick accent so its hard to understand. Lecture slides have numerous typos. Generally a complete idiot.,10/02/2007,5.0,5.0,,1,Really into it,1.5,1.5,3,No,1191295348000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12466332,0,,poor,3,ECO200,"Serrano is for sure well educated and can explain things properly. His problem though that he doesnt explain necessary material, but goes with easy things. His tests are very difficult. :-(",11/24/2006,5.0,5.0,,1,It's my life,2.0,2.0,1,No,1164337470000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12282310,0,,poor,3,ECO200,"Errr, does not explain things at all. Speaks like the psychologist in south park, okay okay&#63;&#63; needs to at least try to lecture, not read the slides to the class. okayy!!!",10/12/2006,4.0,4.0,,1,Meh,2.0,2.0,1,Yes,1160694561000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11475693,0,,awful,1,ECO200,the worst prof ever!!,02/11/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1139638312000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11384362,0,,average,2,ECO380,"Course had very light workload, but Serrano couldn't fully explain all concepts. Also, he was far too mathematical in his explanations sometimes.",01/18/2006,2.0,2.0,,3,Really into it,2.5,2.5,1,N/A,1137605564000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11354136,0,,poor,2,ECO380,I don't think I have actually learned anything from this course......and I absolutly agree with the previous comment! You will never know how you could get a better mark by studying hard.,01/12/2006,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1137084576000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11229540,0,,awesome,5,ECO380,"I really like the guy as a person, but I don't like his tests. It's not that they're hard, but if you cram at the last minute, you'll get a 72. If you study hard and know the material back and forth, you'll get a 73. In other words, you can pretty much bet the farm you'll get a B in his class. No lower, no higher.",12/20/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1135121412000,N/A,1484,N/A,,N/A,[],people,people
