attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,18935238,0,,good,4,EAS389,"To be fair, he is a nice guy.  He tries to be really clear in his lectures, and he tells stories that make you smile.  However, his tests are structured in a very strange way that you'll never get a good grade no matter how much you study. My overall GPA before taking this class was 3.88 and I got 57% in this class. Hope that tells you something.",08/19/2011,5.0,5.0,,3,Sorta interested,3.5,3.5,1,Yes,1313796036000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18927149,0,,good,4,EAS217,"Prof. Yoo is kind and funny. I appreciated his little stories that aided in the course material. However, his tests are extremely difficult and sometimes unrelated or based on minute details that one never would suspect to find on tests. He was knowledgeable and willing to help though. Once you get used to his style of tests it will get easier.",08/17/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1313609752000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18753306,0,,awesome,5,EAS389,good course overall,06/21/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1308686698000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18753302,0,,awesome,5,EAS217,"Great professor, interesting course material!! definitely recommended",06/21/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1308686615000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18685829,0,,awful,1,EAS217,"I absolutely hate this prof. He's the worst prof I've ever had. His lectures are disorganized and his English is hard to understand. He is also politically very biased. The way he marks exams are extremely unfair; he doesn't even have a marking scheme and does not give any feedback on the essays, so students never know what's expected.",06/01/2011,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1306886442000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,18450564,0,,awful,1,EAS217,"By far one of the most frustrating experience that I've had @ uoft due to Prof. Yoo. It's not that he isn't knowledgeable, but it's his poor lecturing and examinations that are frustrating. Like the previous poster said, his exams quiz you on material that he may mention in passing and does not accurately reflect what he has lectured upon. AVOID!!!",04/21/2011,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1303423831000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18249438,0,,awful,1,EAS217,"I agree with the comment below, he's tests are ridiculous, completely random. You'd have to memorize literally everything you read and here in that class to be prepared for the tests.",03/04/2011,5.0,5.0,,1,Really into it,1.0,1.0,3,Yes,1299256583000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,17423950,0,,poor,3,EASEAS,"Worst professor I have ever had. Tests are just ridiculous. For true and false and fill in the blank questions, he takes direct quotations from the readings (100s of pages), quotations he never mentions in lectures, and aren't significant, and expects you to know the exact wording. The tests test you not on concepts but on random trivia. Avoid him.",07/15/2010,4.0,4.0,,1,Really into it,2.0,2.0,1,Yes,1279232464000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,14283358,0,,poor,2,EAS217,are you serious&#63; how much did he pay you to say good things&#63; He's undoubtedly the worst of the instructors.. biased and disorganized,04/13/2008,4.0,4.0,,1,Meh,1.5,1.5,1,No,1208052947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12054250,0,,awesome,5,EAS217,He's really nice professor........I want to take another his class too!!!!!!!,07/04/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1152056974000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,10045350,0,,awesome,5,EAS217,No Comments,07/20/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1121886241000,N/A,1484,N/A,,A,[],people,people
