attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,30917843,0,,awesome,5,NML110,"The kindest prof at UofT and definitely the kindest prof I've experienced so far at University. If you truly have an interest in learning Arabic, this is the prof to go to. He continuously goes the extra mile to help his students. Highly recommend!",12/07/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1544221066000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,good,good,0,28932686,0,,awesome,5,NML100,"Took his class a few years ago, seriously one of the best profs I've had. Cares about his students and passionate about Arabic. Gives a lot of homework though.",11/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1511042879000,Yes,1484,Yes,,B+,"['Respected', 'Lots of homework', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,0,26968727,0,,awesome,5,NML100,"The best professor I've had at UofT. Nice, caring, and he really loves what he does. If you do the work you can't go wrong. Amazing professor!",09/12/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1473704232000,Yes,1484,Yes,,A,"['Respected', 'Lots of homework', 'Caring']",people,people
N/A,good,poor,good,0,24348447,0,,awesome,5,NML110,He is an amazing professor. Always there when you need him. Can't make it to class? Email him and you'll get the most friendly response you have ever gotten. #respect,01/31/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1422668232000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring']",people,people
N/A,good,poor,good,0,24348444,0,,awesome,5,NML110,3 3 Best professor at UofT!,01/31/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1422668124000,N/A,1484,Yes,,N/A,"['Caring', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,poor,good,0,23714310,0,,awesome,5,NML110,Love this man! Always there to help the students who show interest in class.,10/29/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414619245000,N/A,1484,Yes,,A-,"['Respected', 'Participation matters', 'Caring']",people,people
N/A,good,good,good,0,21374462,0,,awesome,5,NML101,"Love him! A great professor, so kind and ready to help. Do the work in class and you'll get the most out of it. He explains things very well. I would definitely take his class again.",02/28/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1362072698000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18932166,0,,awesome,5,NML100,"Ali was a great prof, and I purposely changed around my schedule in order to have him as a prof again. If you know what you're doing because you put in an effort and are interested in the course, Ali will do anything to help you. His logic- &quot;if you think my course is worth the effort, you're worth the effort.&quot; So slackers and texters- watch out.",08/19/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1313713267000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18647704,0,,awesome,5,NML410,I've had Dr Ali for 3 years now. If you want to learn Arabic I absolutely recommend him. He is fantastic. I have nothing bad to say about him.,05/22/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1306075272000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17251541,0,,awesome,5,NML210,Amazing prof! Just do your work and be prepared and the rest is easy!,05/22/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1274497752000,N/A,1484,N/A,,N/A,[],people,people
