attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,30563597,0,,awesome,5,SOC412,"Grading criteria is a little confusing, but as long as you listen to his explanation of the assignments in class, you'll get a gist of what he expects. He's big on meeting outside of class (aka office hours) - be prepared for that.",10/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1539308109000,Yes,1484,Yes,,A,"['Gives good feedback', 'Participation matters', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,5,28012199,2,,awful,1,SOC244,"Probably the worst prof I've had at UofT. I've never encountered a lecturer who cares this little about his students. Also, his lectures are incredibly boring and unhelpful. Inconsistent marking between essays. Avoid this prof!",04/07/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1491561815000,No,1484,Yes,,N/A,"['Tough grader', 'So many papers']",people,people
Mandatory,good,average,good,0,27067691,1,,good,4,SOC244,"Really nice, understanding guy. Lectures are a bit hard to follow & he really emphasizes participation. Tests based mostly on lecture but also reading. Papers are challenging but fair for second year. A lot of easy marks available if you show up and participate. Readings are tough, and lecture doesn't help but concepts are straightforward.",10/23/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1477238638000,Yes,1484,Yes,,A,"['Lecture heavy', 'Participation matters', 'Caring']",person,people
Mandatory,good,good,good,0,26615536,0,,awesome,4,SOC244,"did pretty bad on the first assign, but the prof took me through where i went wrong and how to write a real paper.  tough course but came out feeling like I know more",05/19/2016,4.0,4.0,,5,N/A,4.5,4.5,1,Yes,1463651836000,N/A,1484,Yes,,N/A,"['Participation matters', 'So many papers', 'Gives good feedback']",people,people
Mandatory,average,average,average,0,26426697,0,,average,2,SOC244,"Lectures were interesting (good content + good lecturer (has an accent though)) and he knows what he's talking about. Readings were quite lengthy and dense but I found that it was okay just to understand the main points and an example or two. The grading felt unfair though, and the essay guidelines seemed vague.",05/01/2016,3.0,3.0,,3,N/A,2.5,2.5,1,Yes,1462069671000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,3,26405088,0,,awful,1,SOC244,Would not recommend this course.,04/28/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461851102000,N/A,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Mandatory,poor,good,average,4,26300802,0,,poor,1,SOC244,"I ended up dropping the class because his accent is too strong. If you're not good with accents, I would not take this class. I have heard from my peers who stayed in the class that his marking was completely unreasonable. If you miss one class that has a participation mark, you loss 3 percent on your final grade.",04/14/2016,5.0,5.0,,3,N/A,2.0,2.0,1,Yes,1460665033000,N/A,1484,N/A,,N/A,"['Participation matters', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,0,26148587,2,,good,4,SOC244,"like his lectures, he knows his stuff and tries to keep it interesting.  Assignments are pretty challenging though",03/16/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1458114914000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Inspirational']",people,people
Mandatory,good,average,good,3,25188299,1,,good,4,SOC244,"I took this course  over the summer, which was a fair amount of work, but the study guide helped a lot. The prof knows his stuff really well and pushes you to think for yourself, which I personally liked. He has a lot to offer and is super approachable if you have any problems.",09/14/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1442245073000,N/A,1484,Yes,,B+,"['Gives good feedback', 'Caring', 'Clear grading criteria']",person,people
N/A,poor,average,poor,3,24516132,0,,poor,1,SOC244,Fast talker. Strong accent. Quiet voice. Overall frustrating to sit in class and try to understand him. Material is pretty repetitive each class. Bad lecture slides. He asks a lot of questions trying to start discussions but usually does not answer questions pretty well as he rambles on off topic. The class consisted of 3 essays and 1 final exam,03/29/2015,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1427639550000,N/A,1484,Yes,,N/A,[],people,people
