attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,1,30446799,2,,average,3,BIO120H1F,"Make sure you actually read the book because he does pick out specific things from it and asks them on the exam. Additionally, lab participation counts a LOT so make sure to speak up - even it is a little it'll go a long way.",08/20/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1534749842000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Participation matters']",people,person
Mandatory,poor,good,poor,0,29825184,2,,awful,1,BIO120,"Tests are very difficult and annoying, everyone likes him cuz he's a first year bio teacher with lots of enthusiasm but he would fly through lectures and there was no textbook.",04/17/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1523989960000,No,1484,Yes,,A-,"['Test heavy', 'Lecture heavy', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,2,29645998,0,,awesome,5,BIO120,"Barrett was an excellent lecturer and his passion for BIO120 was very evident, which made attending lectures fun, especially from 6pm-8pm. His tests were definitely challenging but not impossible if you put in the work and listened to lectures",03/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1520880778000,Yes,1484,Yes,,B+,"['Inspirational', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
Mandatory,average,good,average,0,29642523,0,,average,3,BIO120,"I enjoyed having Barrett as a prof. He was very clear on what would be testable material (Especially his personal work as a researcher *WATER HYACINTH*). Keep in mind that because of huge class sizes, questions were not taken during lecture.",03/11/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1520783834000,Yes,1484,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,good,good,7,29521104,0,,awesome,5,BIO120,"ppl saying 'too much unnecessary detail; idc about who went to what university&quot; etc shouldn't go to UofT. this info wont be tested, but is impt nonetheless. It's impt to know history, legacy, and impt people in the field esp when you go out and work. learn to learn, don't learn just for a test. itll get u thru 4 yrs @ UofT. Barrett was the best.",01/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1517349264000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected', ""Skip class? You won't pass.""]",people,people
N/A,average,average,average,1,29478615,2,,poor,2,BIO101,Pretty Decent Prof,01/19/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1516382645000,Yes,1484,Yes,,N/A,[],people,person
Mandatory,good,average,good,4,29470312,0,,awesome,5,BIO120,He taught one of my favourite and what I believe is one of the most important biology classes anybody could take. His lectures were great and his passion for what he taught showed. Thanks for teaching Barrett and I hope you enjoy your retirement,01/17/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1516230221000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected', 'Caring']",people,people
Mandatory,average,good,average,0,29380087,1,,average,3,BIO120,He's a great prof but it's hard to pay attention to him talk throughout the entire lecture. Not everything he says in lecture is important but if he's talking about his own research you better pay attention. His portion of the tests focus mainly on his own work rather than actual course material.,01/03/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1514987350000,Yes,1484,Yes,,A-,"[""Skip class? You won't pass."", 'Lecture heavy']",person,people
N/A,good,good,good,3,29363695,1,,awesome,5,BIO120,A good prof whose lectures and required readings were interesting!,12/31/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1514712274000,Yes,1484,Yes,,A,[],person,people
Mandatory,poor,average,poor,13,29224747,12,,awful,1,BIO120,"While actual doctors teach real science about relevant anatomy and issues that are destroying human lives around the world, this guy is busy walking fields counting plants. Pathetic legacy.",12/15/2017,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1513361849000,No,1484,Yes,,B-,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,average,poor,average,1,29103651,0,,poor,2,BIO120,"SUMMARY -- talks about past researchers and his life achievements/adventures with A LOT of passion - wish I could say the same evolutionary biology. His slides are easy to understand, you can leave reciting everything you learned but the tests seem to be a shoot or miss. Some like him for his accent and puns, in reality he ins't that great. :/",12/08/2017,1.0,1.0,,2,N/A,2.0,2.0,3,Yes,1512767933000,No,1484,Yes,,B+,[],people,person
Not Mandatory,good,average,good,5,28797544,2,,good,4,BIO120,"Prepare to see more than a few &quot;cartoons.&quot; Prof Barrett is a very interesting and humorous lecturer whose love for evolutionary biology (particularly water hyacinths) is emanated through his every British word. He's been teaching for decades, and can convey the material in an organized and timely manner. His lovely accent is a crowning touch.",10/28/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1509231933000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Respected', 'Amazing lectures']",people,people
N/A,good,average,good,9,28779468,0,,awesome,5,BIO120,His bio lectures were the best. Great prof; I'm going to miss him :(,10/24/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1508871388000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring', 'Inspirational']",people,people
Mandatory,poor,average,poor,11,28709517,10,,awful,1,BIO120,"Prof Barrett is the WORST lecturer I've had in my entire academic life. It feels like he's preaching his life experiences rather than the core concepts of evolutionary biology. I don't care about &quot;X evolutionary biologist went to Y university and (yes/no) won a nobel prize,&quot; but for some reason it makes up 30% of the lecture slides &amp; audio.",10/02/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1506958218000,No,1484,Yes,,A,['Get ready to read'],people,people
Mandatory,good,average,good,3,28660661,0,,good,4,BIO120,Found him to be a quintessential lecturer of evolutionary biology. Really good at what he does.,09/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1504701153000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Participation matters']",people,people
Mandatory,average,average,average,25,28453035,6,,poor,2,BIO120,he really loves his water hyacinth,06/14/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1497449828000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read']",people,people
Mandatory,good,average,good,3,28327909,0,,awesome,5,BIO120,"Prof. Barrett's lectures are intricate and amazing and I often stayed for the extra tutorial hour. He didn't seem very approachable one-on-one, but it is not surprising in late night first-year courses. I would absolutely recommend this lecturer.",05/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1494975304000,Yes,1484,Yes,,A,"['Inspirational', 'Amazing lectures', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,5,28306466,0,,good,4,BIO120,"Very clear and concise. Has a knack for explaining concepts in a way that you'll remember them. Loved the course much more than BIO130, with the exception being that we had to know the names of the scientists for the tests. Loves his water hyacinths more than life itself. British accent is an interesting touch.",05/14/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1494728229000,Yes,1484,Yes,,A,[],people,people
Not Mandatory,average,average,average,1,28077570,0,,average,3,BIO120H1,He's alright. Sometimes funny.,04/19/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1492604111000,No,1484,Yes,,B+,"['Clear grading criteria', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,28047588,0,,good,4,BIO120H1F,His lecture material is not very difficult. But you will need to revise the material in order to do well in his part of the course.,04/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1492109008000,Yes,1484,Yes,,N/A,['Respected'],people,person
Not Mandatory,average,average,average,0,27911429,0,,average,3,BIO120,Water Hyacinth. I think you hear this more than anything else in the course and it will show up on every test/exam.,03/15/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1489609805000,Yes,1484,Yes,,N/A,"['So many papers', 'Lecture heavy', 'Test heavy']",people,people
Mandatory,good,poor,good,4,27860838,0,,awesome,5,BIO120,"seriously one of the best profs ive ever had. MUST LISTEN TO RECORDINGS!!! If you copy everything he says down, and UNDERSTAND things, youll get 90+ on the test guaranteed. also has a british accent which makes things more engaging lol. awesome guy, fair tests",02/27/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1488208569000,Yes,1484,Yes,,A,"['Respected', 'Lecture heavy', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,27663027,1,,awesome,5,BIO120H1F,"He is truly a great professor. His lectures are fun, clear, entertaining, full of valuable examples. Highly recommended",01/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483454317000,Yes,1484,Yes,,B+,"['Amazing lectures', 'Inspirational', 'Get ready to read']",person,people
Mandatory,average,good,average,3,27641247,1,,average,3,BIO120,"Somewhat boring to listen to, very test heavy and is a very harsh grader.",12/29/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1483022233000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Test heavy']",person,people
Not Mandatory,average,average,average,4,27592945,0,,average,3,BIO120,"Kind of arrogant, and that effects  the quality of his lectures. He glosses over important details at times.",12/21/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482329273000,No,1484,Yes,,B-,[],people,people
N/A,good,average,good,0,27585393,0,,good,4,BIO120H1F,"Professor Barrett taught the first-half of BIO120 about evolution and biodiversity. His lectures are always clear and concise, and there are lecture notes available on Portal for use in lectures and for studying. As long as you know the processes that are emphasized within the lectures and in the book, Why Evolution is True, you will do well.",12/20/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1482267406000,Yes,1484,Yes,,A+,"['Inspirational', 'Clear grading criteria', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,27460343,0,,awesome,5,BIO120H1F,An amazing professor. Very passionate about the subject matter and his lectures were always very engaging.,12/13/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481589793000,Yes,1484,Yes,,A,"['Inspirational', 'Amazing lectures', 'Lecture heavy']",people,people
Mandatory,good,poor,good,0,25839656,2,,awesome,5,BIO120,Great prof. Knows what he's doing. Can easily ace his part of the course.,12/28/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1451333644000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
Mandatory,good,poor,average,0,25803825,2,,good,4,BIO120H1F,"Wonderful professor, amazing British accent,  very prepared for his lectures. His tests are reasonable and he is absolutely adored by the students.",12/22/2015,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1450800214000,N/A,1484,Yes,,A,"[""Skip class? You won't pass."", 'Respected', 'Amazing lectures']",people,people
Not Mandatory,average,average,average,0,25595247,3,,good,3,BIO120,"I dont understand why people say you have to attend his lectures, I have only went to 3 lectures of BIO120 out of 24 and my avg is 85 above atm, the lectures are recorded so I just listen to them later. I like thomson more but he is a good prof His accent can be pretty annoying for someone like me that hates british accent",12/08/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1449601539000,N/A,1484,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,3,25471125,3,,good,5,BIO120H1,"Funny old guy, although his accent may take a bit to get used to initially. He's got a bit of a fetish for the Water Hyacinth plant, since he literally brings it up in every lecture and every example he gives. Due to the nature of his teaching, if you skip class, you will miserably fail the evaluation.",11/22/2015,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1448224543000,N/A,1484,Yes,,N/A,"['Hilarious', 'Respected', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,2,25458615,0,,awesome,5,BIO120,Tests are word-playing,11/20/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1447978828000,N/A,1484,Yes,,A+,"['Inspirational', 'Get ready to read']",people,people
N/A,average,good,average,1,25373196,0,,average,2,BIO120,AVER PROF,11/09/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1447084781000,N/A,1484,Yes,,N/A,[],people,person
Mandatory,good,average,good,1,25320256,1,,awesome,5,BIO120,"Great lecturer. Is quite funny, and makes lectures interesting. However, can be condescending and unwilling to answer questions that go beyond the scope of the class. Enjoyed choice of textbook (Why Evolution is true); easy read, and very clear. What you need to know for tests is made VERY clear.  Go to class & do readings, and you will do well.",11/01/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1446396797000,N/A,1484,Yes,,A+,['Hilarious'],person,person
