attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,22472462,0,,awesome,5,ENV235,Amazing prof.,12/08/2013,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1386542400000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,15645201,0,,awesome,5,ENV235,best prof ive had at the school yet. genuinely cares about his students and is a total genius,04/13/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1239660013000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13392567,0,,awesome,5,PHY359,"Extremly helpful, humourous, teaches remarkable well & just downright down to earth. What more to ask from a prof&#63; His anecdotes & short stories in classes were the best & his office door open literally all the time. One of the BEST profs in my uni life!",08/09/2007,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1186650851000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13082991,0,,awesome,5,ENV235,Awesome prof!,04/30/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1177933732000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12039825,0,,awesome,5,PHY6363,No Comments,06/28/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1151461544000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11980584,0,,awesome,5,GEOPHYSICS,"An excellent professor, teacher and lecturer.  Funny, interesting, encouraging and supportive.",06/06/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1149615151000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11673186,0,,awesome,5,PHY359,"lovely man, good teacher.",04/07/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1144404785000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3438471,0,,awesome,5,PHY359,"he rocks. his classes are fun. i never want to skip class because i don't want to miss any anecdote of his, like the one with the bandana wearing dog in the cold that belonged to bandana wearing criminals. his stories are the best. and he bought us pizza because we did a midterm. he deserves a raise",03/09/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1110403485000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3380383,0,,awesome,5,PHY459,Super prof.  Great class.  Loved his story about the Bonanza overhead show and the toilet paper convocation.,02/21/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1109020324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1721035,0,,awesome,5,PHY140,Jerry is great.  Lots of fun and very smart.,02/15/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1076876785000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1020917,0,,awesome,5,PHY359H,Jerry Rules.  He creates an atmosphere of fun for the students without sacrificing his lectures. He is always available for assistance; just show up at his office door. I was also in PHY140Y course - too bad he only taught half the course.,06/20/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1056107379000,N/A,1484,N/A,,N/A,[],people,people
