attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,20343692,0,,awesome,5,POL101,"Not as interesting as the other prof who teaches this course, but more clear and organized lecture-wise. Can be witty sometimes. Explains concepts well. Manages to tie East Asia into every example ever. All in all, good prof, great course.",05/24/2012,1.0,1.0,,4,Low,4.5,4.5,1,Yes,1337898513000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20049316,0,,good,5,POL1,"I love this course because it forces you to learn something useful. In other words, The prof. make political science101 memorable.",04/14/2012,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1334413657000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20014269,0,,awesome,5,POL101,"Great prof! I preferred him over Kopstein. Lectures were crystal clear and easy to follow. Wong is articulate and funny, not to mention approachable, summarizes effectively, and uses real-world examples. Tests are no surprise. My interest in the course at the beginning was pretty low but I'm actually planning on majoring in it thanks to POL101!",04/08/2012,3.0,3.0,,5,Low,5.0,5.0,1,No,1333917699000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19963632,0,,awesome,5,POL100Y,"Professor Wong is a sick dude. He's not as funny as Kopstein (the other prof for my course), but his content is a bit more interesting. He does always talk about Asia, but its always interesting",03/28/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1332952720000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19799576,0,,awesome,5,POL101,He's clear and interesting. I find him a better lecturer than the other professor who teaches this course. He's easy to listen to and quite good at explaining things. Rather funny too.,02/04/2012,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1328321497000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,19002002,1,,good,4,POL101,"a little boring, but helpful. talks about China every class. on the first day we had a person pass out on the floor and he did nothing. tried to talk as normal. other prof stoped him. overall he is OK.",09/15/2011,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1316101865000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,18799072,0,,awesome,5,POL101,One of the most articulate  professors I have had. His arguments are far more sophisticated than the other professor who teaches this course. Fairly easy but interesting introductory survey course.,07/07/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1310068974000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18565270,0,,good,4,POL101,"Good lecturer, unfortunately a totally useless class that was far too broad. Dumbed down his lectures way too much.",05/10/2011,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1304989001000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18503089,0,,awesome,5,POL101,I really great lecturer and made really complex topics easy to understand.  His lectures were very organized and made note-taking a breeze.  He provided tons of examples which were very useful for the essays and final exam.,05/01/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1304279158000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18438947,2,,awful,1,POL101,Manages to tie Hong Kong into every lecture. Every example is about China.,04/20/2011,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1303271786000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,18380910,0,,average,3,POLI101,His lectures were very engaging and interesting.  At the end of each lecture he summarizes his points.  I preferred him over Kopstein,04/08/2011,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1302305229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18272546,0,,awesome,5,POL317,"Single handedly the most effective teacher from my experience. The best professor that I've ever had, and probably will ever have.",03/13/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1300034637000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,average,good,0,17016302,0,,good,4,POL317,Incredibly useful course.  Great Professor.,04/18/2010,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1271627653000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,15344041,0,,average,4,POL2700,"Good professor, knows the material well. I did not learn that much in the course though - it all made sense when he summarized the discussion, but this was not always done",01/08/2009,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1231454892000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,13462315,1,,poor,2,POL2700,His course is disorganized and dated.  He is also very self important.,09/06/2007,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1189108092000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,0,13351246,0,,average,4,POL350,"Young, unapologetic and arrogant! Nothing less, nothing more!",07/24/2007,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1185295561000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,1,13347237,0,,poor,2,POL350,"He does not fell the need to bother with undergraduates students who have not completed prior research for or under him.  Extends deadlines for certain individuals, while deducting 5% a day off of the assignments of other students.  He is rude, arrogant and although “bright”, should not be teaching anyone, in any course, at any level.  Good luck to",07/23/2007,5.0,5.0,,1,It's my life,1.5,1.5,1,No,1185149573000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,13345210,1,,average,4,POLL101,Not a very good prof!!! Incapable of giving any student a decent mark (those that deserve it of course)!,07/21/2007,5.0,5.0,,1,It's my life,2.5,2.5,1,No,1185015285000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,12808534,0,,awesome,5,POL350,"Great lecturer, insightful, brilliant and funny. He has high standards and expectations but is well worth the effort.",01/22/2007,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1169503421000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,12210661,0,,good,4,POL317,No Comments,09/03/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1157321804000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11859694,0,,awesome,5,ENG250,SO much fun,05/10/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1147257066000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3067982,0,,awesome,5,POL350,"Great prof.  Brings to light many ethical and moral issues, provacative.  Friendly, personable.",12/18/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1103393026000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1292937,0,,awesome,5,POLISCI,Great discussion leader and very insightful,11/10/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068469449000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1271528,0,,awesome,5,POL350,"Expects a lot, but is very approachable, has extremely insightful lectures, welcomes feedback, grades fairly, and is funny.  The best prof I've had.",11/05/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068074027000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1267426,0,,awful,1,POL,brutal,11/05/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1068044968000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,984293,0,,poor,3,POL317,"Terrible marking of assignments, too much reading, unjustified means of calculating class participation.",05/26/2003,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1053967427000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,790757,0,,awesome,5,POL317Y1,No Comments,04/04/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049499125000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,761433,0,,awesome,5,POL438,"ARTICULATE, FUNNY, INSIGHTFUL AND PROVOCATIVE... AND HE CAN REMEMBER NAMES",03/29/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1048962541000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,442021,0,,awesome,5,POL317,"The course is tough but well worth it. He is smart, articulate and approachable.",12/17/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1040127010000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,405763,0,,poor,3,POL350,"Can't answer questions, or recognize a student after many office visits-horrible",12/08/2002,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1039355539000,N/A,1484,N/A,,N/A,[],people,people
