attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,31577590,0,,awesome,5,MAE3210,"Professor Richards is a solid professor. Numerical Methods could've been quite boring, but he made it interesting and worth learning. He outlines what he expects from you well, and I felt like the homework and projects prepared me for the exams, as well as taught me valuable skills. Do the class in MATLAB and save yourself some trouble.",04/11/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1555019313000,Yes,1484,Yes,,A,"['Respected', 'Gives good feedback', 'Lots of homework']",people,people
N/A,good,average,good,0,25190848,0,,awesome,4,MTH201,Class will get harder and harder but ask him for help and he'll gladly help you. Nice guy.,09/15/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1442338497000,N/A,1484,Yes,,B,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,1,23769347,2,,awesome,5,MTH164,Richards is by far my favorite professor right now as he's visiting UofRochester. He's a great guy and very clear in his lectures. I wish I could take more classes taught by him.,11/08/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1415411497000,Yes,1484,Yes,,N/A,['Respected'],people,person
N/A,good,average,good,1,22312502,0,,awesome,5,MTH162,GEORDIE RICHARDS IS FABULOUS AND THE GREATEST THING TO EVER HAPPEN TO THIS SCHOOL,11/13/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1384379933000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,20636921,0,,awesome,5,MAT334,BEST PROFESSOR AT UOFT,09/10/2012,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1347315582000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18603094,0,,awesome,5,MAT235,"Nothing short of epic. Entertaining, informative, clear and concise.",05/14/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1305410184000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18169869,1,,awesome,5,MAT235,Very nice prof,01/22/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1295703113000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,18155804,0,,awesome,5,MAT235,Very helpful professor. He explains everything perfectly. You have to take his class!,01/18/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1295380003000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17803795,0,,awesome,5,MAT137,"Very interested in teaching, he is methodical, and highly detail oriented. An all around awesome teacher! I highly recommend taking his class.",11/22/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1290392146000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,17803780,0,,awesome,5,MAT137,He is an amazing teacher. He will break a proof into readily understandable components. His explanations are thorough and detailed. Awesome awesomeness.,11/22/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1290391675000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,17742646,0,,awesome,5,MAT235,great teacher very young and easy to relate to. Very approachable will stay after class and talk if theres no body else using the room. Hes someone who clearly enjoys teaching and is good at it. I would definitely recommend attending his his lecture section.,11/08/2010,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1289184651000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17655128,0,,awesome,5,MAT135,,10/13/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1287009139000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,2,17583489,0,,awesome,5,MAT137,"If you're not into math, you will love him because he breaks everything down to the basics. If you like math, this will seem like overkill and you will get a little bored. Nevertheless, this is something you can live with, because he is possibly the most helpful prof ever and goes above and beyond what is required of him. Smart and knows his stuff.",09/09/2010,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1284042162000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17298559,0,,awesome,5,MAT137,"Excellent prof; very approachable, clear, and helpful.",06/03/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1275563405000,N/A,1484,N/A,,N/A,[],people,people
