attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,poor,0,2006931,0,,poor,2,ENG300Y,I liked how this course looked in the calendar.  I was quite disappointed when I took it with this prof.,04/21/2004,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1082574581000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1942296,0,,awful,1,ENG300Y,"Unclear, not helpful, and demonstrates little interest in the subject matter.",04/12/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1081791276000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1883664,0,,awesome,4,VIC161,"An approachable, affable teacher who knows his stuff. Highly recommended.",04/01/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1080826891000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1056844,0,,awesome,4,JEF100,a very nice guy,07/20/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1058710528000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1020288,0,,awesome,5,ENG300Y,This prof. exudes Brilliance! he's excellent.  I strongly recommend taking Chaucer if he teaches it.  It is enjoyable & fun!,06/19/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1056057590000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,229059,0,,poor,2,JEF100Y,"A nice guy, very enthusiastic, but very unclear and redundant",06/22/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1024766238000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187515,0,,good,4,VIC300,"A nice guy, and the readings are fun.",04/23/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1019589117000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,186758,0,,awesome,5,JEF100,very sexy,04/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019551946000,N/A,1484,N/A,,B+,[],people,people
N/A,good,average,good,0,180089,0,,awesome,5,JEF100,very enjoyable hair,04/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019048831000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,166094,0,,awesome,5,JEF100,No Comments,04/08/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018267332000,N/A,1484,N/A,,N/A,[],people,people
