attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,4,24464194,2,,poor,3,PHL200,"The most awful professor I have ever had. An undeniably brilliant man, but his intelligence does not make up for his obvious dislike of students, constant insults, or extremely rude and mean manner. ",03/16/2015,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1426464559000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,good,good,good,2,23355350,6,,awesome,5,PHL200Y,"I was taught by Dr. Gerson in the middle 90s. Although I didn't do well in his course, the lessons I learned carried on into my life and now form part of my own teaching.  Thank you for the great foundation.",06/08/2014,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1402255482000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,22665587,3,,average,2,PHL200Y,Intimidating as hell! Comes with the sheer brilliance I suppose.,12/28/2013,2.0,2.0,,3,Sorta interested,2.5,2.5,1,Yes,1388199862000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,2,22140768,2,,awesome,5,PHL200Y1,A brilliant professor who challenges the minds of his students. He takes his course seriously and expects the students to do the same - don't be late to his lectures and do the reading.,09/25/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1380147168000,N/A,1484,N/A,,INC,[],people,people
N/A,good,good,good,1,21996746,2,,awesome,5,PHL303,"Those who take so much offense with his teaching should just open up their minds and not take things so personally. He's not afraid to outright refute your arguments or ideas, but if you just listen to what he's saying, you'll learn a lot. Gerson is by far one of the best professors I've ever taken a course with.",07/25/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1374762199000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,21198224,0,,awesome,4,PHL400,"A knowledgeable prof, though also difficult in marking. Attend lectures, do whatever's assigned to you (or don't and hope you don't get caught), ask questions if you don't understand, and you should be fine. If you're lazy, expect to get chewed out while everyone else in the class stares at you with pity/shock in their eyes, even on the second day.",01/02/2013,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1357151745000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,2,20962241,3,,awesome,5,PHL400,"by far the best professor I've ever had. a true philosopher, and not just a professor of philosophy.",12/05/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1354735312000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,20641562,6,,awesome,5,PHL205,"I'm not surprised to read a lot of the negative comments about him - these are left mostly by wimps who got their feelings hurt, the same ones who speak out in class before thinking first and quickly get shot down. He is not a ""nice guy"", and that's refreshing- he is not fake, but rather he is disciplined and has an amazing mind. Highly recommended",09/13/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1347503861000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,6,19672149,2,,average,4,PHL303,"If you have him as a prof, drop the class now. Currently in the middle of appealing my mark based on the fact that he is an inconsiderate jerk who does not wish to help you at all. Definitely caused me to feel sick every time I had to face him. Inconsiderate, rude, and should not be a professor ANYWHERE",01/05/2012,4.0,4.0,,2,Low,3.0,3.0,1,No,1325731794000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,2,19307645,3,,good,5,PHL302,"Calling him &quot;bad&quot; or &quot;good&quot; is oversimplifying. If you are prepared for his classes, then his lectures can be phenomenal. But he's not friendly or approachable. The biggest disappointment in taking his course was the fact that he left me hanging at a 79. But if you're prepared for the greatest phil. challenge, he may be one of your best profs ever.",11/24/2011,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1322101801000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19166682,1,,awesome,5,PHL200,"I am now a graduate student in philosophy at a top-30 university. Gerson is not a nice guy--but he doesn't get paid to be one! He gets paid to teach, and that he does really well. He was one of the best lecturers I had while I was at UofT, rivaled only by Dickie. His classes are tough, but you'll learn a lot. Strongly recommended.",11/05/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1320458006000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,poor,10,19148932,1,,poor,2,PLATOPHL,"Im a 4th year phil specialist with an A-average and I must say, he is an awful prof. Its ironic how he teaches Plato and yet is such a pompous and inconsiderate person. I dropped the course mid-way because he was more of a bully than a prof. He gives no guidance as to what he is looking for and is lazy. He's rude and arrogant towards all students!",11/02/2011,3.0,3.0,,1,It's my life,1.5,1.5,1,No,1320263168000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,18422602,3,,good,4,PHL302,He is brilliant and inspiring. Massive understanding of his field. He expects a lot and appreciates it when he gets it. Think through your questions and do the readings and you;ll be fine. Best prof I have had so far.,04/17/2011,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1303039291000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18296139,2,,good,4,PHL200,"He is one of the most knowledgeable professors at UofT and his lectures are always tremendously helpful. A lot of the complaints here I don't agree with. You can disagree with him, but you have to justify your position. Show him that you are serious with the material and serious with your objections and he will take you seriously.",03/21/2011,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1300742377000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,18003613,3,,good,3,PHL365,Gerson really knows his stuff. If you show him you're thinking he will respect that even if you disagree with him. However he is a pretty hard marker and he does not give much direction on the papers which makes it hard to know what he's looking for.,12/20/2010,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1292840419000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,17392988,0,,good,4,PHIL200,"This man shows why evaluations are problematic. I took him 12 years ago, and found him extremely arrogant. But he is one of very few profs whose teaching -- a way of thinking and reading, not just his offputting lecture style -- stayed with me.",07/05/2010,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1278374173000,N/A,12184,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,16460740,2,,awful,1,PHL200,"WORST PROFESSOR EVER! i'm seriously telling student to stay away from. as a philosophy specialist, he actually told me to reconsider my program because of a re-write exam. He's just straight up a**hole to the students with the no hat policy, no late policy and don't even bother trying to refute something he says...he will shred you to pieces",12/03/2009,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1259831031000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,16261175,4,,good,3,PHL200,Gerson is AWESOME. that is all.,10/21/2009,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1256168783000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,2,15894576,1,,average,4,PHL200,"Gerson is socially inept and a bit sadistic, but he's extremely intelligent and is well established in his field.",05/25/2009,5.0,5.0,,2,Meh,3.0,3.0,1,Yes,1243268417000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,2,15225967,0,,poor,2,PHL2003,"Erogant and Dogmatic. Try to discuss something, try to object - and you're done. Want to get a high grade - pretend that you agree with every word of his...",12/17/2008,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1229540650000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,5,15135556,0,,awful,1,PHL2003,"By far the worst prof I have ever had in my life -without question. He is disrespectful and denigrating of students, even as he is incapable of answering basic questions. Avoid this prof at all costs (this is not hyperbole)! Your life will be adversely affected if you are forced to spend any time with this person.",12/08/2008,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1228775988000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,poor,average,2,15104440,0,,poor,3,PHL200,"Worst. Professor. Ever. Had the audacity to berate a student for going to the bathroom to take a leak. The only people he treats humanly are adolescent girls he slobbers over. If you are even semi-intelligent, do not dare challenge his authority. Worst kind of person to be in a position of power.",12/04/2008,1.0,1.0,,1,It's my life,2.0,2.0,1,Yes,1228400300000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14716505,1,,average,4,PHL200,"Gerson is awesome. Yeah, he's mean and punishes those who defy his wrath in front of the entire class. BUT out of all of the philosophy courses I have taken, I remember his lectures the most. He knows philosophy and teaches it well, and that to me, makes a great prof.",08/05/2008,5.0,5.0,,2,Really into it,3.0,3.0,1,Yes,1217940277000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,0,14414423,1,,average,4,PHL200,"Gerson is a force of nature, hard and blunt but brilliant. Just show up, take your notes, keep your mouth shut, work hard outside of class, and you'll be fine. Gerson does not run bird courses, but they are extremely rewarding if you follow his lead and put the work in. Regardless of the mark I end up with, I learned a LOT about philosophy.",05/06/2008,3.0,3.0,,2,Really into it,3.0,3.0,1,Yes,1210091887000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,3,14355434,0,,poor,2,PHL200,"He does know his stuff, I'll give him that.  But his attitude towards his students is appalling.  He is simply just rude.  And not only that, he has managed to extinguish whatever zeal I might have had for the material and I'm sure others will agree.  If you do not have a background in PHL I strongly advise you not to take this course.",04/27/2008,5.0,5.0,,1,Sorta interested,1.5,1.5,1,Yes,1209292111000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,14190837,0,,poor,2,PHL304,"horrible teacher. disgustingly abusive towards the intelligent and unintelligent. he's in philosophy doesn't he know machiavellian ruling doesn't work!&#63; avoid any course with him, unless you like being berated in public.",03/22/2008,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1206200291000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,3,13483871,0,,poor,3,PHL200,"A disaster of the teaching profession, and a classic case of why a doctoral degree alone should not entitle someone to teach.  His interactions with students are abusive, insulting and his approachability is non-existent.  He attacks students who make mistakes, the worst thing any professor can do.  Stay away.",09/20/2007,4.0,4.0,,1,Low,2.0,2.0,1,No,1190300173000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13388604,1,,awesome,5,PHL200,It's worth it.,08/07/2007,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1186528714000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,poor,3,12863552,0,,poor,2,PHL400,"I had heard a few things about Gerson being awful, but decided to keep with the seminar. It has been such a great dissapointment and frustration. I'm going to be out 900 dollars or so because I can't take this jerk any more. My zeal for the material has diminished. And I've taken every possible prep course available in ancient philosophy at U of T!",02/14/2007,5.0,5.0,,1,It's my life,1.5,1.5,1,Yes,1171449822000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,12835392,0,,awful,1,PHL200,"This professor made me lose my long interest and passion for Philosophy.  He treats students in an abusive, uncivilized, disrespectful, condescending manner and is, despite his proficiency in the subject, by far the worst professor I have ever had the misfortune to encounter in my life.  I recommend the he take an early retirement.",01/31/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1170277350000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,2,12744303,0,,good,4,PHL304,"The belief that Prof. Gerson has nothing but brilliant answers is just silly. He can be very narrow-minded, belligerent, and downright abusive in responding to students. It's unquestionable that the man is a sometimes unparalleled lecturer, but he's not without faults. Worth taking a class with, but not the deity some students make him out to be.",01/08/2007,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1168293895000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12565597,2,,awesome,5,PHL200,"Very clear, concise lectures. He is purposely intimidating to eliminate those who aren't willing to do a large amount of work. Fair tests. He does not tolerate unfounded questions - and if a question is founded, he still makes you feel awkward, but usually has an answer. It is not about stepping up to his level - he is a good lecturer, that is all.",12/10/2006,5.0,5.0,,4,It's my life,4.5,4.5,1,Yes,1165790806000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12522412,0,,good,4,PHL200,"Harsh when answering questions, but he is very clear and a great lecturer.",12/05/2006,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1165319389000,N/A,12184,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,12406968,0,,awful,1,PHL200,he blows,11/13/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1163442752000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,average,average,2,12346922,0,,poor,3,PHL200,"sometimes he's more interested in proving that you're stupid and he's smart than he is about teaching. cold, brute force method of teaching is really unappealing. no regard for students.",11/02/2006,3.0,3.0,,1,Low,2.0,2.0,1,Yes,1162435852000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,12252778,0,,awful,1,PHL200,Thinks he's Aristotle! LOL!,09/27/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1159323798000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,poor,1,12121137,0,,poor,2,PHL200,"Seriously, don't waste your money guys... I'm a nerd who's in love with philosophy. My dislike for him has nothing to do with how &quot;hard&quot; he is on his students. He's just a pain in the arse.",08/01/2006,2.0,2.0,,1,It's my life,1.5,1.5,1,N/A,1154418118000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,12110046,0,,poor,2,PHL200302,"Please, please, retire. Go write books or do anything that doesn't require interacting with people because you suck at it.",07/27/2006,5.0,5.0,,1,Meh,1.5,1.5,1,N/A,1154014168000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12103022,1,,awesome,4,PHL200304,"i'm taking the aristotle course, it will be my 3rd course with gerson. i plan on taking his plato course & his 4th year seminar next year as well. this man is a pillar of scholarship, intensity and rigour. he is a paradigm of ancient thinking and engages his subject with authority, thoroughness and a religious dedication to be admired.",07/25/2006,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1153825012000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,12035555,0,,average,3,PHL303,"He's not as bad as people say. I suggest you do your readings or else be prepared to be humiliated. He’s passionate about what he teaches but gets easily agitated at other’s ignorance, which is not ideal for a professor. I thoroughly enjoyed the course though.",06/26/2006,5.0,5.0,,3,It's my life,3.0,3.0,1,N/A,1151350724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11994697,0,,poor,2,PHL303,he's bitter and arrogant. he'll never agree with anything you say and his essay topics are a pain in the arse. he makes things unnecessarily complicated. avoid taking any courses he's teaching!,06/11/2006,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1150040526000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,poor,poor,0,11851262,0,,poor,2,PHL200,"Can't step &quot;up&quot; to his level&#63;LOL! I also thought people badmouthing Gerson were just dumb or lazy;I was wrong. Took the course, found the material illuminating but easy. His lectures, however, are only &quot;brilliant&quot; to kiddies who still don't know how to read Plato. And yes, Gerson is a classless, arrogant jerk. Don't waste your money.",05/09/2006,1.0,1.0,,1,It's my life,1.5,1.5,1,N/A,1147168799000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11846564,0,,awesome,5,PHL200,"I'm sorry if you cannot step up to his level, this course is simply not for you.",05/08/2006,1.0,1.0,,5,It's my life,5.0,5.0,3,N/A,1147109339000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11846531,0,,average,2,PHL200,He's a very intelligent prof but can't teach his students anything. Course is hard as hell so if u don't want your GPA to drop stay clear..unless they change him as the prof ofcourse,05/08/2006,4.0,4.0,,3,Really into it,2.5,2.5,1,N/A,1147109140000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,11750473,0,,awful,1,PHL200,"Unless you are willing to work harder on this course than any other in your university career do not take it. Gerson is a sad old man, who likes to make others feel bad, so difficult (coming from a 4th year student)... class average was 50% for last exam... think about it.",04/23/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1145812267000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,11729892,0,,poor,2,PHL200,He knows alot but doesn't communicate that very well to his students.,04/19/2006,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1145457973000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,poor,poor,0,11718619,0,,awful,1,PHL200,"Absolutely tactless and boorish. He should really be knocked-off his self-devoted pedestal and get in touch with reality.Probably thinks  &quot;politeness&quot; is some sort of industrial insecticide. Readings are illuminating, his lectures aren't; they only succeed at further confusing kinds already struggling with the material. Terrible Prof! AVOID!",04/17/2006,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1145293267000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11707209,0,,awful,1,PHL230,"An absolute jerk. No, he's more than a jerk.  He uses textbooks and multiple choice tests in a philosophy course!!  He is mean and arrogant.  He disciplines his class like a bunch of babies.  I hope he doesn't have kids, and if he does, I feel sorry for them. His books are lousy too. This man instantiates the abuse of tenure. Worst prof ever.",04/13/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1144968580000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11704894,0,,awful,1,PHL200,"An arrogant **** who treats his students like kids. You're not allowed to wear a hat, and if you come in late--you'd better sit on the floor by his feet, right where he wants you. He has yelled at people for comming in late or wearing a hat. His lectures are confusing as he invents useless terminolgy and ideas to interpret ancient philosophers.",04/13/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1144943660000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11638092,0,,poor,3,PHL302H1,"Do not take a course with Gerson. Trust me. I had to take 2. He is the most bitter, stuck up, over-paid prof ever. He could care less abt his students. He just keeps bragging about all his accomplishemnts. Save yourselves the suffering. Take a course with Kingwell instead!",03/31/2006,4.0,4.0,,1,Low,2.0,2.0,1,N/A,1143766958000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,0,11629242,0,,poor,2,PHL200Y1Y,"He is bitter at life and he takes out his personal misfortunes on his students. Even his manner of speaking shows this. He never smiles, and even if he does it looks like he had a stroke. It's fake. His ways are not subtle. He shouldn't be a professor, he should work for the government.",03/29/2006,4.0,4.0,,1,Really into it,1.5,1.5,1,N/A,1143646984000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11522908,0,,average,3,PHL200,He scares me...,02/27/2006,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1141052559000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,11459095,0,,good,4,PHL200,"Gerson is a really good prof. While very intimidating, he is also very knowledgeable. He has the ability of taking something that you agree with and you think sounds write, and show you how wrong you truly were. Very hard tests though, and the no hat rule is a bit tough when you have some bad hat hair. The no coffee rule is even worse.",02/06/2006,5.0,5.0,,3,Really into it,3.5,3.5,1,N/A,1139246348000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,11436583,0,,average,3,PHL200,"Almost killed my love for philosophy, he isn't nearly as smart as he makes himself out to be. Over-complicates everything to boost his already inflated ego. Readings are more illuminating then his lectures- his tests really focus on the arguments of the readings rather then his blatherings.",01/30/2006,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1138661363000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,11365277,0,,awful,1,PHL200,"This guy is real moody- he should teach in high school- who takes registration &#63; You cant walk in front of him if hes lecturing, gets angry when you come in late, will pull you off to the side and scold you if you walk in front of him. I submitted an essay on the day it was due ten mins after class cause I couln't attend and he deducted 5%/!&#63;&#63;!",01/14/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1137276350000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11048344,0,,poor,2,PHL200,No Comments,12/04/2005,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1133713938000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,10987829,0,,poor,2,PHL200,"Im an &quot;A&quot; student majoring on PHL/GRK, & was very excited take this class. Big disappointment. Fresh outta HS kids & 2nd years are blown by G's Greek scribblings, but once you get passed the pointless refs to alphas & etas, u realize G isn't that illuminating. Profs have given better lectures w/ a 1/3 of the energy G puts into his rabid tantrums.",11/26/2005,2.0,2.0,,1,It's my life,1.5,1.5,1,N/A,1133018781000,N/A,1484,N/A,,A,[],people,people
Not Mandatory,good,good,average,0,10934972,1,,good,4,PHL200,"Word to the wise: if you want to do Greek philosophy at U of T at any level, you must go through Gerson at some point. Learn to love him. Study hard and you can do really well in his course. And be intimidated - it gets the adrenaline going, and you'll need it.",11/17/2005,5.0,5.0,,3,Sorta interested,3.5,3.5,1,N/A,1132235166000,N/A,1484,N/A,,D,[],person,people
N/A,average,good,poor,0,10664280,0,,poor,2,PHL200,No Comments,10/30/2005,4.0,4.0,,1,Really into it,1.5,1.5,1,N/A,1130675588000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10618424,0,,average,3,ANCIENTPHL,"great lecturer, genious, but he can be a bit mean sometimes hahaha, i havent written an exam from him yet, but i hear they are really hard, so i am worried....",10/21/2005,5.0,5.0,,2,It's my life,2.5,2.5,1,N/A,1129856765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10454618,0,,awesome,5,PHL200,Gerson...is insane. The way that he delivers his commentary and insight on the texts is unmatched by any other prof I've been in contact with. He's pretty intimidating though.,09/28/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1127892894000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10407493,0,,awful,1,PHL200,"Prof Gerson knows his stuff, but it was increasingly clear that his intention was to exclude most students from the circle of understanding by communicating on a level more suited to a 400 level course. His repeated warning &quot;failure is an option&quot; is not to be taken lightly. He takes his hierarchy of philosophical ability seriously.",09/12/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1126550711000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10197495,0,,good,4,PHL200,I thought he was great. A little easily agitated but a great lecturer.,09/01/2005,3.0,3.0,,4,It's my life,4.0,4.0,3,N/A,1125603191000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,1,10181134,0,,awful,1,PHL200,"Professors shouldn't be allowed to make a final exam count for HALF of our mark. I worked very hard, got an A- on the first of two papers & got a 70 overall. It's a shame; Gerson is a great lecturer and I would take another of his classes - but knowing what I know about his marking scheme, there is NO WAY I will EVER take a class with him again.",08/30/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1125400514000,N/A,1484,N/A,,A-,[],people,person
N/A,average,good,average,0,10116162,0,,average,3,PHL200Y,"It's hard not to think that Prof. Gerson has  mua great deal  of contempt for undergrads overall. His often angry /frustrated tone and uncompromising / Spanish Inquisition style of teaching were not always the easiest thing to bare first thing on Monday morning. Nevertheless, fascinating material, which was explained incredibly well.",08/12/2005,5.0,5.0,,2,It's my life,2.5,2.5,1,N/A,1123808628000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,10099796,0,,poor,2,PHL200,Worst prof I have ever had after 4 years at U of T,08/07/2005,5.0,5.0,,2,Sorta interested,2.0,2.0,1,N/A,1123449565000,N/A,1484,N/A,,N/A,[],people,person
