attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,4,27804021,1,,poor,2,CLA160,Great course to bring up your GPA.,02/04/2017,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1486220185000,No,1484,Yes,,N/A,['Hilarious'],person,people
N/A,good,average,good,1,18963657,1,,awesome,4,CLA160,Incredibly passionate and insightful. I consulted him about papers on two occasions and he was very helpful and encouraging.,08/29/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1314658508000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,poor,good,1,18110057,1,,awesome,5,CLA160,"Good Prof- enthusiastic, nice, responds to e-mails promptly. Top notch professor!! You can tell he really loves teaching. Such a good man & incredibly cute too. Hope he doesn't retire any time soon!!",01/09/2011,1.0,1.0,,5,Low,5.0,5.0,1,No,1294615305000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,15845096,1,,awesome,4,CLA160,"He is a very entertaining professor, really loves what he teaches and makes the material interesting. If you go to the lectures and do the work you can get an A in his course.",05/15/2009,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1242395757000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,average,good,1,15072157,1,,good,3,CLA160H,"I greatly enjoyed his lectures! His random political quips and humour makes for a fun class. Does tend to read off the screen (which ends up being posted online), which can make class boring (sometimes). Textbook also kinda pointless (the one that accompanies the lectures, not the tutorial one).",11/28/2008,2.0,2.0,,5,It's my life,4.0,4.0,1,No,1227916349000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,14032160,1,,awesome,5,CLA160,"He definately knows his stuff and is very passionate about teaching it, very helpful to students and extremely well organised.  Formats of tests and assignments are very clear, making it fairly easy to do well.  Absolutely terrific prof, take this course!!",01/22/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1201040657000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,12265114,1,,awesome,5,CLA140,"actually the best teacher ever. hes passionate about what he does and it shows. a bit random sometimes during lecture, but whatev the outfit and the accent make up for it. take his classes!!",10/04/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1159927244000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,12233446,0,,awesome,4,CLA160,No Comments,09/14/2006,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1158269190000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11930312,1,,good,4,CLA386,"Mason overall is a great professor. It took Greek and Roman Lit & explored it on a different angle which I liked. Lectures were interesting and he is very funny. The class was very light-hearted & very convenient for a busy schedule. The class structure was great!! If you do the readings & show up to class, you will get a good mark. Great class!",05/23/2006,2.0,2.0,,3,Sorta interested,3.5,3.5,1,N/A,1148381508000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11805302,0,,awesome,5,CLA160,He is a great prof.  Probably the best teacher I had in first year.  His lectures were hilarious and very informative.  His gossipy Roman history lectures were especially interesting.  Professor Mason is probably the main reason why I am going to be taking a minor in Classical Civilization.,05/02/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1146584404000,N/A,1484,N/A,,N/A,[],people,people
