attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32585943,0,,good,4,LIN196,She replaced another professor half-way through the course. Very clear instructions and is easy to approach. She actually explains things and wants the students to succeed.,12/10/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1575945743000,Yes,1484,Yes,,N/A,"['Respected', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,24810547,0,,awesome,5,LIN333,Overall good professor. Clearly she wants the student to succeed and understand the material.,05/12/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1431454300000,N/A,1484,Yes,,A+,"['Gives good feedback', 'Amazing lectures', 'Tough grader']",people,people
N/A,good,average,good,0,23279214,0,,awesome,4,LIN362,Elaine Gold is an amazing professor. She takes the time to answer questions and to get to know the names of her students. The material was interesting and at times difficult. However Gold provides great support to students.,05/19/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1400514278000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21247199,0,,good,4,LIN333,"Gold is an intelligent professor and very organized. She provides ""mini"" handouts so you'd know what to study. One thing though. READ a textbook and be prepared before you're going to ask a question about the material. I warned you. Overall, she's awesome. I'm planning to take her other class.",01/11/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1357921116000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,17766667,0,,good,3,LIN362,"Elaine Gold is really nice and is very enthusiastic. If you have any questions about the material, she'll be happy to help you. Since she doesn't mark things, it's hard to say how she marks, but her Historical Linguistics assignments were brutally hard. She kept having to bump the marks up. She is a very intelligent woman.",11/14/2010,5.0,5.0,,4,It's my life,3.5,3.5,1,Yes,1289744946000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15419692,0,,awesome,5,HUM199,"A very intelligent and enthusiastic professor. Lectures were too long and a lot of work, I felt. But I still recommend first year students to take it to bump up their gpa.",01/27/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1233074057000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14281518,0,,average,4,LIN200,Prof God is friendly and approachable.  She's pretty helpful and willing to accomodate to the students' needs.  However the midterm was totally unexpected and it was too difficult for a 200 level course.,04/12/2008,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1208010558000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13316230,2,,poor,2,LIN231,don't ever take this course for your gpa. She only cares about how to make certain number of people to get an A which should be 20% of the class. One day she made the test too easy so the class average was so high she had to bell curve it to lower the avergge. actully she made it out of 100 instead of 90 so she didn't even use the curve the adjustt,07/07/2007,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1183843744000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13271593,0,,awesome,5,LIN231,She has tru love and interest in what she teaches.  She always tries to make things crystal clear.,06/17/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1182043479000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12082649,0,,good,4,LIN203,"There's a lot of memorization in this course, but if you're up for it, it's very interesting. Tests reflect exactly what happened in lectures, and lectures are interesting. Overall, a good experience.",07/16/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1153090007000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11707321,0,,awesome,5,LIN100,"I enjoyed her class very much. She`s one of my favourite profs=) Her tests are fair, but the homework assignments are quite challenging...",04/13/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1144970108000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11007454,0,,good,4,MORPHO,"very clear lectures, with interesting examples from the world. handouts are awesome. not the most fascinating, perhaps, but very good at her job. made morphology bearable",11/29/2005,1.0,1.0,,4,Meh,4.0,4.0,1,N/A,1133286448000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10951550,0,,awesome,5,LIN231,She is very interesting prof who seems very at ease in front of the class. Her lectures are clear and she explains concepts well.  My one complaint would be that she likes to spend lots of time discussing the flaws of the textbook.  My fave prof though!,11/18/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1132358275000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,10115839,0,,good,4,LIN203,"Gold was very personable and willing to answer questions. However, she wasn't as well-versed in the subject and relied heavily on the textbook. She also liked to curb down marks, which seemed at times unfair. The course was fun and interesting, but memorizing the morphemes isn't easy and the exam was worth 55%.",08/11/2005,4.0,4.0,,4,It's my life,4.0,4.0,1,N/A,1123801264000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,0,4051832,0,,average,4,LIN203,"Professor Gold was a total disappointment...she can't answer any of your questions, she curves down because she strongly believes that only 25 percent of the class is entitled to an 'A'...in other words, she sets you up for failure and by the way, the final is worth 55%.",07/01/2005,4.0,4.0,,2,Really into it,3.0,3.0,1,N/A,1120228465000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2845421,0,,poor,2,LING202QUEENS,"The material in this class could have been very interesting. However, she killed any interest in anything as she is dreadfully dull. So Boring!!",11/28/2004,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1101639648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2581772,0,,good,4,LIN362,"Engaging, but not inspiring.  Lectures are the textbook verbatim, which wouldn't be so bland if Gold didn't obviously have the capability to expand her class topics.  Memorize the handouts and you'll be fine.",10/22/2004,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1098469695000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2293631,0,,awesome,5,LIN203,Excellent prof. class notes were very helpful. assignments were relatively easy. light course load. makes life easy.,07/04/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1088983129000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2287469,0,,good,4,LIN203,"Gold's lectures are very useful, must attend class to get A+ in exams.  The assignments are easy, only need to do a little search on the web and use your creativity.  One thing i don't like about her is she's quite picky at those little mistakes...",07/01/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1088684424000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,1929723,0,,average,3,LIN100,"The lectures are satisfactory, although I sometimes got sleepy. The TA's I had were AWFUL- they obviously were only doing it to promote their own schooling...I mean..at least fake it people.",04/09/2004,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1081525276000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,1149176,0,,awful,1,LIN204,"(Win 02)I have never attend this badly class. No specific example on lec, poor teaching style. Mark mid-term really tought and for sure not enough time to finish. She is NOT good for teaching grammar, and text is unclear. Lec taught too fast, can't follow",09/24/2003,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1064365173000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,869392,1,,good,4,LIN100,"I found this course interesting and easy, except phonology which Gold didn't teach anyway.  She's a clear prof and very approachable.  My TA was all right, although the tutorials were a little tedious, but thorough: laboriously going over assignments.",04/22/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1051045174000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,poor,average,0,811379,0,,average,3,LIN201,No Comments,04/09/2003,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1049903599000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,710475,0,,good,4,LIN100,"hard course, good prof; answers questions clearly, approachable but sometimes rushest through the material",03/14/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1047676073000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,262621,0,,poor,2,LIN200,Hard Marker. Demanding.,09/12/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1031854200000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,251970,0,,average,3,LIN200H,An unfair professor and not an easy marker. The TA's suck big time! Boring class,08/31/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1030830206000,N/A,1484,N/A,,N/A,[],people,people
