attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,0,32886311,0,,awful,1,MAT136,MAT135 and MAT136 with Myes-Tang is a writing course not a math course,02/03/2020,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1580710108000,No,1484,Yes,,Not sure yet,"['Tough grader', 'So many papers']",people,people
Mandatory,poor,average,poor,0,32885739,0,,awful,1,MAT135,"I would have enjoyed this class if it were not for the Applied communication tasks. They were the biggest waste of time, extremely frustrating and did absolutely nothing to enhance my understanding of calculus. I would rather just write another exam. I signed up for calculus not English. Every time we got assigned a new ACT, I dreamt of dropping.",02/02/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1580687427000,No,1484,Yes,,A+,"['Get ready to read', 'Tough grader', 'So many papers']",people,people
Mandatory,poor,good,poor,0,32858620,0,,awful,1,MAT135,"Expected us to learn the material on our own before class and then come to class where instead of giving a lecture and explaining the topic, she would give us TopHat quizzes for mandatory participation marks. No part marks either.",01/22/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1579717401000,No,1484,Yes,,B-,['Tough grader'],people,people
N/A,poor,good,poor,0,32852203,0,,awful,1,MAT135,Theres a reason why the previous MAT135 coordinator is much more high rated then this one... and its because she makes tests by poorly imitating Michigan university math tests.....,01/20/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1579554389000,No,1484,Yes,,N/A,[],people,people
Mandatory,good,good,good,1,32768089,0,,good,4,MAT135,The &quot;essay&quot; that everyone's complaining about here was one question that was at most one paragraph. Other questions were similar to practice material. Don't let yourself be mislead or discouraged by what people are posting on here.,12/28/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1577556354000,Yes,1484,Yes,,A,[],people,person
Mandatory,good,good,good,1,32709549,0,,awesome,5,MAT135,Great course setting!,12/18/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1576703502000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Respected', 'Inspirational']",people,person
Mandatory,poor,good,poor,0,32564537,1,,awful,1,MAT135,"Awful. She makes you write essays on tests. Her exams are nothing like what you expect. After MAT135 got under her coordination, everything becomes useless. Run for your life.",12/08/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575785710000,No,1484,Yes,,B+,"['Test heavy', 'Tough grader', ""Skip class? You won't pass.""]",person,people
Mandatory,poor,average,poor,0,32555711,0,,awful,1,MAT135,"When the most common phrase issued by myself and members of my tutorial are &quot;I'd rather be failing 137&quot; there might be an issue here. You can't get farther from pure math than this course, between reports, paper reviews, and creating instructional videos to explain some simple concept, MAT135 is a waste of time under Mayes-Tang.",12/07/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1575684220000,No,1484,Yes,,A,"[""Skip class? You won't pass."", 'So many papers']",people,people
Mandatory,poor,good,poor,0,32545117,0,,awful,1,MAT135,what's math? no clue. just write essays all day and maybe you can pass. i've never taken a worse math course.,12/06/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575600838000,No,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,32538385,0,,awful,1,MAT135,"just take mat135 in summer school, i heard it is way better and regret not doing it myself",12/05/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575572404000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,32533415,0,,awful,1,MAT135,Expect to write an essay to pass the course,12/05/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575529195000,No,1484,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,32343550,0,,awful,1,MAT136,One of the most unnecessary and useless way to teach a Math class. I thought I was in english half the time.,10/31/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1572559104000,No,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,32323409,0,,awful,1,MAT135,"She gives me nightmares and makes my life a living hell. There's so much writing for a math course ( &quot;how can you apply math into real world?&quot;)and you get graded on grammar (15% of your grade contributes to it).There is a reason why I'm not majoring in English, the workload is unnecessary. I should've just took 137 or anything to avoid her.",10/27/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1572197249000,No,1484,Yes,,Not sure yet,"['Test heavy', 'So many papers', 'Tough grader']",people,people
N/A,poor,good,poor,0,32263622,0,,awful,1,MAT135,"Still have nightmares about this woman. Dont understand how uoft still lets her teach. Terrible teacher, terrible exams.",10/04/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1570207933000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,32262237,0,,awful,1,MAT135,"if you suck at math, dont worry. you wont do any in this class anyways. make sure to brush up on your essay writing skills and sacrifice your prerequisite goat to satan for a good mark in this course.",10/03/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1570140802000,No,1484,Yes,,N/A,"['Tough grader', 'So many papers', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,32189270,0,,awful,1,MAT136,"Focuses way too much on applications then on the actual math concepts. As her application questions are quite poorly written, You end up with having to relearn how to apply calculus to courses requiring it and additionally burdened by inadequate understanding of calculus concepts",08/21/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1566431437000,No,1484,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,32147828,0,,awful,1,MAT136,She makes math feel like a nightmare when it really shouldnt be....,08/05/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1564975866000,No,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,5,32074923,1,,awful,1,MAT136,"If I had an hour to live I'd definitely come to this class, she really knows how to make an hour seem like an eternity.",07/03/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1562161671000,No,1484,Yes,,D-,"[""Skip class? You won't pass."", 'Lots of homework', 'Tough grader']",person,people
Mandatory,poor,good,poor,9,31851305,1,,awful,1,MAT136,Just read everyone else's. You'll get the gist.,05/12/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1557686479000,No,1484,Yes,,B,"['Test heavy', 'Lots of homework', 'Tough grader']",person,people
Mandatory,poor,good,poor,13,31647678,1,,awful,1,MAT136,I really be doing her math problems in MLA format.,04/23/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1555981522000,No,1484,Yes,,N/A,"['Participation matters', 'Tough grader', 'Lots of homework']",person,people
Not Mandatory,poor,good,poor,14,31620532,2,,awful,1,MAT136,You have to write an essay to pass the final.,04/18/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1555569684000,No,1484,Yes,,D,"['Hilarious', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,12,31620506,3,,awful,1,MAT136,"She gave us lots of assignment called ACT on tutorials, heavy workload but unnecessary. My TA also said they were useless. Tang makes every CALCULUS test like a HISTORY test. You literally have to read a bunch of paragraphs that has little connection with math and do the questions. Don't take MAT136 when she is teaching.",04/18/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1555569128000,No,1484,Yes,,Not sure yet,"['Test heavy', 'Hilarious', 'So many papers']",people,people
Mandatory,poor,good,poor,8,31588639,4,,awful,1,MAT136,"Sarah Mayes-Tang added added a lot more to the curriculum than there was in previous years, which otherwise would have been in second and third year. She also has this weird thing where she wants everything in calculus to apply to &quot;real life&quot;... so EVERY single question on the exam (yes, even m/c) are word problems:) no computation whatsoever. rip.",04/14/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1555210803000,No,1484,Yes,,N/A,"['Lots of homework', 'Test heavy', ""Skip class? You won't pass.""]",people,people
N/A,poor,average,poor,19,31574493,2,,awful,1,MAT136,This course made me hate math.,04/11/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1555000747000,No,1484,Yes,,B,"['Group projects', 'Participation matters', 'So many papers']",people,people
Not Mandatory,poor,good,poor,18,31564038,4,,awful,1,MAT136,"honestly, just take 137.",04/10/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1554876151000,No,1484,Yes,,A-,[],people,people
Mandatory,poor,good,poor,14,31547091,3,,awful,1,MAT136,"I found Mayes Tangs approach to calculus very impractical. On tests, she wants you to describe your calculus problem applications in English paragraphs! This is too different and unhelpful for both formal mathematical reasoning and subjects with applied calculus concepts. Consequently, your calculus foundations are insufficient for such subjects..",04/08/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1554691340000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,23,31528595,3,,awful,1,MAT136,"The worst prof I have ever had. Is terrible at explaining things, she makes constant mistakes in her slides, examples, and comments on topics. Half the time shes looking for validation from TAs. When given negative feedback she dismisses them as sexist, when it really has nothing to do with her being a woman! DO NOT TAKE HER COURSES.",04/04/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1554348803000,No,1484,Yes,,N/A,"['Get ready to read', 'Participation matters', 'Lots of homework']",people,people
Mandatory,poor,good,poor,12,31513990,3,,awful,1,MAT136,I have grown to despise Sarah Mayes Tang. Her class basically requires complete self-learning of the material. The only reason to go to class is to get participation grades. She assigns ACT projects that are completely irrelevant to the class and do not help with learning the material at all. I would avoid taking her class at all costs.,04/02/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1554177344000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,5,31508749,4,,awful,1,MAT135,"On tests, Mayes wants you to explain all your calculus and applications questions in English paragraphs... this is not useful at all in actual mathematics due to lack of ACTUAL math rigor, and TOO DIFFERENT from what courses with calculus applications actually teach. You end up with poor useful knowledge of calculus concepts",04/01/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1554132132000,No,1484,Yes,,N/A,[],people,people
