attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32806914,0,,good,4,BIO230,"He was a pretty good professor, spoke very clearly and explained concepts well. At times his lectures would get a bit boring but overall a solid professor",01/07/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1578430735000,Yes,1484,Yes,,N/A,[],people,people
N/A,good,average,good,0,32624403,0,,awesome,5,BIO230,"Lecture notes were very organized, he explained things clearly, and would repeat points so everyone had time to copy them down. Midterm was fair but not easy - make sure you know details of the examples from lectures really well (especially names and functions of proteins)! He was also approachable and a pretty nice guy. Overall would recommend.",12/12/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576131455000,Yes,1484,Yes,,Not sure yet,"['Test heavy', 'Caring']",people,people
Mandatory,good,average,good,1,30924312,0,,good,4,BIO230,"Professor Desveaux is great. His lectures are organized, and things come together really well at the end of his section. Memorize everything for the midterm, some application questions but mostly free recall. While lecturing, he sometimes sounds like he'd rather be anywhere else, but I guess teaching the same content gets tiring over time.",12/08/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1544288182000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Respected', 'Caring']",people,person
Mandatory,good,average,good,4,28798292,0,,awesome,5,BIO230,His only flaw is pronouncing vesicles as &quot;veeeesicles&quot;. Everything else is perfect.,10/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1509284376000,Yes,1484,Yes,,A+,[],people,people
N/A,good,good,good,2,28751961,1,,awesome,5,BIO230,Really caring and cool looking guy. Lectures are really clear yet he gives plenty of opportunities to ask questions. Only thing is he speaks really calmly so if you don't have your morning coffee it might be a bit too soothing...,10/17/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1508251503000,Yes,1484,Yes,,N/A,['Caring'],person,people
Not Mandatory,good,good,good,10,28712662,2,,awesome,5,BIO230,he looks like a cool young drummer in a hip Toronto band. He also seems very friendly and approachable. Very attractive. In fact so much so that I sometimes (often) can't focus on the material.,10/03/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1507051186000,Yes,1484,Yes,,N/A,[],people,people
N/A,good,good,average,3,25313207,3,,good,4,BIO230,"I don't know if it was the material or this professor, but it seems as though he was just reading off the slides... not really knowledgeable in the content related to this course. He simply just STATES what occurs in a cell - doesn't really provide information as to why something happens.",10/29/2015,4.0,4.0,,3,Low,3.5,3.5,1,No,1446150535000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,1,23964230,0,,good,5,CSB452H1,Very good professor. Gives clear explanation and has an approach easy to follow. Worth to take a course with him.,12/05/2014,2.0,2.0,,3,It's my life,4.0,4.0,1,No,1417809303000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Gives good feedback']",people,person
N/A,good,average,good,0,23724084,0,,awesome,5,BIO230,His voice is so attractively captivating. It made listening to lectures and recordings very enjoyable. The way he presented the material leaves very little room for ambiguity or confusion but there is a lot of material covered for this course so studying can be quite time consuming,10/31/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1414798242000,N/A,1484,Yes,,N/A,"['Tough grader', 'Respected', 'Amazing lectures']",people,people
N/A,good,good,good,0,22218967,0,,awesome,5,BIO230,"Speaks fast, and the material is challenging, but explanations are clear. As others have mentioned, he has a nice voice and is also quite attractive. Overall, he's a good prof and a nice person, but the course is not easy",10/26/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1382830051000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19713849,0,,awesome,5,BIO230,good prof. though i found his midterm hard. explains things wonderfully. goes at good pace.,01/11/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1326317813000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19454235,1,,awesome,5,BIOH1F,EXCELLENT!,12/10/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1323545264000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,19365152,0,,awesome,5,BIO230,"Very very easy on the eyes. Soothing voice. Repeats his explanations so everyone has time to write (or type) it down. Love his note-taking format (very organized). The midterm was BRUTAL. Take care to REALLY understand the concepts in and out, but also remember names of important proteins.",12/02/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1322849495000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,19015494,1,,awesome,5,BIO230,he speaks way to FAST!!!!,09/22/2011,3.0,3.0,,5,Meh,5.0,5.0,1,No,1316655984000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,2,18745915,1,,good,4,BIO241,Great. Explains concepts well and thoroughly. Every professional. I think this had been mentioned before but he's quite a looker and easy on the ear. He makes listening to lecture recordings not painful.,06/19/2011,3.0,3.0,,3,Low,3.5,3.5,1,Yes,1308505470000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,3,16995628,1,,awesome,4,BIO241,"He's a great prof, really nice, and completely HOT!! I would take his class again just to see him :P",04/14/2010,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1271269497000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,16786848,0,,awesome,5,BIO241,"Professor Desveaux is one fine professor, who is kind and explains well with a clear and wonderful voice. He is also very helpful when answering questions. I would have loved it if he lectured for longer, because he is absolutely fantastic!",02/05/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1265402761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,5,16786828,2,,awesome,5,BIO241,"He is amazing! I go to class just to listen to his lovely voice. He is very dashing, I must say. I'm so sad that he's married. Very nice guy and does not look down on students. I LOVE HIMM &lt;3",02/05/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1265402057000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,5,16306309,3,,good,4,BIO250,"Hot. hot. hot. Not exceptional prof, but hot",11/03/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1257258568000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,15687421,0,,good,4,BIO241,"Was not in his lecture session, but heard lectures online. He was very clear and sounded very good, at least to the ears. His test was a fair blend of different question strategies, and he seemed genuinely interested in his work. I would for sure take his class again, given the chance to actually hear him in person.",04/22/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1240365018000,N/A,1484,N/A,,N/A,[],people,person
