attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,32094399,0,,poor,2,CHM136,"Maybe I'm just bad at chemistry but out of the three lecturers he was the worst. Sure his test wasn't as bad but his lectures were so confusing that I did even worse. The worst part is, his section on reactions was crucial to the course. The only time I could make sense of some things was in tutorials.",07/13/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1562979999000,No,1484,Yes,,B-,[],people,people
N/A,good,average,good,0,31228578,0,,good,4,CHM136,"Prof Nitz was good at explaining and tried to keep the students engaged during lectures. n Most of the time, it was difficult to answer his questions so it was kind of like watching an episode of Dora each class where she waits for u to answer the question and then just does it herself after a painfully long silence. Good prof overall tho",01/09/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547006816000,No,1484,Yes,,N/A,"['Accessible outside class', 'Participation matters']",people,people
Mandatory,good,average,good,0,28605563,0,,awesome,5,CHM247,"He is an excellent lecturer and is very approachable, even outside his class. He loves to throw in some stereochemistry questions, so be watchful of that.",08/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1502456958000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Accessible outside class', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,27370538,0,,awesome,5,CHM347,"Great teacher, no complaints",12/07/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481122009000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Caring']",people,people
N/A,good,average,good,1,20769433,0,,awesome,5,CHM138,"Excellent Professor.  I had him for parts of both 138 and 247. Very clear explanations, lots of useful examples and will answer student questions thoroughly.  Definitely one of the best profs I've had.  Watch out, though.  He loves stereochemistry questions and will throw them into mechanism and road map questions.",11/02/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1351867999000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,15513706,0,,awesome,4,CHM138,What an adorable man!  Very good at engaging a class of 200+ students.  Encouraging and always ready to answer questions.  Great attitude.  Makes me want to take more chemistry.,03/07/2009,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1236431410000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15512836,0,,good,4,CHM138,"LOVE HIM! I wish he taught a larger part of the course. He is clearly very enthusiastic about the material and wants his students to learn. Not only that, he seems like a really cool guy.",03/06/2009,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1236373776000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,1,12895898,2,,good,4,CHM138,"I guess, he's kind of funny. He assumes we know everythign so we have to stop him and make him explain everything. I hate him though.",03/02/2007,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1172838726000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,12217343,0,,awesome,5,CHM138,Very good prof.  He was extrememly helpful and humourous.  Made the course enjoyable.,09/07/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1157589833000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,0,11579199,2,,poor,2,CHEM138,terrible,03/16/2006,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1142507342000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11067603,0,,awesome,5,CHM138H1,I think that he was good. He seemed to be the nicest regarding tests. A lot of examples... one or two bound to be on term tests or exam!,12/06/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1133888119000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10955607,1,,awesome,5,CHM138,"Absolutely the best chem. prof. I've ever had. Very laid back, informal, make you feel so comfortable when asking questions. Incredibly knowledgeable about the material",11/19/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1132440428000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,10592269,0,,awesome,5,CHM138,Amazing professor! Taught lectures with excellent clarity and made sure that we understood his materials. Lecture notes were straight out of the textbook.,10/15/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1129398979000,N/A,1484,N/A,,N/A,[],people,people
