attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,3329478,0,,awesome,5,AST101AST201,"Good class, good prof, easy credit! I am actually enjoy this class!",02/06/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1107732407000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2774617,0,,awesome,5,ASTRO121,Really interesting lectures.,11/17/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1100731776000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2770680,1,,awesome,5,AST101AST201,"I love this man, and I truly enjoyed all of his lectures. He made me sincerely interested - maybe even passionate - about a course I was taking for my distribution requirements. He was exceptionally helpful. He almost made me seriously consider switching into astronomy.",11/17/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1100715609000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,2763678,0,,awesome,5,AST101,"Bob is excellent. He takes difficult concepts and makes them easy to understand, even for non-science students. It's too bad he doesn't teach this course exclusively.",11/17/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1100688584000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,2705019,0,,awesome,5,AST101,"He's one of the most intelligent people I've ever met.  Well, not met, but seen/emailed.  He makes astronomy truly awe-inspiring.  Note the applause that inexorably springs up after many of his lectures.",11/10/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1100128199000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2309576,0,,awesome,5,AST121,"Excellent prof, speaks extremely well, course requirements very very very clear, and very interesting course. A+ Bob!! (PS - has a hot TA ;))",07/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1089636324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2150548,0,,awesome,5,AST121,Great lectures. Interesting class.,05/16/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084745224000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2096467,0,,awesome,5,201,He's like a fuzzy teddy-bear who likes stars and stuff,05/05/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1083789215000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1984959,0,,good,4,AST201H1,"Good lecturer. Clear, concise. A little dry and impersonal.",04/19/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1082334397000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1870796,0,,awesome,5,AST121,The concepts are hard but the class is really interesting.,03/30/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1080665947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1868433,0,,awesome,5,AST121,"Approachable prof, good accessible teaching examples.",03/30/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080643972000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1858728,0,,poor,1,AST121,"hardest course ever taken, i had to drop it and I have a 4.0 gpa.  do not take this guys classes.  He combines chemistry, physics and calculus into the hardest concepts ever.",03/28/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1080469410000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1828113,0,,awesome,5,AST101,"This course is wonderful for people who are intrigued by astronomy but face the barrier of basic physics & math knowledge. Even in Con Hall, it's true you meet ppl in this class. But couples need to stop. making. out. during. class. Geesh.",03/21/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1079835212000,N/A,1484,N/A,,A+,[],people,people
Mandatory,good,average,good,0,1737906,0,,good,4,AST101,great course! good class to find that special someone,02/20/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1077320380000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1455910,0,,awesome,5,AST101,Does a great job explaining Astro to artsies.,12/07/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1070834574000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1369972,0,,good,4,AST101,No Comments,11/20/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1069358202000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1171878,0,,awesome,5,AST101,Excellent lectures. Very passionate about material but still able to communicate it to arts students so it is easy to understand. Don't take this course if you have no interest in astronomy.,10/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1065455940000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,991093,0,,awesome,5,AST121,No Comments,05/30/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1054256193000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,974939,0,,awesome,5,AST121,He's adorable!,05/20/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1053475071000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,796032,0,,awesome,4,AST121,"prof. abraham is very passionate about what he teaches, and is very friendly. some stuff he teaches is pretty difficult to grasp. he's very helpful though, and he organized several weekly help sessions.",04/06/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1049668147000,N/A,1484,N/A,,N/A,[],people,people
