attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32045443,0,,awesome,5,VIC163,"I love her so much - she was an incredible professor and taught very interesting material. There was a decent amount of reading and writing in her class but it all felt purposeful. She cares a lot about her students and was always looking out for us, even when it wasn't her job. Great teacher and person.",06/20/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1561063507000,Yes,1484,Yes,,A,"['Caring', 'So many papers', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,32002196,0,,awesome,5,VIC184,"Dr. Urbancic is an absolute gem. So sweet, she clearly cares so much for her students. You can reach out to her outside of class and she will gladly help you. Her lectures are interesting and applicable to the real world but can be difficult if you skip class.",06/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1559845772000,Yes,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Caring', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,30472079,0,,awesome,5,VIC163,Absolutely fantastic! Her enthusiasm for the material and willingness to engage with students got me interested in taking more semiotics courses. Never gives higher than an 85% (or so I've heard) but getting that is easy: her comments on assignments are always clear anr helpful. She'll go over readings in class but make sure to read at least a page,08/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1535575903000,Yes,1484,Yes,,A,"['Participation matters', 'Tough grader', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,29986340,0,,awesome,5,VIC184,"The readings for her course are very dense, and I wasn't a big fan of the archival research project. But she's definitely one of the kindest and sweetest profs I've ever had. Office hours with her are a bit awk, but she really cares about her students' well-being. Don't misinterpret the kindness as an indication that she'll go easy on marks!",05/04/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1525437677000,Yes,1484,Yes,,A,"['Get ready to read', 'Tough grader', 'Caring']",people,people
Mandatory,good,average,good,0,29950055,0,,good,4,VIC163,"really interesting and intelligent professor! at times a little intimidating, but truly kind.",05/01/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1525196169000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,29327969,0,,awesome,5,VIC184,"Urbancic is a lovely professor through and through. In class she can be the sweetest person you'll ever meet. She cares deeply about the material she teaches, and her patience in class knows no bounds. One-on-one though, she can be scary. This is mainly because she is incredibly smart, so be prepared to be tested!",12/24/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1514075086000,Yes,1484,Yes,,N/A,"['Inspirational', 'Get ready to read', 'Caring']",people,people
Mandatory,good,good,good,0,28676481,0,,awesome,5,VIC184,"If you have a chance to take one of her classes, definitely do. Her lectures are insightful and the readings were obviously very carefully selected. Engaging personality and clever structure of course (I took Historiography) gave me an appreciation of postmodernism I didn't think I would ever have. (Also, the archives project is fantastic!)",09/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1505428363000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Caring', 'Amazing lectures']",people,people
Mandatory,good,average,good,1,28552215,0,,awesome,5,VIC163,"Amazing. Professor Urbancic truly cares about her students. Her presentation and public speaking skills are of a high level, and she takes our lives into consideration. Definitely would recommend taking one of her classes, and visiting her office hours in Ned's.",07/24/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1500859828000,Yes,1484,Yes,,A,"['Caring', 'Accessible outside class', 'Respected']",people,person
Mandatory,average,average,average,1,27618905,0,,average,3,VIC184,"Pros: -very caring, gives extensions -very clear and organized -readings can be skimmed except for Foucault, Said and Jameson -east midterm and exam Cons: -Doesn't give above 85 -focuses more on quantity over quality in archives assignment (ie. put lots of fluff) -seminar can be boring with her style of lecturing and tenor of voice",12/24/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1482612207000,Yes,1484,Yes,,A,"['Caring', 'Respected', 'Gives good feedback']",people,person
Mandatory,good,good,good,0,26869744,0,,awesome,5,VIC163,You will LOVE Prof Urbancic - my favourite prof at UofT. Lectures are phenomenal and she'll go out of her way to help students succeed. Fair warning: the readings for this course are tough - there's a lot of them and they're hard to get through - so you'll need to be there for the discussions if you want a thorough understanding of the material.,08/06/2016,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1470503158000,Yes,1484,Yes,,A-,"['Accessible outside class', 'Caring', 'Inspirational']",people,people
Mandatory,good,average,good,0,26840768,0,,awesome,5,VIC184,"Professor Urbancic is incredible. She makes the lectures engaging and thought provoking at all times. The readings can be dense but she will guide you through them. What a lovely, lovely woman.  However, she rarely gives 85 and above. Only one person in my 25-person class got an 85 and no one got over.",07/28/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1469702538000,Yes,1484,Yes,,A,"['Respected', 'Caring', 'Get ready to read']",people,people
Mandatory,good,average,good,0,25041848,0,,awesome,5,VIC184,"Amazing professor, probably the most helpful professor you will ever meet at U of T as well.  Professor Urbancic makes the lectures interesting and delivers the course material exceptionally clear considering the course curriculum.",07/15/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1436956306000,Yes,1484,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
N/A,good,good,good,1,24521424,0,,awesome,5,VIC163,"Urbancic is the sweetest prof you will ever have, she is super supportive and there to help you succeed. You'll love Granny Urbancic 3",03/30/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1427738889000,N/A,1484,Yes,,N/A,"['Caring', 'Respected', 'Gives good feedback']",people,person
N/A,good,average,good,0,21613606,0,,awesome,4,VIC184,Very good making the course material interesting and relevant to everyday life. Best class where all material I learned directly applied successfully to the course projects. My understanding she marks what you put on the paper and not what should have been put on the paper. Course was of no interest before but now that's changed.,04/26/2013,2.0,2.0,,5,Low,4.5,4.5,1,No,1366990424000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20950483,0,,awesome,5,VIC184,Great prof! Very caring and genuine. One of my favorite classes and profs by far! Made the transition from high school to university much smoother!,12/04/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1354647645000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19775851,0,,awesome,5,VIC164,"I really enjoyed this class and her as a professor. She made really difficult concepts (Derrida etc.) seem like a piece of cake. I liked how open ended her assignments were, I got to talk about topics that really interested me.",01/26/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1327615782000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19532707,0,,awesome,5,ITA330,She is amazing. She is very enthusiastic and knowledgable. She is very kind and eager to help her students. She is definitely my favourite prof so far.,12/15/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323989807000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18681119,0,,awesome,4,VIC18,"Great professor. Really cares about her students. A sharp mind, a nice lady. Great opportunity to do primary research.",05/30/2011,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1306784355000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18396909,0,,good,4,VIC184,"An excellent course with a kind and engaging instructor. The themes explored are rather multifaceted and the professor is really knowledgeable. You will be expected to conduct a lot of independent research, but the hard work will pay off in the end. The course could be quite useful in terms of helping one develop the skills for doing archive work.",04/12/2011,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1302628019000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17101842,0,,awesome,5,VIC184,Great class. She is genuinely interested in the students and what they have to say. The course fully deserved the Primary Source Teaching Award that it got this year. Working with 19th century diaries was an added bonus to taking this class!,05/02/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1272798121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16920104,0,,awesome,5,ITA250,I really enjoyed her class!! She truly cared about us and wanted us to succeed.... something that is rare at this overall horrible university!!! Definately one of my favorite profs..way to go professoressa!!!!,03/28/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1269774284000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16819938,0,,awesome,5,VIC184,"Dr. Urbancic is the best professor I've had yet. She is enthusiastic, clear and extremely approachable. I consider myself lucky to have been her student.",02/21/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1266794944000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15912634,0,,good,5,VIC163,"Really cheerful, considerate of students and a fairly relaxed curriculum. Uses quite a large amount of youtube clips and other extraneous sources to get points across. The class material itself, though, wasn't interesting... if you're interested in semiotics and soc. theories, a good class.",05/29/2009,3.0,3.0,,3,Meh,4.0,4.0,1,No,1243618654000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15663418,0,,poor,3,JFI225,God blessed us all with common sense.. you will be fine in this class. NOthing worth retaining in the class. Volunteer work had nothing to do with course content BUT the professor is a sweetheart. She is extremely helpful and kind and wants to share her knowledge with everyone else. I only wish there was information worth retaining.,04/16/2009,2.0,2.0,,1,Low,2.0,2.0,1,No,1239911216000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15066181,0,,awesome,5,VIC104,"Urbancic is an absolutely wonderful professor who truly sparked an interest in Semiotics for me. She is helpful and understanding.   I would go out of my way to take a class taught by her again.",11/26/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1227712488000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13495308,0,,awesome,5,JFI225,She really is a fantastic professor and a wonderful person. It was a pleasure to have been taught by her.,09/27/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1190912945000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11476698,1,,awesome,4,VIC184,You can feel good being stupid in this woman's class; she creates an amazingly comfortable environment. And is astoundingly smart -- thoroughly enjoyable.,02/11/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1139686971000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11379881,0,,awesome,5,ITA358,one of the nicest profs ever!  Her positive attidute and excellent speaking and thinking style make her lectures a pleasure.,01/17/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1137539296000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11361439,0,,awesome,5,VIC163,"Prof. Urbancic is a gift to the faculty, and is very clear and helpful in class.  I would gladly take another course with her... has anyone else noticed that she has a striking resemblence to Meryl Streep&#63;",01/13/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1137182064000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1485701,0,,awesome,5,JFI225,absolutely amazing!,12/11/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1071156211000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1157710,0,,awesome,5,VIC220221,"Throughout the 5 years that I have attended UofT, no other prof has earned my respect like she has.  I will always remember her as my favorite.",09/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1064778136000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,1086389,0,,awesome,5,VIC220Y1,"Prof. Urbancic is great!  Insightful, helpful, and nice!",08/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1060720998000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,670191,0,,awesome,5,VIC220,Great prof.  Soooo nice.  Like an extremely wise mother.,03/04/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046798817000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,635840,0,,awesome,5,VIC221,One of the best profs at UofT.  She's helpfull and always willing to spend time talking to you.  I am lucky to have her as my prof.,02/26/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1046218921000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,452009,0,,awesome,5,VIC220,Incredible prof!,12/19/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1040314308000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,443970,0,,awesome,5,VIC220Y,My favourite professor.  The very best.,12/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040150899000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,439971,0,,awesome,5,ITA250,nicest woman ever! and a really amazing prof. brava!,12/16/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1040076866000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,235679,0,,awesome,4,VIC220,Urbnacic is simply one of UofT's finest,07/14/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1026645771000,N/A,1484,N/A,,N/A,[],people,people
