attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,29316389,0,,awesome,5,ANT434,"Very helpful, always available, and answers you promptly, and a very knowldgeable!",12/22/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513949392000,Yes,1484,Yes,,A+,"['Inspirational', 'Respected', 'Gives good feedback']",people,people
N/A,average,good,average,0,22613658,0,,poor,2,ANT334,"Needs to put up slides on blackboard more often. Sometimes harsh markings. Too much information, wish it was turned into a full year course like how it used to be. The textbook is really detailed. Do not take it if you are only in it for anatomy of skeleton. Do not ever miss a lecture. Labs are lecture orientated but there is too much information",12/19/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1387451337000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,20498109,1,,awesome,5,ANT336,One of the best profs Ive ever had at U of T.,07/17/2012,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1342526467000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,poor,poor,1,20446289,1,,awful,1,ANT334,"Seemed to lack in many categories (clarity, overall presentation, etc.). Made students read hundreds of pages that were never tested. Too much time and attention was given to topics concerned with human reproduction. Has an undeserved sense of achievement.",06/26/2012,1.0,1.0,,1,Sorta interested,1.0,1.0,1,No,1340741697000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,2,19377672,0,,awesome,5,ANT334,"A really nice and helpful prof. I actually learned something from her classes, unlike many other profs that make interesting things suck!",12/04/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1323029331000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,19377651,1,,awesome,5,ANT336,"Had her for ANT336. She is a great prof! Very approachable and funny, creates a good learning environment. Not easy -- but doesnt try to trick you, tries to make it as clear as possible, very straight forward and detailed teaching style. Loved her!",12/04/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1323029190000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,19304149,1,,awesome,5,ANT334,"I had her for ANT334 and ANT336. She is an incredible professor. Funny, nice and most importantly extremely intelligent and relays her lectures with a lot of detail and examples. She explains everything with perfect clarity. I learned a LOT from her; she is really amazing.",11/23/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1322049933000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,753607,0,,awesome,5,ANT434,"A FANTASTIC professor! Lectures are well organized, exciting, and radiate with enthusiasm for the material. Extremely helpful and approachable. Exams tough but fair.",03/27/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1048790121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,271260,0,,awesome,5,HMB202,tough exams but enthusiastic and pleasurable,09/27/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1033143999000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,205164,0,,good,4,HMB201,"very interesting, fun, and approachable person",05/09/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1020905955000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,183543,0,,poor,1,ANT434,No Comments,04/20/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1019303751000,N/A,1484,N/A,,N/A,[],people,people
