attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,1129593,0,,awesome,5,CSC190,Awesome prof! Very organized lectures and material!,09/11/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1063301858000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1129379,0,,poor,1,EEE190,funny but uptight.  + never available for office hours,09/11/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1063295147000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1124200,0,,good,4,CSC190,"He was super organized, knew his stuff, and answered questions well and explained as best as he could. He was a little uptight, but his teaching made up for that.",09/08/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1063055395000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1093456,1,,poor,2,CSC191,prof. wong is certainly not up to the job. he talks like a preprogrammed robot and teaches the material in a very bland manner.,08/18/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1061247264000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,0,431652,0,,good,4,CSC190,No Comments,12/14/2002,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1039835227000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,431358,0,,poor,2,CSC190,Did not want to teach us because of large class size,12/14/2002,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1039827955000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,430799,0,,poor,2,CSC190,he has no idea what he's talking about...,12/13/2002,1.0,1.0,,1,N/A,1.5,1.5,1,N/A,1039816749000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,262777,0,,awesome,5,CSC190,No Comments,09/12/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1031866798000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,245649,0,,awesome,5,AJKDHCAJKH,No Comments,08/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1029234447000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,213424,0,,awesome,5,ECE302,Gotta love Willy,05/17/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1021669058000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,95710,0,,poor,1,ECE302,wrties his notes right out of the text......,02/06/2002,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1012953866000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,83080,0,,awesome,5,ECE302,One of the better young profs at U of T,01/20/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1011496050000,N/A,1484,N/A,,N/A,[],people,people
