attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18400992,0,,good,4,VIC184,"I had him as a prof during the 2005/2006 academic year (as part of the VIC One Program). Prof. Harris is quite knowledgeable and caring. He is easily approachable and enthusiastic about the content. Certainly a fair marker, but take good notes, as tests could seem a bit unpredictable and providing a lot of detail is sometimes expected.",04/13/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1302678688000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18320195,0,,awesome,4,VIC163,"PH is an incredibly nice man - I spent the first half of the semester slacking off and really being a terrible student, but when I realized my mark and sought to change the situation, he was incredibly fair and allowed me to resume full participation. Plans for course organization are rarely followed, but class discussion is generally entertaining.",03/28/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1301288304000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13949541,0,,awesome,5,VIC183,Extremely helpful and overall great professor!,01/05/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1199545463000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13388393,0,,awesome,5,INX199,A great professor to have in any year.  Extremely kind and helpful.  Critical in a positive fashion.  A genius of various sorts.,08/07/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1186523345000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12749908,0,,awesome,5,VIC183,"I thought that Harris was a fantastic prof, and for sure his course was my favourite last semester. His material was varied and interesting, and he was extremely committed to what he was teaching. While the text was very dense, it was also helpful and a good read once you started. His exams and assignments are fair, and he is also approachable.",01/09/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1168367928000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12264509,0,,awesome,5,VIC180,Prof. Harris genuinely cares about both the subject he is teaching and his student. Terrific guy!,10/03/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1159910029000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12081835,0,,awesome,5,VIC184,"A terrific prof - we had him in a class of 15, and he was great. Extremely approachable and always had interesting things to say. He's a good guy outside of class too.",07/16/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1153056836000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,poor,average,0,10033474,1,,average,2,VIC180,"I learned next to nothing, but the class was entertaining and extremely easy.  A slight over-emphasis on German issues.. if you're studying jazz, do you really need to focus on how it had an impact in Germany&#63;",07/17/2005,1.0,1.0,,4,Sorta interested,3.0,3.0,1,N/A,1121594506000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,3575723,0,,awesome,4,HUM199Y,"very nice and enthusiastic. a bit of a space case, but in a good way. i would definitely want to have him as a prof again.",04/07/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1112835926000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3387943,0,,awesome,5,INX199,"A great professor, very knowledgable and exceptionally approachable.... :)",02/23/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1109185957000,N/A,1484,N/A,,N/A,[],people,people
