attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,27454001,0,,awesome,5,POL494,"I personally really liked his class and the practicality of the briefing notes. Sure the professor is rigid on how he wants the papers, but I wouldn't expect less in the real world. The class was very informal, where he takes on the role of a policy advisor, which made the class very unique and different, compared to most classes U of T offers.",12/12/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481572070000,Yes,1484,N/A,,A-,"['Clear grading criteria', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
N/A,good,average,good,1,19226855,0,,awesome,5,POL316Y,"Passionate prof, relates well to students and classes are engaging and interesting.  Best Pol course I took in Uni.",11/13/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1321211017000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,18193148,0,,awesome,4,POL491,"Fantastic professor!  Very passionate about his work, the field, and teaching.  Keen on ensuring students understand and absorb the material.  By far one of the best professors I had during my undergrad at UofT.",01/29/2011,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1296303969000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16053932,0,,awesome,4,POL316Y,awesome prof,07/21/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1248174724000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14659749,0,,average,3,POL200,Passionate Instructor; happy to be in his class,07/15/2008,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1216092114000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14148233,1,,average,2,POL316Y,"Such a boring class.  He does tend to indulge in post-class convos with engaged students.  His policies were unjustly strict, like papers being marked late if they were 1 minute after his watch said.  I hated this course.",03/07/2008,5.0,5.0,,4,Low,3.0,3.0,1,No,1204910240000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,13348480,0,,average,3,POLPROV,"Just not in touch with student's life, assigns way too many pointless readings and his assignments are guided by his own personal experiences, not what will help you learn the most.",07/23/2007,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1185207035000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,12088280,0,,poor,1,POL214,"although i'll give him the benefit of the doubt that he's genuinely interested in the field and helping students, he is still a terrible lecturer! this man takes time out of the class to talk about irrelevant issues with over-interested suck ups. He would talk about useless things while disregarding important constitutional cases.",07/18/2006,5.0,5.0,,3,Meh,2.0,2.0,1,N/A,1153265711000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12085420,1,,average,1,POL214,Worst prof ever. Kept on stressing that it was a compacted course for the summer session but gave a ton of readings of which less than 5% was tested (don't bother with them). Has personal conversations with overly interested students in class. Lectures are a waste of time. Takes 2 hours to go through 30 minutes worth of material.,07/17/2006,3.0,3.0,,4,Really into it,2.5,2.5,1,N/A,1153179604000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,11365094,0,,average,3,POL214,This guy is clearly smart but he kept sticking his finger in his ear while lecturing and I found it quite distracting.,01/14/2006,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1137272975000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11047553,0,,poor,2,POL316Y,Extremely intelligent but extremely difficult...speaks in analogies.  Hard to &quot;dislike&quot; but not really a good lecturer or a good teacher.,12/04/2005,5.0,5.0,,2,Really into it,2.0,2.0,1,N/A,1133703711000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,10942462,2,,awesome,5,POL214,He has a very cute son.,11/17/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1132271407000,N/A,1484,N/A,,P,[],people,people
N/A,good,average,good,0,3386710,0,,awesome,4,FEDERALISM,good lecturer considering how dry subject matter can be... I found him very helpful when I needed assitance. Brought the subject alive.,02/23/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1109168582000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2325668,0,,awesome,5,POL214,"This professor was available through e-mail, office hours and appointments and spent time answering questions after class.  He showed great interest in helping students learn political theories and concepts and used many examples from his political career",07/19/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1090228049000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1971198,0,,average,2,POL214,"He seemed okay in the beginning, but... UGH! He pretends to be unbiased, but in reality seems to opinionated. His lectures move too fast, and occasionally seem incoherent and difficult to understand. I can't wait to be done with this course.",04/15/2004,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1082072158000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1930895,0,,awesome,4,POL491,Wow.  What a great professor - especially as you get to know him.  Extremely helpful and totally engaging.  His seminar was absolutely amazing and I would recommend it to anyone interested in the material.,04/09/2004,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1081543071000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1898833,0,,good,4,POL214,"Although the course material was dry, I found Careless to be insightful; his first-hand experience working in office gave me insight to what it is actually like to work for the Canadian government...very approachable also.",04/04/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1081114968000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1847828,0,,poor,2,POL214,"Sometimes speaks too quickly, very opinionated as he has worked for Canadian gov't, & material very VERY dry. I found it hard to stay awake through entire lectures. Very boring, but seems nice enough.",03/25/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1080221895000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1778426,0,,poor,2,POL214,He is way too long winded,03/04/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1078443115000,N/A,1484,N/A,,N/A,[],people,people
