attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,good,0,26088642,0,,good,3,POL242,"Good guy, helpful, works with people that fall behind.  He's understanding and if you pay attention you can grasp the material.",02/25/2016,1.0,1.0,,5,Sorta interested,4.0,4.0,1,No,1456421853000,Yes,1484,Yes,,A-,"['Clear grading criteria', 'Gives good feedback']",people,people
N/A,good,good,good,1,23122484,0,,good,4,POL242,"He teaches tough material, so he is not well liked. However, he tries quite hard to help his students succeed. He provided extensive resources on the class website to assist students with their assignments. There is no midterm and no final exam, but assignments are very difficult.",04/29/2014,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1398780167000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,poor,good,poor,2,22905890,1,,awful,1,POL242,hate this class. hate this prof. absolutely terrible at teaching. without some of the TAs this class would fall apart. he is awful!! (and my grade as of now is a B),03/12/2014,4.0,4.0,,1,Meh,1.0,1.0,1,No,1394643986000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,22211436,2,,awful,1,POL242,very inconsiderate rude,10/24/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1382625652000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,19422243,3,,awful,1,POL242,"Has a uncontrolled temperament, while meeting in personal time. I had great interest in the course, however his lack of teaching ability and mild frustration while teaching, deterred my motivation to understand statistics of social science.",12/08/2011,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1323332140000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,19389989,1,,awesome,4,POL242,"the content of the course was easy. I thought it was going to involve complex mathematical calculations, but it was more method-based. solid prof.",12/05/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1323123577000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,2,19279349,1,,good,3,POL242,"Fletcher is wonderful as a professor. He genuinely tries to make statistics easier for those who are struggling, has his TAs students disposal 24/7, and oft bumps up grades in recog of effort. I had no math/computer background and got an A-. My impression is that some students get this class and others don't.",11/19/2011,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1321661192000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,poor,0,19190098,3,,poor,2,POLY,"Often confusing. Teaches material in a non-sequential way, subjects jump all over. If it weren't for the political orientation of this class it would probably get axed for a better and more thorough statistics course. Why does stats have to be politically oriented in order to teach it to poli sci students&#63;",11/08/2011,2.0,2.0,,1,Sorta interested,1.5,1.5,1,No,1320778257000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18397154,0,,awesome,5,POL242,"I transferred out of commerce into politics and this is the only course that makes me think that my decision was worthwhile. POL242 initially seemed daunting, but it turned out to be the most engaging and ?job applicable? political science course I have ever taken.  The Prof is very accommodating and his TAs are very dedicated to helping students s",04/12/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1302630373000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,16034384,1,,awful,1,POL242,"terrible. worst class I've ever taken and he didn't help any. If it weren't because of requirements, I would have dropped. He is terrible, I'd rather lick a computer monitor. Monotone, boring, and often rude.",07/13/2009,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1247455517000,N/A,1484,N/A,,N/A,[],person,person
N/A,poor,average,poor,1,14659738,0,,awful,1,POL242Y,I didn't enjoy the style of teaching.,07/15/2008,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1216091588000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,14090410,0,,poor,2,POL242,"Unclear, inarticulate, and ineffective, yet extremely arrogant.  Insincere and underhanded - will try to ruin your future career plans if he feels threatened by your abilities.",02/12/2008,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1202847275000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,13950730,0,,awesome,5,POL242,"I have a strong computer science and calculus background, so working with numbers is not a big challenge for me. Professor is very clear and very helpful. the course is very challenging. You got to spend an average of 10 hours on each assignment if you want to get an A in the course. Plus you should be talented ;-) I find the course very interestng",01/05/2008,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1199568467000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12949112,0,,awesome,5,POL242,very kind and very caring - knows his stuff!,03/28/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1175123781000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,12648771,0,,awesome,5,POL242,"Honestly, I have no idea what people are talking about...Fletcher is amazing...He is an amazing prof. He always asks how he can make the class better for us and he is genuinely happy when he sees that his students are making progress...Don't pay attention to the bad reviews...he is very very very good",12/19/2006,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1166560059000,N/A,1484,N/A,,N/A,[],people,person
