attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32223807,0,,good,4,SOC100,"Lots of reading &amp; homework. If you don't stay on top of the readings and lecture material you will quickly fall behind. He was clear, thorough and very understanding. I enjoyed the course and i'd take another one of his classes again!",09/11/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1568233350000,Yes,1484,Yes,,A,"['Get ready to read', 'Gives good feedback', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,0,32087419,0,,average,3,SOC100,"nice guy but lectures are boring and if you took sociology in high school you don't need to take this. he posts his slides, readings are unnecessary, and the material is easy to grasp. it's sitting through it for two hours that's the problem. listening to 45 mins per lecture of student questions that can all be answered by the syllabus is torture.",07/10/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1562721193000,No,1484,Yes,,A,"['Accessible outside class', 'EXTRA CREDIT', 'Caring']",people,people
Not Mandatory,average,average,average,0,32062166,0,,average,3,SOC100,He's a good lecturer but spends lots of lecture time answering and asking students questions which gets really boring,06/27/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1561631084000,No,1484,Yes,,B,[],people,people
Not Mandatory,good,average,good,0,31882189,0,,awesome,5,SOC150,the lecture material was dull but thankfully he put up the powerpoints which was basically all you needed to do for the final.,05/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1557945888000,Yes,1484,Yes,,N/A,"['Respected', 'So many papers', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,31810294,0,,poor,2,SOC150H1,"Nice guy, meh prof. Poor pacing. Focused too much on easy concepts. Some readings &amp; concepts taught were interesting, some common sense. Unreasonable exam for intro class. Though questions were given beforehand, it's physically impossible for a 3h exam. I wrote nonstop &amp; was short 6 single spaced pgs from the expected max. Disappointed after SOC100",05/08/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1557330688000,No,1484,Yes,,A,['Get ready to read'],people,people
Mandatory,poor,good,poor,1,31684073,0,,awful,1,SOC150,"His lectures were extremely repetitive, useless, and slow. The exam was way too long to be sufficiently completed in 3 hours! The exams length did not reflect any aspects of his slow and redundant lectures aside from seldom mentioned material, it mostly focused on readings. I thought it would be much easier, too much studying for this course",04/26/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1556256498000,No,1484,Yes,,Not sure yet,[],people,person
Not Mandatory,good,average,good,1,31643366,0,,good,4,SOC100,Somewhat boring class due to simple content but decent lecturer and nice guy,04/22/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1555954149000,Yes,1484,Yes,,A,['Get ready to read'],people,person
N/A,good,average,good,0,31549724,0,,good,4,SOC251H,"I had him for the first time this past semester. He is really nice and caring, and makes it really easy for students to do well and not fall behind.",04/08/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1554743105000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Get ready to read']",people,people
Mandatory,good,good,good,0,31463459,0,,awesome,5,SOC254,"Professor Caron is by far the best professor at the University of Toronto, and the best professor in the department of sociology. He goes above and beyond for his students. If you are in class and take notes, you will receive an A. Marks are given back quick and always makes time for students. 1000% would recommend.",03/21/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1553198535000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', 'Inspirational']",people,people
Not Mandatory,good,poor,good,0,31441238,0,,awesome,5,SOC100,great prof man,03/15/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1552679445000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures', 'Accessible outside class']",people,people
