attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,24921848,1,,good,4,PSY343,"His lectures were really interesting and saturated with examples from his clinical practice. The term paper, even though it was incredibly long, was fun and interesting to write. Tests are pretty tough though, but overall this course was very satisfying.",05/30/2015,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1433021695000,N/A,1484,Yes,,N/A,"['So many papers', 'Gives good feedback', 'Get ready to read']",person,people
N/A,good,good,good,0,20635372,1,,awesome,5,PSY240,"Great prof. His test though, not so great. My advice, would be to know the textbook very well (the wording in the text is important to memorize). He also puts stats on the test, which may be different in both the class and the book. Go with what he says in class (for the majority). While tests are hard, he is very helpful, and enthusiastic.",09/10/2012,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1347247269000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,20015985,1,,awesome,5,PSY240,Good prof amazing prof. But the test were BS. You have to know what year a once mentioned diagnosis was first in the DSM. Answers had more then one right answer. If you care about your grade take this course. If you want to learn a lot take his course,04/09/2012,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1333964478000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,15461360,0,,awesome,5,PSY240,"Amazing instructor...tough tester...however he will curve the exams if the class does poorly enough (haha), so stay ahead of the curve!",02/13/2009,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1234490854000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,15063682,0,,good,3,PSY240,"He spoke in a very soft voice, which got kinda boring at times. He tried his best lecturing and did a decent job, but his tests were not completely fair. As much as I found abnormal psychology interesting, in the end I was glad to be finished the course with him.",11/25/2008,5.0,5.0,,4,It's my life,3.5,3.5,1,Yes,1227654326000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,14427212,0,,average,3,PSY240,"His tests, even if you were to study for months, are impossible to do well on. He asks useless questions, most of while are based on irrelevant statistics from the textbook. If you are good at memorizing useless facts, take his class. If you are really interested in learning, avoid him like the plague!",05/08/2008,5.0,5.0,,2,It's my life,2.5,2.5,1,Yes,1210209257000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13302768,0,,awesome,5,PSY240,"Such a dedicated person to his field. CAMH and UOFT should be glad they have him. such a nice guy, so modest. 70% of his examples in class come from his research and are not tested. he does tend to use incidences and specific prevalence rates for disorders on tests - this prevented you from getting 100, but i'm was happy with my 80. rewarding cours",06/30/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1183234539000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11269324,0,,awesome,5,PSY240,Excellent professor; a leader in his field. Eloquent. Encouraged questions from the class and displayed great patience in answering those questions. A fascinating class. A website would have really helped but he did explain why we did not have one. Exams were reasonable and fair. I will miss having him as a professor.,12/28/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1135765765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,11167409,0,,good,4,PSY240,"He seemed like a nice guy and a decent lecturer, except I wish we could contact him by e-mail. I'm not the kind of person who wants to disrupt the class by asking questions/making comments, so it would have been appreciated. A website would have been GREATLY appreciated, even if it just had the syllabus posted on it.",12/15/2005,2.0,2.0,,3,It's my life,3.5,3.5,1,N/A,1134645081000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10625550,0,,awesome,5,PSY240,good prof,10/22/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1130025013000,N/A,1484,N/A,,N/A,[],people,people
