attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,14716519,0,,awful,1,INI115,Horrible prof. He may know his stuff but stinks at communicating material to students who do not have a PhD in film. He marks 1st year papers at a level expected of 4th yr/grad students. He also closes his eyes while he speaks signifying the pretentious manner in which he teaches. Assignments are unnecessarily difficult and time consuming.,08/05/2008,5.0,5.0,,1,Low,1.0,1.0,1,No,1217940631000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,14551839,0,,awful,1,INI115,"where's everyone getting the 'nice guy' from&#63; he publicly humiliates students for asking rudimentary questions. i always respect a prof's right to put an unruly class in its place, but our group was comprised of polite and sincerely interested students and still he seemed to take some sadomasochistic pleasure in embarassing the most vulnerable kids",06/03/2008,2.0,2.0,,1,It's my life,1.0,1.0,1,Yes,1212513806000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14144054,0,,awesome,5,STDLIN,THE BEST TEACHER EVER! I actually got a B+!!! yeeeee'.,03/06/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1204801549000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14144045,0,,awesome,5,ABDEDR,I think he is very dedicated to his teaching. Taking this class was one of the best things I've ever done within my education. He was a bit hard at times but..isn't every teacher&#63; This guy is one of the best teachers I've ever had.  I am very thankful for everything he has taught me. He is AWESOMLY EPIC!                          &#9829;,03/06/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1204801346000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,14105921,0,,average,4,INI225,"I took his class last year; how could you guys be so unforgiving&#63; He was obviously extremely knowledgable, and in my experience, very kind and thoughtful in his interactions with students. I would definitely recommend him.",02/19/2008,3.0,3.0,,2,It's my life,3.0,3.0,1,Yes,1203456689000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12985451,0,,awful,1,CIN301,prof. babey's lectures are an exercise in patience. he reads from the text as he lectures and his film choices are dubious at best. one gets the impression that he simply wants students to look at films the way he does and anything else is unacceptable. despite my love for film i would have avoided this class and as i learned nothing of import.,04/08/2007,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1176070384000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,12963625,0,,poor,2,INI225,"he has the chillest class in the entire faculty and still manages to make it boring. film choice questionable. he stumbles over his words and sweats profusely. he does not have email, so you have to call him. lectures are disorganized and films are often unfinished. wears floral shirts.",04/02/2007,2.0,2.0,,2,It's my life,2.0,2.0,1,No,1175542692000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,11844141,0,,awful,1,INI225,"Have you ever had a class with Babey&#63; NO&#63;! Well.. you're lucky. The man is horrible!!! Don't get me wrong people had good marks but ... if you want someone who is all over the place, is absolutely unclear about everything and on top of it all thinks he actually know what he is talking about - he's your guy. Conclusion: DO NOT TAKE BABEY!",05/08/2006,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1147091597000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,11496509,0,,awesome,5,INI225,"It's like a groovy story man,I Think Babey Is cool! Hes THe CAts Pajamas!Man he is so funky!(groooooooooovy says Dr.Smith!)",02/18/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1140288423000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11486505,0,,average,3,INI225Y,"Some questionable film choices, pedantic attendance practises and slight lack of structure in the course.  Smart guy but lecturing needs a bit of improvement, and some of his analyses are a bit off the wall, even for me.",02/15/2006,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1140016292000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,11472401,0,,poor,2,FILM,He's really mean. He embarrassed me very badly when I had to go to the bathroom during his class. Plus he picks the most uninspired selections of films possible and plays like half of them. And what is with those assignments&#63; Shoot me.,02/10/2006,4.0,4.0,,1,It's my life,1.5,1.5,1,N/A,1139530790000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11427364,0,,poor,1,INI225Y,"His course lacks clarity and organization. Unnecessary tutorials, incomplete screenings, and ridiculously opaque assignment questions. Course should either be marked as an interdisciplinary or completely restructured as it is NOT a cinema studies course.",01/27/2006,4.0,4.0,,3,It's my life,2.0,2.0,1,N/A,1138394689000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11388680,0,,awesome,5,FILM,"Professor Babey is the most bichin' ,coolest teacher in the whole world!",01/19/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1137669467000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11357082,0,,good,4,INI225,"bbbbbooooooring....this man is lacking style and personality...he knows what he's talking abt...but who cares when half the class is bored stiff, also taking attendence at screenings is a lil elementary school...ur also in for some less then stellar films",01/13/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1137110405000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,11093395,0,,average,2,INI225,"While he may be knowledgable and nice, Babey is a terrible lecturer. His take-home exams are idiotic, and his film choices less than inspired. I was very excited about this class, but his style just ruined the experience for me.",12/08/2005,4.0,4.0,,4,It's my life,3.0,3.0,1,N/A,1134064236000,N/A,1484,N/A,,A+,[],people,people
N/A,average,good,good,0,10011495,0,,good,3,INI,"Babey is extremely knowledgable about a wide range of subjects: history, politics, art, philosophy, sociology, etc... Don't let the stutter fool you - the man is BRILLIANT. Yes, he's a hard marker, but also incredibly generous with his time, and happy to give extra help. A very nice man.",07/10/2005,4.0,4.0,,5,Meh,4.0,4.0,1,N/A,1121030583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3321113,0,,awesome,4,INI225,"People are way too hard on this prof. He is a very nice guy with clear lectures and willing to talk to students at great length about things they don't understand. Course is hard, not a relfection of the teaching style or the teacher. Excellent professor.",02/04/2005,5.0,5.0,,5,Meh,4.5,4.5,1,N/A,1107475845000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2522195,0,,awesome,4,INI115Y,"Weeder course for Cinema Studies. I think his lectures are great and organized. Very hard marker but approachable, willing to spend lots of time talking one on one. Papers take long to complete. Extremely difficult to get a really good mark in the class!",10/05/2004,5.0,5.0,,5,It's my life,4.5,4.5,1,N/A,1097017310000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,2409668,0,,awful,1,225,No Comments,08/23/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1093258178000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,0,2198064,0,,awesome,4,INI,I think that anyone who doesn't know the rules of punctuation shouldn't comment on a professor's teaching...  Babey is intelligent and helpful.,05/28/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1085735129000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2046855,0,,poor,1,INI225,His teaching inspired me to drop this course.,04/28/2004,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1083116297000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1968337,0,,average,3,INI225,seems nervous. not a bad teacher. course was pretty easy.,04/15/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1082050278000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1890192,0,,poor,2,INI225Y,"Seems like an okay guy, but he can't teach worth a damn. He stutters a lot, and reduces American Film into a bore. I feel very distant in his lectures. His organization of the material is very blurred and mixed up as well. Easy on exams, HARD essays.",04/02/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1080911378000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1275277,0,,average,2,INI380,"Very helpful outside of class but a SERIOUSLY hard marker.  Extremely difficult to understand in lecture b/c he only reads material word for word but never elaborates on it.  Seems like a nice and reasonable guy, but needs to work on teaching skills.",11/06/2003,5.0,5.0,,4,N/A,3.0,3.0,1,N/A,1068131462000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,825231,0,,average,1,INI380,"i third the UH UH UH UM UH UMM UUHHHH. hes helpful with students but hes a crap professor who thinks hes teaching phd students. he cant get to the point, EVER. heidegger my bum.",04/12/2003,4.0,4.0,,4,N/A,2.5,2.5,1,N/A,1050105838000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,794469,0,,good,4,INI212,No Comments,04/06/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1049640534000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,707818,0,,awesome,4,INI212,"Knows his stuff, very approachable, has lots of interesting things to say.  Selected some very interesting films for the Film History course.",03/14/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1047601779000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,691419,0,,awful,1,WORLDCIN,"if you want a reductive lecture on stuff that wasn't in the readings for that week, please sign up for this man's class next year. extremely boring. so much so i don't care how knowledgable he is. needs more training as a professor.",03/10/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1047254983000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,550346,0,,poor,1,INI112,He is a Genius! This guy  managed to turn  Film History  into something BORING!!,02/08/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1044667745000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,330106,0,,awesome,4,INI380Y,An intelligent man who is always willing to give extra help happily.,11/08/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1036788628000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,268883,0,,poor,1,INI380Y,"Though he has lectures notes in front of him, he says  uh  and  um  a lot!",09/24/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1032827197000,N/A,1484,N/A,,N/A,[],people,people
