attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,19994801,0,,awesome,5,CIV100,"Great, clear prof. Use his powerpoint lecture notes instead of the textbook. And prepare some questions before office hours before the midterm, to learn all the midterm material last minute.",04/04/2012,2.0,2.0,,5,Low,5.0,5.0,1,No,1333504248000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19727379,0,,awesome,5,CIV100,"I had civ100 with him and I actually had this course with other profs as well :( but let me tell you this, he is definitely, undoubtedly the best prof. He is very organized, clear, and extremely extremely helpful. And not only for civ100, he is definitely one of the best teacher I had in school :)",01/14/2012,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1326579041000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19563714,0,,awesome,5,CIV100,"Better off not buying the textbook at all. His powerpoints (all of which are posted online at the beginning of the year) are all you'll need to do well. While he's really good at explaining, I recommend doing the Prep101 courses before midterms and exams. JZ+Prep101 is a lethal combination that will get you excellent marks! :D",12/18/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1324243049000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19530267,0,,awesome,5,CIV100,Gangster of a professor. The greatest prof you will ever have in first year.,12/15/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1323981265000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,19463068,0,,awesome,5,CIV100,Amazing prof. Just amazing.,12/11/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323637459000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19457982,0,,awesome,5,CIVB,"The BEST professor I had in first year. Without him I would have failed. Unlike most professors, JZ actually cares if u do well or not. He is always available for extra help and explains the subject with such clarity and organization, that makes it so easy to comprehend. THANK YOU SO MUCH JZ. YOU ROCKED MY FIRST YEAR. ps. he is also really funny!",12/11/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1323598130000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19409973,0,,awesome,5,CIVF,Amazing professor.,12/07/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1323263667000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19393451,0,,awesome,5,CIV0102,"An awesome professor who keeps things so simple for students. Just attend and listen in his classes and you should do fine in the subject. Maintains professionalism and is prepared to answer studetns' questions, he always makes time available for consultation for his students, just after classes and even during his own office hours. JZ rocks!",12/06/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323161596000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19386312,1,,awesome,5,CIV100,"One of the best profs in first year. Absolutely spectacular teacher, makes Mechanics so clear and easy to understand and follow.",12/05/2011,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1323105732000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,19107797,0,,awesome,5,CIV100,"Amazing! Explains such a complicated subject so simply. Only downside is that he makes everything look super easy so that when you finally get around to doing the homework the hour before the midterm, you realize how hard it actually is.",10/25/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1319571364000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19107794,0,,awesome,5,CIV100,"Amazing! Explains such a complicated subject so simply. Only downside is that he makes everything look super easy so that when you finally get around to doing the homework the hour before the midterm, you realize how hard it actually is.",10/25/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1319571356000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19103478,0,,awesome,5,CIV100,"Although this course is hard to me, he does an excellent job explaining it so I can understand. Best Prof ever!!",10/24/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1319496780000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19069693,0,,awesome,5,CIV1299,great professor by all means! very knowledgeable in building information modeling and always gave helps to students.,10/13/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1318527075000,N/A,1484,N/A,,N/A,[],people,people
