attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,3,28301486,0,,awesome,5,TBB199,"Outstanding professor! HE made me love psychology. He does however, assign  ALOT of papers and assignments but they are not too difficult. You must attend class. He is a fair marker! He is also verryyyy approachable, and easy to contact.",05/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1494647333000,Yes,1484,Yes,,A,"['Inspirational', 'Participation matters', 'So many papers']",people,people
N/A,good,average,good,2,25069557,0,,awesome,5,TBB199,Took Professor Walters' psychology seminar last year. He assigns a lot of reading but it's worth it for the discussions we have; the two-hour seminar will go by in a flash. He made my first year and now I'm taking Psychology this year because of it!,07/27/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1437999421000,N/A,1484,Yes,,A,"['Participation matters', 'Get ready to read', 'Amazing lectures']",people,people
N/A,good,average,good,2,19078984,0,,awesome,4,PSY199,"i had prof walters for a first-year seminar MANY years ago. i was looking through emails the other day and came across a correspondence with him from that time. this man is kind, considerate, understanding and fair. recommended, and remembered! :)",10/17/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1318858671000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,18335411,0,,awesome,5,TBB199,So understanding and kind and patient.  He has a true interest in who his students are. He isn't demanding and he's 'lax on a lot of things you do.  Just don't be rude because he genuinely cares about what you think.,03/30/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1301515711000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,15068088,0,,good,4,SCI100,"awesome prof, very interesting but workload can be annoying.",11/27/2008,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1227749454000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,12115093,0,,awesome,5,PSY101SEMINAR,easy marker...funny...and gives out CHOCOLATE!!!!,07/29/2006,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1154181073000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,12093761,0,,awesome,5,SCI199,"wonderful man. The seminar will make you think hard about many aspects of life, people, and yourself. You'll get out of it what you put into it. If you think it'll be a bird course, it'll be hell. If you are interested and participate, it'll be easy and interesting.",07/20/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1153429356000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,10084833,0,,good,4,SCI199Y1,Great guy!,08/02/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1123003938000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,2,2929751,0,,awesome,5,SCI199,"amazing. i look forward to this class. very interesting. and he is very friendly, warm, and helpful. one of the greatest prof at u of t",12/07/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1102386257000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2257557,0,,awesome,5,SCI199,"Professor Walters is awesome! You won't regret taking his seminar . . . Well, I didn't, at least. There's a substantial amount of reading involved, but he's a very lenient marker. You'll open your mind and learn tons.",06/18/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1087600093000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2086835,0,,good,4,SCI199,"Highly recommended!!  great for your science requirement! interesting, you won't fall asleep like some other classes..anyways you can't there only 24 ppl...but definitely worth taking, the course slowly heightens and alters your ability to question issues",05/04/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1083689022000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1899459,0,,awesome,5,SCI199,Prof Walters is the best prof that I've had at U of T.  He's funny and he makes the 2 hours seminar fly by so fast!!  I wish that he taught more classes!!!!,04/04/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1081122188000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,1803261,0,,awesome,5,SCI199,"I took this seminar last year, and it is just fabulous.  He's always open to the ideas you put in and doesn't shut them out like most other prof's!  The king of U of T!!!  The debate on Section 43 about spanking is soooooo much fun!",03/12/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1079133036000,N/A,1484,N/A,,A-,[],people,people
N/A,good,average,good,0,1163338,0,,awesome,5,SCI199Y,Very smart and interesting professor.  I wish I had him again this year; he ran a great class!,10/01/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1065024315000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1144747,0,,awesome,5,SCI199Y,"he seems very warm and helpful. i only just started his seminar, though... but i've found the environment he sets up is really nice. so far so good!",09/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1064189931000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,931386,0,,awesome,5,SCI199,greatest class and professor I've ever had.  brilliant man and I only wish I knew him for longer.,05/06/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1052234131000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,531485,0,,awesome,5,SCI199Y,No Comments,01/31/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1044034602000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,474785,0,,awesome,5,SCI199Y,He makes the classroom environment very welcoming. Great Prof.,01/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1041885138000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,470470,0,,awesome,4,SCI199,Great prof who's been teaching for a long time!  I recommend the Pysch seminar!!,01/03/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1041612366000,N/A,1484,N/A,,N/A,[],people,people
