attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,29897439,0,,good,4,PHL271,"His classes are hella tough- but truly, he's one of the best profs I've had. It's clear that he genuinely wants everyone to succeed and will always make time to help students outside of class. He's also extremely smart and really into what he's teaching, so although it's not mandatory go to lecture because it's really worth it.",04/25/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1524696102000,Yes,1484,Yes,,A-,[],people,people
Not Mandatory,good,average,good,0,29658727,0,,good,4,PHL271H,Nice lectures. Very helpful slides. Interesting choice of readings. He is a good professor overall and he seems to be full of expertise.,03/15/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1521153757000,Yes,1484,Yes,,N/A,"['Hilarious', 'Respected', 'Participation matters']",people,people
Mandatory,good,poor,good,1,26480944,0,,awesome,5,PHL370,"One of the best profs I've had at U of T. Quiet, but extremely knowledgeable and obviously cares deeply about the topics and the students. Makes the extra effort to give summaries of lectures and provisional structures for essays; read these carefully and you will certainly do well in the course. Must take his courses for anyone interested in law!",05/05/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1462468704000,Yes,1484,Yes,,A+,"['Caring', 'Clear grading criteria']",people,person
N/A,good,good,good,0,22011218,0,,good,4,PHL370,"Lectures were clear, professor makes difficult readings understandable. I found the work extremely challenging Dyzenhaus was always happy to help.",07/30/2013,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1375223447000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21941326,0,,good,4,PHL370H1S,"Be prepared to work hard in his courses if you want to get an A. The material he deals with is often dry and certainly difficult, but he manages somehow to make it interesting and coherent. Due to the level of difficult of the material, lecture attendance is crucial and so is doing the readings. He marks fairly and is always available to help",07/02/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1372795348000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21440584,0,,good,4,PHL370,"Indeed I must echo much of what has been said here: this man is a truly kind and caring professor; and yes, he deserves that title. He brings insight to the sometimes dry legal texts read, and though he can be repetitive, even redundant at times, it does make the material easy to process. His manner is something more professors should aspire to.",03/23/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1364060904000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,20652666,0,,good,3,PHL271,"An excellent and caring prof. One of the few true pedagogues at U of T. His readings can be dense, and they aren't always of great value, but he frames them in a way that are compelling and thought provoking. Anyone interested in law or legal philosophy will benefit from spending time in this man's classes.",09/19/2012,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1348093202000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,1,20450310,0,,good,3,PHL5101,"Fantastic Teacher, completley willing to go the extra mile to help his students. Made a review sheet for every class for those who missed. Sometimes hard to understand, but still a really great prof!",06/28/2012,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1340842135000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,19407890,0,,awesome,4,PHL271,"Very helpful professor. Is always willing to answer questions and help students succeed. Reading material is difficult, but interesting, and lectures really help clarify the readings. Tests and assignments are not easy, but are very fair. Overall, a great professor!",12/07/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1323253570000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19160027,0,,awesome,5,PHL271H,"The readings can be dense, but the lectures are good & very helpful. He's very compassionate. I was late for a midterm & extremely distressed. He let me write a bit longer & said he'd mark it himself. He even emailed me later that I've no need to worry! More than I could've hoped. Marking seems tough but fair. You need to know the readings well.",11/03/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1320362609000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18854287,0,,awful,1,SII199,Horrible. Biased.,07/27/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1311728843000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13004058,0,,awesome,5,PHL407,excellent prof who is open to debate. in fact he encourages and seems to appreciate when students pursue their own ideas. marks solely on the merit of your work. attendance is a must because of the open exchange of ideas. he doesnt really lecture so much as stimulate and navigate discussion. great experience.,04/12/2007,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1176392793000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,2471675,0,,awesome,5,PHL271,"if you are systematic and thorough in ur papers, come to class and reflect on discussion, the class is a good one. dyzenhaus explains that a good philosophy course will leave one more confused at the end than when one entered it. good course indeed.",09/15/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1095208554000,N/A,1484,N/A,,N/A,[],people,person
