attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,29051558,0,,awful,1,SWK4102,She's very difficult to follow in class. Did not learn much in her class. Very tough marker!,12/05/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1512494825000,No,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,0,27545329,0,,awesome,5,SWK4102H,"Dorothy was probably the sweetest, lovely prof I've ever had. She is obviously extremely knowledgable, and goes to incredible lengths to make sure you're getting as much out of the class as possible. She's extremely responsive to feedback--during midterms we filled out some suggestion evaluations, and she amended everything mentioned. Awesome.",12/17/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481984212000,Yes,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,poor,average,poor,0,26882292,0,,awful,1,SW4612,"Not only were all her lectures dry and devoid of any insight or critical analysis, she was very dismissive when asked to go into a bit more depth at an office hours appointment.  She comes across as very rude and entitled, and was NOT at all what I was expecting.  Maybe she wrote all those reviews herself on June 23rd because the truth hurts.",08/10/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1470856659000,No,1484,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,26782294,0,,poor,2,4612Y,"I have doubts that two separate people chose to use the exact same phrase ""impart her knowledge"" when providing positive reviews. Coincidence?",07/05/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1467748155000,No,1484,Yes,,N/A,"['Lecture heavy', 'So many papers']",people,people
Mandatory,poor,good,poor,0,26782217,0,,awful,1,4612Y,I find it quite interesting that all of the good comments were posted on the same day. My experience in this class was very poor. I felt as though it was a lot of demographic information and I felt like the information was not being appropriately linked back to policy. I did not feel supported as a student by this professor.,07/05/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1467746502000,No,1484,Yes,,N/A,"['Tough grader', 'So many papers', ""Skip class? You won't pass.""]",people,people
N/A,good,good,good,0,26752690,0,,awesome,5,SWK4612Y,We had a lot of assignments but from these I learned a lot about social policy.  What a good course!,06/23/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1466704127000,Yes,1484,Yes,,N/A,"['Participation matters', 'Inspirational', 'Respected']",people,people
N/A,good,average,good,0,26752678,0,,awesome,5,SWK4612Y,Dr. Hasinoff was a great professor.  She has all the qualities that one needs to be able to learn,06/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466703990000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Participation matters']",people,people
N/A,good,good,good,0,26752675,0,,awesome,5,SWK4612Y,Dr. Hasinoff was a great professor.   She did a commendable job of making a difficult topic easy to understand.,06/23/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1466703914000,Yes,1484,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
N/A,good,average,good,0,26752663,0,,awesome,5,SWK4612Y,She was good at teaching policy analysis.  Her experience in this field made the course more interesting.,06/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466703776000,Yes,1484,Yes,,N/A,"['Participation matters', 'Caring']",people,people
N/A,good,average,good,0,26752659,0,,awesome,5,SWK4612Y,She was good at imparting her knowledge about policy analysis.  She had many years of experience in this field which was a definite asset.,06/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466703690000,Yes,1484,Yes,,N/A,"['Tough grader', 'Gives good feedback']",people,people
N/A,good,average,good,0,26752653,0,,awesome,5,SWK4612Y,She was a great professor - really cared about her students.,06/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1466703591000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Caring']",people,people
