attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,average,0,10458658,0,,poor,2,ENG140,What class was the previous rater writing about. This class brought out the sleeper in me. You could hear me snore from Convocation Hall. You'd have to sit at her feet to hear her. Too easy.,09/29/2005,1.0,1.0,,2,Really into it,2.0,2.0,1,N/A,1127982761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4017334,0,,awesome,5,ENG140SUMMER,"I love her. She's extremely intelligent, helpful, and passionate about her work. I especially love it when she reads to the class -- her expression is impeccable! She's a little quiet, though, so sit up close. She made my English experience a pleasant one -- she doesn't make you over-analyze purposely subjective texts, for example.",06/20/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1119305358000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3886442,0,,awesome,4,ENG201,"At first she struck me as unapproachable and sour. However, she is extremely friendly and is very enthusiastic about the material. She also has a great dry sense of humour. Granted, sometimes at 9 in the morning it's hard to remain engaged by her lectures, most of the time I was very interested.",05/18/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1116448441000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3768021,0,,average,3,ENG201Y1,Easiest course ever!,05/03/2005,1.0,1.0,,3,Really into it,3.0,3.0,1,N/A,1115082946000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3631976,0,,average,3,ENG201Y1,"I agree that she is not very friendly. Assignments aren't very straightforward, but if you're naturally good at English, you can do quite well with her. She's very intelligent, although obviously favours certain students above others, which isn't fair in class discussions.",04/14/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1113512283000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3598751,0,,poor,2,ENG201,"Worst prof I've ever had. Not friendly. If you sit at the back you cannot hear her. She speaks VERY VERY softly. Spare yourself, don't take this class.",04/11/2005,5.0,5.0,,2,Low,2.0,2.0,1,N/A,1113220366000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2698518,0,,awful,1,ENGLISH26763,I can't believe this woman got any good reviews. I HATED her class in 2000. Possibly the WORST teacher ever. A fill in the blanks poetry test for 35% in a second year class. WTF&#63; Pure laziness on her part. The only good thing in that class was the TAs. Steer cleer of her. She should've ret'd by now.,11/10/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1100098659000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2505521,0,,awesome,4,ENG202,"Best prof ever.........so brilliant. Best prof I ever had, and made me want to take more courses in poetry. Take this class!",09/29/2004,4.0,4.0,,5,It's my life,4.5,4.5,1,N/A,1096484946000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2461865,0,,awesome,4,ENG140Y1,"I liked her in the beginning, but towards the end she had a somewhat pretentious attitude about her & I felt intimidated to ask Qs. She is brilliant though.",09/10/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1094821237000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2447589,0,,awful,1,ENG201,"Boring lectures and zero personality.  If you come to class, bring a pillow.",09/04/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1094314034000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2408335,0,,awesome,5,ENG140Y1,I don't think she liked me personally very much.. but I have a high respect for her & she is still my favourite prof. at U of T. Take her classes & be prepared to work hard (she doesn't like slackers ;),08/22/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1093203671000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2406198,0,,awesome,5,ENG201,The best professor of poetry I've had so far. It's a shame that I'm graduating and wish I could have taken many more classes with her. Prof. Reibetanz embodies the spirit of poetry - if you love poetry you will love her class.,08/21/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1093101097000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2335815,0,,good,4,ENG140Y1,Prof. Reibetanz is an amazing prof - my favourite thus far. She is a very intelligent person & has such a warm & caring personality; I never felt intimidated to ask questions or approach her in office hrs. I'm definitely taking another class with her.,07/22/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1090525405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2334133,0,,good,4,ENG201,I enjoyed this class and learned a great deal from it.  The professor was passionate about the subject which helped raise my own interest level in poetry.  The only downside was that she was very specifc about what she wanted in the essays.,07/22/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1090484185000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2210500,0,,awful,1,POETRY,"Horrible, mean-spirited, close-minded person! Do yourself a favor, and steer clear!!!",06/01/2004,4.0,4.0,,1,N/A,1.0,1.0,3,N/A,1086128207000,N/A,1484,N/A,,N/A,[],people,people
