attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,23100104,1,,awful,1,ANA301,"Basically, Dr.Taylor is extremely difficult to understand because he mumbles throughout class. And then, he will test you on the EXAMS on his mumbling.  Probably, the worst professor I have come across - very arrogant and obnoxious. So, why is he still getting Teaching Awards - biggest mystery EVER.",04/25/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1398432091000,N/A,1484,N/A,,A+,[],person,people
N/A,good,good,good,0,15605286,0,,awesome,4,ANA301,"very entertaining professor! I loved his stories and his humour. he's a little tricky on the tests, because some of his questions don't come straight from the notes (you have to apply learned material to similar but unlearned info/problem). overall, great lecturer!",04/03/2009,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1238793952000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13486795,0,,awesome,5,ANATSECT,"Amazing teacher.  I didn't go into surgery, yet I remember so much he taught me (including what particular note pages looked like) 10 yrs. later.  Many people thought he was a little rough, but it is just cultural and he certainly cares about his students.",09/22/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1190466620000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12064241,0,,awesome,5,ANA301,"I love Taylor.  He's inspiring even.  I love his accent, and the way he teaches. I like how &quot;mean&quot; sometimes he is to some people who are quite rude in class.  Maybe we need more ballsy profs.  He's clear and he actually cares about you. I'm sad that he doesn't teach 300.  I'll be in whatever class he teaches.",07/08/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1152400927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11683209,0,,awesome,5,ANA301,"Great Prof, Great sense of humor. VEry knowledgeable",04/09/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1144622950000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,3645750,0,,good,4,ANA301,Taylor has charm and wit. It also didn't hurt that the material was interesting.,04/17/2005,2.0,2.0,,3,Really into it,3.5,3.5,1,N/A,1113761485000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2924139,0,,awesome,5,MEDSYEAR1,"Amazing professor with multiple teaching awards.  Tough, but very useful and relevant material.  Humourous lectures make time pass quickly.  Truly an amazing way to learn anatomy.  Just DON'T BE LATE for his class.",12/06/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1102355374000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2489137,0,,awesome,4,MEDS1,"great sense of humour, clear and simple teaching, straightforward easy bellringers.  For some odd reason, loves to humiliate people who come late.  Gross anatomy rocks, and nothing like taylor at 8 am for 10 weeks.",09/22/2004,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1095888036000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2240384,0,,awesome,5,MEDS1,No Comments,06/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1086981143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1897525,0,,awesome,5,ANA301,I like him so much! And wiley too! the both of them are so nice! I love their teaching! and gosh! they really made things better than they are!! their tests are kinda hard for me tho.. still. they increased my interest in anatomy!!,04/04/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1081095878000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1870687,0,,good,3,ANA301,Wow! Cool Prof! Really knows his stuff and totally there for you! But his questions are tricky. He's funny too!!  Unless you're being unattentive.,03/30/2004,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1080665098000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1778153,0,,awesome,5,MEDS,He's a good prof with a lot of interesting stories drawn from his own experience.  But when he gets up on the wrong side of the bed...  He's moody like a woman.,03/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1078439068000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1133801,0,,awesome,5,MEDI,Funny with a nact for clear expanations.  Can get a little ****y sometimes though.,09/14/2003,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1063562803000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,164672,0,,awesome,5,ANA301,"very funny, lectures fly by",04/07/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018170827000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,163615,0,,awesome,5,ANA301,Such a funny guy!  Amazing prof - all profs should be like him!,04/06/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018092921000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,163576,0,,awesome,5,ANA301,"Very funny prof, very clear in his explanations! Meds prof too!",04/06/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018089161000,N/A,1484,N/A,,N/A,[],people,people
