attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,26486553,2,,awesome,5,BIO260,"Lectures are interesting and easy to follow. After McCourt, it's refreshing to get back to a PowerPoint lecturer. His exam was more difficult than I anticipated (a little harder than his quizzes), but are by no means arduous as long as you properly prepare. There is not a ton of content, so be sure to understand all of it very thoroughly.",05/06/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1462498763000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,good,good,1,14316645,0,,awesome,5,BIO260,Very clear and funny. He really knows his material.  I enjoyed the class a lot.,04/19/2008,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1208642984000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,14283415,0,,average,2,BIO260,how does he expect us to understand all those papers&#63; well he says they're 'straightforward' but my TA actually said that she had no idea :( maybe it's straightforward to you!,04/13/2008,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1208054763000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,12945319,0,,average,4,BIO472H,Kinda grumpy as a professor and not very approachable.  On the other hand his lectures were well-organized and easy to understand.,03/27/2007,4.0,4.0,,1,It's my life,2.5,2.5,1,Yes,1175018403000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11936066,0,,good,3,BIO260,"The guy's a bit of a stiff, but he does seem to know  what he's talking about. He is, however, not as clear in his explanations as people would like. The assignments are easy and the exam is fair. Overall he's a somewhat above-average lecturer.",05/24/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1148476392000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11611215,0,,good,4,BIO260,No Comments,03/24/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1143243591000,N/A,12184,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3826730,0,,awful,1,BIO260,horrible prof,05/10/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1115726156000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3536281,0,,awesome,5,BIO260,"I'm loving this course.  Prof. Guttman's lectures are very interesting.  He really seems to care about the material and the students.  I like his interactive style, and the fact that he sticks around to talk to students.",03/31/2005,3.0,3.0,,5,It's my life,5.0,5.0,3,N/A,1112294125000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2536424,0,,good,4,BIO260H,"I liked the course.  Prof Guttman made some excellent lectures, although they didn't follow the text book.",10/11/2004,4.0,4.0,,4,It's my life,4.0,4.0,3,N/A,1097491585000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2415490,0,,awesome,5,BIO260,No Comments,08/24/2004,4.0,4.0,,4,N/A,4.5,4.5,3,N/A,1093381330000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2301382,0,,awesome,5,BIO260,Tough but extremely knowledgeable and well organized.  Always answered questions when approached.,07/08/2004,4.0,4.0,,4,N/A,4.5,4.5,3,N/A,1089281623000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1972438,0,,awful,1,BIO260,No Comments,04/16/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1082106671000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1934775,0,,awful,1,BIO260,BORING...unbelievably boring. Immesurably boring. Any fondness I once had for genetics is now gone thanks to him.,04/11/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1081685542000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1895196,0,,poor,2,BIO260,Arrogant,04/03/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1081016498000,N/A,1484,N/A,,N/A,[],people,people
