attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,2543504,0,,awesome,5,JPU200,"Yhis is a joint course for artsies and I think prof. Logan has really hit his stride.  His books are fascinating!  This course is fun, imaginative, and really easy to keep on top of.  If you're looking to pick up an easy science mark, this is it!",10/13/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1097669104000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2480653,0,,average,2,PHY110,"Very confusing lectures, d/t made up variables that he interchanged at will and endless derivations of formulas.  Exams/test were fair and he was very approachable.",09/19/2004,2.0,2.0,,4,Meh,3.0,3.0,1,N/A,1095600306000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,2368616,0,,poor,2,SEMINAR,OMG TAKE THIS SEMINAR!!!!  Very boring but you never have to go!  No tests/exams/participation marks.  You will never have to recall anything learned in class.  3 independent research essays.  Easiest A ever.,08/05/2004,1.0,1.0,,1,N/A,1.5,1.5,1,N/A,1091707497000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2055846,0,,awful,1,PHY110Y,No Comments,04/29/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083234455000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1802439,0,,awesome,5,PHY110,"I for one think he's wonderful...great tests, explains things, tells physics as a story...it's my favourite class",03/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1079116038000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1363064,0,,poor,2,PHY110,"nice guy but alwasys derive derive derive....1 pg 2 pg 3 pg...&quot;oh, you're not responsible for this and this and this on the test&quot;  Teach us something we need!",11/20/2003,2.0,2.0,,1,N/A,1.5,1.5,1,N/A,1069289637000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1354011,0,,awful,1,PHY110,so boring....pure deriving....pure formulas....,11/19/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1069207109000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1163943,0,,awful,1,PHY110,"T(up), T(down), N, calculus, derivatives..what&#63; am i in phy110&#63;",10/01/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1065042714000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1161969,0,,awful,1,PHY110,"My lordie...can that man get anymore confusing&#63;! He just goes on and makes his own VARIABLES. I wish he would use universal math symbols! Phy138 learns the same thing, and that prof is a better teacher. We're BASIC PHYSICS not PHY138!!!",09/30/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1064956114000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,802190,0,,average,2,PHY110,"Nice guy, lousy prof.  Puts way too much calculus on the board.  The course is all formulas as well.  Concerned about the final; we don't even get a cheat sheet (I'll probably still suck!)!  Hate the course itself.. the labs, the material (so boring).",04/08/2003,5.0,5.0,,4,N/A,3.0,3.0,1,N/A,1049763336000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,647418,0,,poor,1,PHY110,"Logan is a very intelligent man, but he is not a good professor because he inadequately explains concepts and theories.  He is quite talented in solving problems; however, his course lacks the theoretical basis of physics and his tests are pure formulas.",02/27/2003,1.0,1.0,,2,N/A,1.5,1.5,1,N/A,1046372225000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,512990,0,,average,3,SEMINAR,"dull, cosy, uninteresting.  avoid, esp. for poetry/phys class",01/23/2003,1.0,1.0,,2,N/A,2.5,2.5,1,N/A,1043341499000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,498607,0,,awful,1,PHY110,HE'S NOT HELPFUL & INSULTING,01/16/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1042760940000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,361658,0,,poor,1,PHY110,"Tries hard, doesn't quite get it...not sure about the whole explanation thing!",11/21/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1037843852000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,231431,0,,poor,2,PHY110,All he did was derive formulas,06/29/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1025314163000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,231266,0,,average,2,PHYS110,"confusing as a professor, many students skipped his class",06/28/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1025275956000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,229302,0,,poor,1,JPU200,No Comments,06/23/2002,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1024844241000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,205160,0,,poor,2,PHY110,"such a friendly guy that is so sincere to students, but as a prof, forget it!",05/09/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1020905669000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,121868,0,,awesome,5,JPU200,No Comments,02/24/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1014510932000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,poor,poor,0,105079,0,,awful,1,JPU200,the man answers questions with questions,02/08/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1013188154000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,86883,0,,poor,2,PHY110,"Ethusiastic Prof, but very confusing notes, and bad explanations.",01/28/2002,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1012224651000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,53242,0,,average,1,PHY110,really nice guy! brilliant mind but totally out of it!,10/31/2001,1.0,1.0,,5,N/A,3.0,3.0,1,N/A,1004561673000,N/A,1484,N/A,,N/A,[],people,people
