attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,29343517,0,,good,4,CSB328,"Great lecturer, nice person and interesting material. The accent is tough at first to understand but you get used to it. Paying attention in class and doing the readings is really important to get a good grasp of the info. Midterm was hard, low average. Not having a CSB background I had to put a lot of work in. Lab assessments were challenging",12/27/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1514374523000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,28115690,0,,awesome,5,CSB429,"Took CSB328 with her too. Her accent is heavy but you'll get used to it. She is an amazing lecturer, I love all her courses. Her courses aren't those typical memorization courses, they require understanding of the lecture materials.",04/24/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1493072835000,Yes,1484,Yes,,A,"['Inspirational', 'Get ready to read', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,28049675,4,,awful,1,CSB429,"Do not take any courses with her, she never responds to any questions and will be as cold as Canadian winter when speaking to you.",04/14/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1492134616000,No,1484,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,average,good,0,21648225,0,,good,4,CSB328H,"Excellent at explaining concepts. Doesn't go fast, but you get a lot of material covered. You leave class understanding what happened. Pauses a lot so you can process what she just said. Test questions were all concept based. Excellent instructor!",05/01/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1367422640000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21406175,0,,awesome,5,CSB428,Perfect seminar course- very small and very interesting.,03/12/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1363121604000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21406171,0,,awesome,5,CSB328,"Don't be fooled by her accent- shes a dear and always willing to help if you reach out! Also, she's just awesome.",03/12/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1363121514000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16029359,0,,awesome,5,CSB429,Prof. Godt is awesome! Took a seminar class with her - course well organized - required you to read papers thoughtfully & regularly - workload was average. She is very helpful if go to her and tries to make sure everyone in class does well. You can tell that she really loves to teach. Course average was A-.,07/10/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1247228503000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13999266,0,,awesome,5,CSB328,Really good prof - very clear and helpful with questions. Interesting materials and easy test questions.,01/14/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1200346269000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10625223,0,,good,4,ZOO330,Dr. Godt is a great professor and you just know that she really wants to teach.  She's great at explaining questions but she's also the toughest marker I know.,10/22/2005,5.0,5.0,,4,It's my life,4.0,4.0,1,N/A,1130017188000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10097951,0,,awesome,5,ZOO330,Dr. Godt was extremely helpful in answering questions effectively. She took the time out to listen to her students and any concerns they may have. Very professional. Strict marker.,08/06/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1123369348000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1016884,0,,awesome,4,BIO260,A lovely professor but the course is terrible. The class size was reduced by a half after the midterm test on which the average was in the 40s.,06/17/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1055885346000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,878981,0,,poor,1,BIO260H,No Comments,04/24/2003,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1051193890000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,489580,1,,awesome,4,BIO260,"sounds like the stereotype german in movies, but is extremely nice. HARD COURSE",01/13/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1042472020000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,452862,0,,good,4,BIO260,very nice professor...,12/19/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1040333107000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,191167,0,,awesome,4,BIO260,Brilliant person. Accent is understandable. Very helpful.,04/26/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1019780872000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,102598,0,,poor,1,BIO260,"don't understand a word she says in lecture, such a heavy accent",02/07/2002,4.0,4.0,,3,N/A,2.0,2.0,1,N/A,1013109783000,N/A,1484,N/A,,N/A,[],people,people
