attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,29370270,4,,good,4,APS1002,He has a massive knowledge on his subjects and tests are not hard if you study from past exams.,01/02/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1514857769000,Yes,1484,Yes,,A,['Lecture heavy'],people,people
N/A,good,poor,good,0,23685820,7,,awesome,5,APS1002,Great teaching! Really learn a lot!,10/23/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1414041320000,N/A,1484,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures']",people,people
N/A,good,poor,good,0,22727518,4,,awesome,5,MIE365,The professor is very clear in explaining the concepts to the students. The pace of the course is EXTREMELY slow to allow for all students to be able to follow. The final and the midterms tend to be easy but have a lot of very tedious questions where you can make potential errors.,01/09/2014,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1389291517000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,8,22489916,2,,poor,1,MIE365,"Unclear, not helpful, and doesn't care about the course. Very poor prof.",12/10/2013,5.0,5.0,,2,Really into it,1.5,1.5,1,Yes,1386676720000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,21644480,3,,awesome,5,MIE335,"This guy is smart. He taught MIE335 very well. He gives a summary of what we did in the last lecture which makes it easier to follow what's going on in the class. Even though he is a genius, I felt that there is an element of laziness in him. He spent 1 entire lecture on distributing the midterms. We only had 3 HW assignments and 3 super easy labs.",05/01/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1367401992000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,16532042,4,,awesome,5,MIE258,"I love him, he is the best professor in MIE, very clear, probably the best in UofT. He is very good looking, he is very built for his age, if you come in late or leave in the middle of his class he will give you the cut eye kwon. My friend had a dream the other day that kwon hugged him. kwon &lt;3",12/11/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1260562412000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,16307121,1,,awesome,5,MIE235,words arent enough to express his level of coolness.. i cant wait to be taught by him agian..,11/03/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1257265853000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,16298130,0,,awesome,5,MIE235,"Hottest professor at UofT. Once you go Kwon, you can't go back to any other prof.",11/01/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1257117358000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,16053022,0,,awesome,5,MIE235,"I love kwon a lot, I am EXTREMELY sad that he is not going to teach us in OR2, breaks my heart. That's how good of a prof he is.",07/20/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1248129651000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15705520,0,,awesome,5,MIE235,LoL.. good prof... he likes to look at his watch a lot and loves to leave RIGHT after class ends (and sometimes before),04/24/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1240607103000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15385462,0,,awesome,5,MIE468,"He explains everything very clearly, orderly and funny!:) He is very passionate about the material and he makes you passionate about it too! Very nice guy in general. Marking is very fair. Very good learning experience.",01/17/2009,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1232186975000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13150836,0,,good,5,MIE235,Good teacher. Very clear and his tests were easy.,05/11/2007,3.0,3.0,,3,Sorta interested,4.0,4.0,1,No,1178898596000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,1,12989638,0,,awesome,5,MIE468,"He was great in Facility Planning.  The material was presented in order and VERY slowly.  He writes the the board, like in highschool, and you get homework assignments... like in highschool!",04/09/2007,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1176156472000,N/A,1484,N/A,,N/A,[],people,person
Mandatory,good,average,good,0,10622048,0,,awesome,5,MIE235,"good prof,pretty hot.take this cutie's course",10/21/2005,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1129926277000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10115766,0,,awful,1,MIE,No Comments,08/11/2005,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1123799761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3201512,0,,awesome,5,MIE235,"Fair teacher, Go to all the lectures his notes are great! Easy to follow and very clear in explanations. One word of advice don't come late to class he'll give you waht is known as Kwon's Cut eye.",01/11/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1105461169000,N/A,1484,N/A,,N/A,[],people,people
