attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,average,1,25922397,0,,good,4,CIV100,"Fair prof. Not one of the best, but neither one of the worst. Teaches pretty clear and his assignments were really helpful for practicing for tests. He isn't the most approachable person during lectures but he's really nice during office hours. He also likes when students are cooperative and interested in what he teaches. Tho still nothing special.",01/11/2016,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1452548251000,N/A,1484,Yes,,A+,"['Lots of homework', 'Hilarious']",people,person
N/A,good,good,good,0,24329811,0,,good,5,CIV100,"He was sorta unfair to his students in the sense that he'd give an assignment on Tuesday and expect it to be done by Thursday, but he would explain the assignment material on Wednesday while the other classes got a whole week to work on them. Although funny, he isn't very approachable if you go to his office hours",01/25/2015,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1422209705000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Hilarious', 'Lots of homework']",people,people
N/A,average,average,average,1,23942301,0,,average,2,CIV100,"If you have for first year mechanics, I would recommend switching to other lectures.  Not the best nor the worst professor. Explains very simple concepts in class and says everything is simple. Might seem like a fun class but in the end you're going to need to pass the course, and CIV100 relies heavily on having a good professor in order to do it.",12/03/2014,3.0,3.0,,3,It's my life,2.5,2.5,1,Yes,1417650463000,N/A,1484,Yes,,N/A,[],people,person
N/A,poor,good,poor,1,23724660,0,,awful,1,CIV100,He just says it's obvious and doesn't explain well. When people ask questions he says ask the ta's. He often makes mistakes on the board during class and realizes half way through it. ,11/01/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1414844210000,N/A,1484,Yes,,N/A,[],people,person
N/A,good,poor,average,3,22869974,0,,average,4,ADVANCEDROCKE,"As a graduate student, I was expecting more than this!!! a superficial explanation of materials indeed claims that Prof. is not well prepared or does not have enough fundamental knowledge in part of the materials(s). Except part of roughness discussion, he does not have deep knowledge from other parts of rock physics.",02/26/2014,1.0,1.0,,1,Meh,2.5,2.5,1,Yes,1393434931000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,1,22741690,0,,awesome,5,CIV100,Seriously the best he is really close to people and explains well the concepts.,01/13/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1389573764000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,0,22358727,0,,good,4,CIV100,"He makes sure that the concepts are received well by his students. His Italian-smitten way of speaking makes attending his class interesting. His ability to impart knowledge makes the 60min spent in class worth. Another highlight is his selection of real-life problems that are picked up for class-work. Overall, I feel fortunate to be his student.:)",11/20/2013,2.0,2.0,,3,It's my life,3.5,3.5,1,No,1384974123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22348811,1,,awesome,5,CIV100,Good,11/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1384885285000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,22162462,0,,awesome,5,CIV100,Very good teacher!handsome and humerous,10/07/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1381181963000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,20684641,0,,awesome,5,CIV100,Very good (near perfect) prof. Prof G. Rocks!,10/07/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1349638601000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19345753,0,,awesome,4,CIV100,Prof G. is very great!!,11/30/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1322689433000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,1,19081278,0,,average,1,CIV100,Make sure you come early.. He teach in a horrible way actually.. but the materials are new in some extend,10/17/2011,3.0,3.0,,4,Sorta interested,2.5,2.5,1,Yes,1318889636000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,1,19025114,0,,average,3,CIV100,He is a good prof not verrry good though. And make sure you come early to his CIV100 class or he wont let you in until 15 minutes after lecture has started. He has the typical Italian accent which makes the class enjoyable. He is not really clear in teaching though.,09/26/2011,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1317075980000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,18348725,0,,awesome,5,CIV100,Prof. G. Is The Best,04/03/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1301822574000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16889153,0,,awesome,5,CIV100,"Even though he has an accent, I liked his lectures. His midterm was really easy. The office hours were very helpful.",03/19/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1269037832000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16562166,0,,awful,1,CIV100,"The core of the problem is poor communication. Concepts would be lost or omitted, lecture was slow, etc. He DOES try though. Poor communication extended to the TAs, who were often confused and consistently gave conflicting information. I highly recommend Jinyue Zhang's class. He puts his powerpoints online; an essential resource.",12/15/2009,2.0,2.0,,1,Sorta interested,1.0,1.0,1,Yes,1260892923000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16445372,0,,awful,1,CIV100,No Comments,12/01/2009,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1259673306000,N/A,1484,N/A,,N/A,[],people,people
