attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,23728241,0,,awesome,5,INI235Y,shauna is an awesome person ,11/02/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1414952359000,N/A,1484,Yes,,B+,[],people,people
N/A,good,average,good,0,16951031,0,,good,4,INI235Y,"I don't know how hard of a marker she is, but the TAs were ridiculous for this course. They were not clear with their expectations and then marked really hard. Brail would answer all your questions during her office hours, but you'd probably still get a sucky mark. Lecture is pretty dull, but she tries.",04/05/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1270491577000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16882696,0,,awesome,5,INI437,"INI437 with Brail is probably one of the best courses at U of T.  It's an amazing internship opportunity, and Brail does a superb job of conducting the seminars, facilitating discussion, and helping guide her students.  Truly a worthwhile learning experience!",03/17/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1268861268000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,14177387,0,,average,3,GGR216,"Hottest professor at U of T. Hard marker though, thought I had the midterm all figured out, and got hit with a C plus. I think over time she'll start to loosen up a little. hopefully",03/18/2008,5.0,5.0,,3,Really into it,3.0,3.0,1,Yes,1205857506000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14146497,0,,awesome,5,INI340,Great prof.,03/07/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1204848166000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13100199,0,,awesome,5,INI430,"Brail is effective as a seminar proctor and research adviser. She offers good insights into urban policymaking but does not crowd the course with long winded diatribes. She is good at dispensing research advice and even better at accepting tips on how to improve the class. Unlike with INI235, you won't demand a refund after this class.",05/02/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1178148012000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13043286,0,,awesome,5,INI306,"I thought the class was &quot;pleasant&quot;.Had it just been an internship support class (without a curriculum), it would have been pretty useless, but Brail generated some good conversations, gave the class a good introduction to report writing and put together some great field trips. She was also very good at resolving problems in the placement.",04/21/2007,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1177169287000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,13040566,0,,poor,2,INI306,Thoroughly unpleasant.,04/20/2007,4.0,4.0,,1,It's my life,1.5,1.5,1,No,1177088278000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11800833,0,,good,4,GGR216,Materials are OK but the slides are not so good...Having videos is nice to wake me up (Innis town hall is a nice place to take a nap - 10am class on FRIDAY!) so and so....study her slides or u will be dead.,05/01/2006,1.0,1.0,,4,Really into it,4.0,4.0,1,N/A,1146522481000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11642696,0,,average,3,INI306,"Unfriendly, hard marker, arrogant. The course is worth it for the internship, just ignore her.",04/01/2006,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1143895331000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,11379706,0,,poor,2,GGR216,"Hopeless prof, very boring lectures, and loves to explain how to click a URL link on her lecture slides, and then proceeds to go through each FAQ to eat up class time.  Videos that were shown weren't really relevant to the course and were often terrible quality off of the cheap broadcasting corporation website (CBC).",01/17/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1137538058000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,11047539,0,,average,3,GGR216,Too reliant on powerpoint slides -- but gotta give her credit for lecturing in her 3rd trimester of pregnancy.  Best looking prof at UofT,12/04/2005,2.0,2.0,,3,Really into it,3.0,3.0,1,N/A,1133703454000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10982811,0,,poor,2,GGR216,"very boring lecture. she talks sooooo fast especially when she talks abt statistics..(it's getting better tho)her test is fair (easy questions), but she &quot;is&quot; a hard grader!!plus,she doesn't look so friendly:)she's too cold..",11/24/2005,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1132846432000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,10621329,0,,average,3,GGR216,New professor. Needs to work out a consistent teaching style. Booring lecturer.,10/21/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1129914055000,N/A,1484,N/A,,N/A,[],people,people
