attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32785878,0,,awesome,5,PSY326,"Prof. D. is a true legend at UofT. This isn't your normal lecture, when he teaches and you pay attention, his content will change the way you think about the world. I would recommend everybody to merely audit any one of his courses, you will be fascinated!",01/03/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578012921000,Yes,1484,No,,Audit/No Grade,"['Inspirational', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,average,good,0,31378459,0,,awesome,5,PSY435,"One of those rare, inspirational professors. Makes an effort to get to know you and uses stories to make material more engaging. Although he asks test questions in an unconventional manner, they're easy if you follow his study advice. No slides, so coming to class is important (and fun!) Group project was mediocre, but what group project isn't?",02/25/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1551057244000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Lecture heavy', 'Caring']",people,people
Mandatory,average,good,average,9,29588994,13,,average,3,PSY230,"Dolderman will make you leave every lecture feeling like your life has changed. However, his organizational skills don't exist. It is almost March and we haven't got feedback from our December paper. Doesn't attend his own office hours. Doesn;'t provide a rubric for papers, but then marks using one. 0 Lecture slides/notes - just talking &lt; 3",02/22/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1519325935000,Yes,1484,Yes,,B-,[],people,people
Mandatory,good,average,good,15,29354669,11,,awesome,5,PSY435,Professor Dolderman is the greatest professor I've had in my 4 years at UofT. His environmental psychology class is beyond inspirational and incorporates many of the psychological concepts we've covered in the pursuit of our (psych) degrees. The workload is standard for a 4th year course. This class will change the your life.,12/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1514517813000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational']",people,people
Not Mandatory,good,good,good,15,29257400,9,,awesome,5,PSY230,Definitely the best professor I've ever had. Also definitely the most unorganized professor I've ever had. We've had a couple assignments that had close to zero instructions. But I still stand behind my words; he is a great lecturer and he keeps you engaged. And he is funny. Really funny.,12/18/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1513601885000,Yes,1484,Yes,,N/A,"['Get ready to read', ""Skip class? You won't pass."", 'Hilarious']",people,people
Mandatory,average,good,average,23,28930987,12,,average,3,PSY230,"He's an incredibly interesting lecturer, however, his overall style is disorganized. He gives very limited explanations for assignments and often fails to properly organize test review sessions and tutorials. His tests were also unnecessarily difficult",11/18/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1511011805000,No,1484,N/A,,WD,[],people,people
Not Mandatory,good,good,good,8,28813679,6,,awesome,5,PSY100H1F,Dolderman was inspirational; he's easily the best prof I've ever had,11/01/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1509536949000,Yes,1484,Yes,,B,"['Hilarious', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,12,28743413,6,,awful,1,PSY230,totally unorganized,10/14/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1508008888000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,7,28665271,3,,awful,1,PSY335,Too many readings assignment and the material was very difficult. Rarely goes over readings in class,09/08/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1504881105000,No,1484,Yes,,N/A,"['Lots of homework', ""Skip class? You won't pass."", 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,9,28665144,3,,awful,1,PSY336,Has gotten really disorganized and very unclear about grading. Also very confusing lectures,09/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1504876850000,No,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Graded by few things']",people,people
Mandatory,good,average,good,6,28578312,2,,good,4,PSY100,"One of my favourite profs in first year. Hilarious, witty, and above all, extremely clear in his elaboration of the material. In terms of exams, READ the textbook and REVIEW the lectures as there will be questions from both on the exam. Less memorisation, more critical thinking and how to apply your knowledge to a real problem. Amazing prof.",08/02/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1501676871000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures', 'Get ready to read']",people,people
N/A,good,good,good,4,28528000,5,,awesome,5,PSY230,"Took psy100 and psy230 with him. Such an inspirational prof, sad when the semester was over. One of the best classes I've ever taken, lectures were intriguing and kept your attention, relatable. Sometimes the mc questions can be tricky but he's very helpful in going over material and helping prepare. Defs take more classes with him. Phenomenal.",07/13/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1499910195000,Yes,1484,Yes,,N/A,"['Hilarious', 'Caring', 'Amazing lectures']",people,people
Mandatory,good,good,good,6,28505583,4,,good,4,PSY100,"Great prof, funny & entertaining but kinda disorganized (not sure if it's him or just the psych department in general). Both lectures and readings are VITAL, don't get stuck with 13 chapters to read 2 days before the final. For midterms/exams: go beyond memorizing & make sure you know how to APPLY the knowledge. His questions are hilarious btw.",07/04/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1499165883000,Yes,1484,Yes,,A,"['Hilarious', 'Inspirational', 'Get ready to read']",people,people
Mandatory,good,average,good,3,28365281,4,,awesome,5,PSY100H1,Dr. Dolerman is one of my favourite professors so far.  He makes his class really fun and interesting and tries to make it engaging.  His midterms are 50/50 from lecture and the readings.,05/22/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1495496829000,Yes,1484,Yes,,A-,"['Inspirational', 'Get ready to read', 'Amazing lectures']",people,people
Mandatory,average,good,average,5,27977943,4,,poor,2,PSY100,"Not a bird course! don't take it to boost your gpa and don't take this course With Dolderman if you don't like psychology! Class average was a C+ too much readings. However, lectures were entertaining.",03/31/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1491003646000,No,1484,N/A,,N/A,[],people,people
N/A,good,good,good,4,27891311,1,,awesome,5,PSY100H,"Prof. Dolderman is great. He's nice, hilarious, popular and fun to talk to after class. His lectures are so interesting. Make sure not just understand concepts but know how to apply them because tests are not really easy. Read textbook before class and take notes during lectures. Overall, psy100 is the best course I've ever taken! Enjoy!!!",03/08/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1489005274000,Yes,1484,Yes,,N/A,"['Inspirational', 'Get ready to read', 'Amazing lectures']",person,people
Not Mandatory,good,good,good,3,27828562,1,,good,4,PSY100,"Fantastic prof,  he is unlike any other prof, however, I am afraid I will be unable to pursue a psychology degree because one of his tests was extremely hard. He added 24% (12 questions worth)to the test. The average for the class was a C+. He was such an awesome prof, def recommend his class, but do not take it as an average booster.",02/14/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1487087346000,Yes,1484,N/A,,B,"['Respected', 'Inspirational', 'Amazing lectures']",person,people
Mandatory,good,average,good,3,27711565,0,,awesome,5,PSY230,"Ah, Dolderman. What an adventure. First and foremost: he *is* a good prof. His lectures are great, and they/the book adequately prepare you for midterms I'd say. Honestly no complains about this. But, certain parts- mostly administrative- weren't fun. He obviously needed help. Assignment feedback was sparse, and marks nowhere to be seen *still*.",01/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484083410000,Yes,1484,Yes,,B,[],people,people
Not Mandatory,good,good,good,2,27699438,1,,awesome,5,PSY100,"Amazing prof, makes lectures very interesting and engaging. He clearly loves psychology and that is evident in his lectures. Disappointed in the the assessments for this course, tests were challenging and I felt like I couldn't share my understanding of the course",01/09/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1483965890000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Caring', 'Tough grader']",person,people
N/A,good,good,good,2,27648810,2,,awesome,5,PSY100,"His lectures built on the textbook material more than explain it. Most of the test is from the textbook, but he directly questions some his stories from the lectures. A lot of readings and tests were pretty hard. The lectures were nice and entertaining though.",12/31/2016,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1483169156000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,27646185,5,,awesome,5,PSY100,Amazing lectures but the test are so easy that by just reading the book without going to class you can get more than 80 in the midterms and final. No point in taking this course with Dolderman if you're not gonna be at the lectures.,12/30/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483109296000,Yes,1484,Yes,,A,"['Inspirational', 'Respected', 'Amazing lectures']",people,person
Mandatory,average,good,average,4,27540324,2,,poor,2,PSY230,"the average wait time for office hours was upwards of 3 hours all term, not even just after tests or before assignments.  there were no lecture slides, barely any indication of what was discussed in class, but the class material was often completely different from the readings, so missing a class was basically throwing away huge chunks of grades",12/16/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481932183000,No,1484,Yes,,N/A,"['Lecture heavy', ""Skip class? You won't pass."", 'Get ready to read']",people,people
N/A,good,average,good,1,27533272,2,,awesome,5,PSY100,"Amazing professor. The lectures are always super engaging and you always come out of them with new and fascinating insights. There are a lot of readings, but if you keep up with them and go to the lectures (he makes some test questions specifically about the lectures) it's easy to do well in this course.",12/16/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481902137000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Inspirational', ""Skip class? You won't pass.""]",people,person
N/A,good,good,good,5,27379352,5,,awesome,5,PSY100,"I absolutely loved his lectures! Very inspirational. He made them feel personal even in a class of 1500+ people. He's super approachable, so don't be afraid to come up to him after lectures or during office hours. Do your readings, don't skip lectures, talk to him, and you'll do just fine. Look forward to taking more of his courses!",12/07/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481147362000,Yes,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,1,27337301,3,,awesome,5,PSY100H1,Deep lectures. Interesting way of presenting information,12/05/2016,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1480952514000,Yes,1484,N/A,,N/A,"['Respected', ""Skip class? You won't pass."", 'Get ready to read']",people,person
Mandatory,good,good,good,0,27293474,3,,awesome,5,PSY230,"His lectures changed my life, best prof I have EVER had!",11/30/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480545672000,Yes,1484,Yes,,A,"['Amazing lectures', 'Inspirational', 'Hilarious']",people,people
Mandatory,average,good,average,17,27147104,5,,poor,2,PSY230,"Good lectures for students who understand everything, horrible lectures for students who come to learn structured materials. No class slides, extremely unplanned, never use microphone, soooo hard to hear if you sit far back.",11/07/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1478560157000,No,1484,Yes,,N/A,['Get ready to read'],people,people
Mandatory,good,average,good,0,27127726,3,,awesome,5,PSY100H,Well articulated in the 21st cen. Vocabulary. He knows how to engage students in the lecture.  Speaks in terms that can be understood. Each lecture was one that I was glad I attended.,11/03/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1478215336000,Yes,1484,Yes,,B+,"['Respected', 'Hilarious', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,1,27066299,2,,awesome,5,PSY100,Absolutely Amazing! Makes you be so interested in the Lecture and appreciate the subject from different perspective. Even cracks jokes in tests!,10/22/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1477163029000,Yes,1484,Yes,,Not sure yet,"['Gives good feedback', ""Skip class? You won't pass."", 'Amazing lectures']",people,person
Mandatory,good,average,good,2,27065200,3,,awesome,5,PSY100,Dolderman is hands down my favourite professor. His lectures are straight forward and they link with the readings very well. He's also hilarious and makes it really easy for you to listen to what he's saying in class. He stays back after class for almost 1 hour and answers any questions you have in depth. I LOVE HIM DEFINITELY RECOMMEND.,10/22/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1477103186000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Inspirational', 'Get ready to read']",people,people
Mandatory,good,average,good,1,27040842,2,,awesome,5,PSY100,Great lectures,10/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1476551670000,Yes,1484,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,good,average,good,1,26978602,3,,awesome,5,PSY100,"Loved Dolderman. Entertaining and informative lectures, though the book is quite important for tests. Am taking again this year and highly looking forward to it.",09/17/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1474116059000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected', 'Hilarious']",people,person
N/A,good,average,good,1,26976316,3,,awesome,5,PSY100,"Dolderman was hands down one of the best professors I've ever had. His lectures were fun and he's also a fun person to talk to, I've talked to him after class and in office hours. His tests were also hilarious! I would take another course with him.",09/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1473980935000,Yes,1484,Yes,,N/A,"['Hilarious', 'Respected', 'Caring']",people,person
Mandatory,good,average,good,1,26945189,2,,awesome,5,PSY220H1,"Hands down best prof at U of T (and I'm going into 5th year). Every lecture is like watching a super interesting and inspirational TED talk. He knows psychology like no one else, and tells personal and heartfelt stories. He is definitely a very special human. I cannot even say enough positive things. Dolderman will change your life :)",08/31/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1472607097000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Caring', 'Inspirational']",people,person
Mandatory,good,good,good,2,26893523,3,,awesome,5,PSY100,"Excellent professor who is passionate about Psychology. Be prepared to study if you are considering psychology as a major. The multiple choice exams were fair, 30% based on class, 20% on application, and 50% from textbook. Keep up with your readings, and you can fair out well.",08/14/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1471201814000,Yes,1484,Yes,,A+,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,1,26811488,2,,awesome,5,PSY100H1,"Favorite prof so far. Absolutely fascinating lectures which gives you deep insights of what psychology is all about. As for easiness, I would argue that his PSY100 is not one you could take as a bird course, but you should definitely take it if you want to learn a lot.  Also a very chill guy outside of the classroom. Definitely going for him again.",07/17/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1468760287000,Yes,1484,Yes,,A+,"['Inspirational', 'Amazing lectures', 'Hilarious']",people,person
Mandatory,good,average,good,2,26779821,2,,awesome,5,PSY100,"My favourite Prof so far. He makes the course very interesting and fun and you never get bored. I didn't wan't to miss a lecture because they were all too good. Also, he had someone to record his lectures and post them on blackboard which i thought was awesome. The course isn't hard as long as you attend/watch lectures and do the readings.",07/04/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1467666841000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,good,good,1,26764034,1,,awesome,5,PSY100H1,"Without a doubt, Dan Dolderman is my favourite teacher. His lectures consistently provoked emotional responses from everyone. He also sparked my passion for psychology and I hope that one day, I can be as inspirational as him.",06/28/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1467101761000,N/A,1484,Yes,,N/A,[],person,person
Mandatory,good,good,good,0,26758707,1,,awesome,5,PSY100,Certainly the best lecturer I had in 1st year. He's witty and informative. Quite a bit of reading to do. But tests are a joke.,06/26/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1466922725000,Yes,1484,Yes,,A+,"['Inspirational', 'Get ready to read']",person,people
Not Mandatory,good,good,good,0,26745277,1,,good,4,PSY100H,"His lecture is pretty good, get inspired every time. However, the test is rather hard, usually cover topics not mentioned on the lectures. Also, only the tests are counted for grade.",06/21/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1466523448000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Graded by few things']",person,people
Not Mandatory,average,good,poor,7,26421074,9,,poor,2,PSY1001,He wasn't very inspirational and his lectures are way too long .. He needs to start being more fair with his exams and Make them according to what he's lecturing,04/30/2016,5.0,5.0,,1,N/A,1.5,1.5,1,No,1461978335000,N/A,1484,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,6,26410873,7,,awful,1,PSY100H,He's not the best lecturer I've had . His tests are not reflective of lecture material.. Wouldn't recommend him,04/28/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461879248000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,3,26277380,4,,awesome,5,PSY100,"He's probably the most motivating prof i've had since first year. Every one of his lectures is like a TED talk (and he actually has one, if you want to watch it!) Super friendly, super confident in his words, and he makes teaching more about life and how it relates to us rather than just the plain old textbook. Might as well be switching to psych.",04/12/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1460457729000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Inspirational', 'Respected']",people,people
Mandatory,average,good,average,4,26251714,3,,good,3,PSY336,"While PSY336 was one of my favourite courses in terms of content, I would have to say that it was heavily disorganized and tough to manage. While Dan Dolderman's lectures are nothing short of engaging, they are different and unstructured. The course can be a little challenging and it is a risk on your GPA.",04/07/2016,4.0,4.0,,4,N/A,3.5,3.5,1,Yes,1460048445000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,good,average,good,2,26228797,1,,awesome,4,PSY230,"He makes his classes interesting, and he really cares about his students. Tests are not necessarily easy, but you can still get As if you learn to think critically about the subject matter.",04/04/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1459793106000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures']",person,people
Not Mandatory,good,average,good,2,26126856,1,,awesome,5,PSY100,"Great lecturer, I'd definitely recommend this course for a first year student especially in their first semester. All the evaluations are multiple choice but can still be a bit difficult. The textbook is necessary, and there's a lot to remember. The material's also pretty interesting.",03/09/2016,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1457522704000,Yes,1484,Yes,,B+,"['Get ready to read', 'Amazing lectures']",person,people
Mandatory,good,average,good,4,26112265,1,,awesome,5,PSY100,"AMAZING class. I anticipated every psych lecture and I was never disappointed. Prof. Dolderman is the best of the best. He's hilarious, he's engaging, and he's obviously extremely knowledgeable about the content he discusses. Every lecture with Prof. Dolderman was basically a TED talk. Inspirational, entertaining, and very thought-provoking.",03/04/2016,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1457057119000,N/A,1484,Yes,,A+,"['Hilarious', 'Amazing lectures', 'Get ready to read']",person,people
