attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,5,21610175,0,,good,4,RSM220,"Dragan is a very insightful and intelligent lecturer. He kept classes interesting and engaging. Each class was about interesting real world accounting issues. However, the text book and tests reflected none of this since it was all problem-based. You learn plenty from him, but not really much that will help on the challenging tests and assignments.",04/26/2013,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1366937583000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17937957,0,,awesome,5,RSM220,no comment,12/14/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1292337320000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,17712024,0,,awesome,5,RSM220,tests re so hard!!!,10/30/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1288477553000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,16867563,0,,awesome,5,RSM427,"Excellent prof who is passionate about teaching, IT, and accounting. Best prof in Commerce for sure!",03/12/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1268360522000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,16788419,0,,awesome,5,RSM220,Dragan is the most amazing professor I have ever had. It is true that he will make you like accounting - I believe this guy can make anything interesting. He is a truly great professor and very easy on the eyes.,02/06/2010,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1265489086000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,16730234,0,,awesome,5,RSM220,THIS GUY ROCKS&gt;&gt;&gt; HE WILL MAKE YOU LOVE ACCOUNTING&gt;&gt;&gt;&gt; Gr8st prof on earth... his concepts are crystal clear... exams are hard.. work hard it will pay off! THIS PROF ROX!!!! hands down respect.. superb!,01/15/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1263515645000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,16543344,0,,awesome,5,RSM220,"very clear, very easy to understand, makes things make sense... if you can take his section i thnk it might be the smartest thing you do..",12/13/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1260736370000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,16451526,0,,awesome,5,RSM220,Gr8 prof.. but he WILL****you in exams and tests.,12/02/2009,5.0,5.0,,4,It's my life,4.5,4.5,1,Yes,1259734963000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16246403,0,,awesome,5,RSM220,"This guy is so damn good at explaining stuff. And yeah one of the people who wrote here before was right, he makes you like accounting. He prepares you well when you graduate and makes you think outside the box. You can see no one has written a bad comment about this guy. THIS GUY IS FRICKEN AWESOME MAN",10/16/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1255719061000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,15432949,0,,awesome,4,RSM221,"Great Prof for RSM221! Extremely helpful. The material is difficult though. If you need to take this course, enrol in his sections!",02/01/2009,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1233506023000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14415337,0,,awesome,4,MGT321,love him &lt;3,05/06/2008,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1210097614000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14413570,0,,awesome,4,MGT224,"Friendly, helpful and funny, but his tests and projects were damn hard. 332 and 426 seem relatively easy by comparison.",05/06/2008,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1210085953000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14286377,0,,awesome,5,MGT321,I had him for two accounting related courses. He understands the material very well and communicates it effectively. He also goes that extra mile to try and improve the learning experience. His tests can be challenging but overall it was a great learning experience and I highly recommend him.,04/14/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1208132393000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,14016493,0,,awesome,5,MGT220,AMAZING,01/17/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1200608761000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13756435,0,,awesome,5,MGT220,I took mgt220 with him and it was so enjoyable I enrolled in the follow up course mgt224 just for fun! Amazing lecturer! I highly recommend both 220 and 224 with Dragan!,12/05/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1196885778000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,13482671,0,,awesome,5,MGT220,"Stojanovic is the best lecturer in the commerce program, without a doubt.  Lectures proceed in a logical fashion and he constantly points out the relationships between concepts, so everything is clear and not a mystery. he makes you work in  lectures by posing questions to the class, this is very engaging in the lecture.  If you put in the work, yo",09/19/2007,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1190238190000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13465425,0,,awesome,5,MGTSECT,Awesome prof!,09/08/2007,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1189270919000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13346771,0,,awesome,5,MGT224,"Nice guy, very fun to be in his class.",07/22/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1185130065000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,13287515,0,,awesome,5,MGT224,extremely good,06/23/2007,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1182638210000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,13171973,0,,awesome,5,MGT224,Probably best prof I've had so far. Warning: he makes you like accounting. =),05/16/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1179281470000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,12806377,0,,awesome,5,MGT220,No Comments,01/22/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1169476363000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,11066899,0,,awesome,5,MGT220,"Well easiness doesnt depend much on him, depends more on the TUtor who is really strict. But he is probably the most fun prof you can have",12/06/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1133884854000,N/A,1484,N/A,,N/A,[],people,people
