attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,24547629,0,,awesome,5,BIOC60,"She is totally amazing! I liked her when I took BIOA02 so I had to take BIOC60! She is very clear and makes her lecture fun and enjoyable. She usually shows some relevant (often funny) videos as a small ""break"" during the lecture. The material is extremely interesting and she gives a lot of  opportunity to get full marks. Superb!",04/06/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1428280491000,N/A,1484,Yes,,N/A,"['Hilarious', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,24155970,1,,poor,3,BIOA01,"She speeds through lectures, her exams are basically memorize every letter in her lecture notes, and she brings exams with tricks or questions with 1 or 2 word variations. Would not recommend.",12/20/2014,4.0,4.0,,1,Sorta interested,2.0,2.0,1,Yes,1419091361000,N/A,1484,Yes,,B-,"['Tough grader', 'Get ready to read']",person,people
Not Mandatory,good,average,good,0,24062819,0,,awesome,5,BIOC63,Very good prof. Record her lectures. If you re-listen to recordings and take notes you should score upper 90's on her exams. No readings. Gives clear instruction about what she wants for her papers. Highest grade for a testassignment bumped up to 100%. All other grades are bumped too.  Average was 75%. Would definitely take again. ,12/13/2014,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1418446678000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,0,23724211,0,,awesome,5,BIOC52,Excellent Prof. I had her for BIOC52. I only recommend this course if you're fine with producing various scientific papers. ,11/01/2014,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1414802907000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Lots of homework', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,22756897,0,,awesome,5,BIOD62,Ivana was an amazing professor.  She genuinely cares about her students and wants them to succeed.  Her assignments were innovative and helped students grasp the topic much better than the standard teaching structure of most other courses.,01/15/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1389801527000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21856251,0,,awesome,5,BIOA02,She is very good. She actually made me like learning about plants. WOW! She is very helful and amazing!,06/02/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1370211053000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20354222,0,,awesome,5,BIOA02,Fantastic prof! Actually got me interested in plants - no small feat!,05/28/2012,2.0,2.0,,5,Low,5.0,5.0,1,No,1338201041000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20044824,0,,awesome,5,BIOA02,Stehlik is really clear and concise with her lectures. She never gets distracted or goes on tangents and uses her/our time effectively. She really tried to make a very dry subject interesting. She's also very approachable and helpful.,04/13/2012,3.0,3.0,,4,Meh,4.5,4.5,1,No,1334320478000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19895542,0,,awesome,5,BIOA02,Great prof! Made me interested in plant physiology! :D,03/09/2012,2.0,2.0,,5,Meh,5.0,5.0,1,No,1331296548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19561617,0,,awesome,5,BIOC52,"Had her for BIOC52 at UTSC. Amazing prof. Very enthusiastic and knowledgeable. Demands a good work ethic, but is reasonable in marking and helpful.",12/18/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1324228191000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19353673,0,,awesome,5,BIOC63,Amazing prof !,12/01/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1322756632000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18987637,0,,awesome,4,BIOCC63,Took BIOC63 and BIOC52. One of the best professors in UTSC. Very enthusiastic about the material and extremely approachable. Ivana FTW,09/08/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1315512045000,N/A,1484,N/A,,N/A,[],people,people
