attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,31954672,0,,poor,2,ECO325,"-attendance is quite useless as the explanations only consist in the prof's notes -solutions to PSs and to finals are not provided, thus it is hard to understand how to properly do exercises -the subject is very algebraic and economic intuition is not important at all -the TA is not caring at all and sometimes he doesn't know how to solve exercises",05/25/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1558824075000,No,1484,Yes,,A-,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,average,good,2,29533463,0,,awesome,5,ECO325,"Lectures are hand-written notes based so do attend. Her explanation and logic are the key. Tests are similar to pt, which are always posted with solutions. Be sure to review class notes thoroughly because tests cover almost everything taught. Although her final can be tricky (both 208 and 325), she always makes adjustments, and TA is amazing too!",02/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1517678452000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Caring', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,average,average,1,26362506,0,,average,2,ECO208Y,Lectures are skippable- she basically just reads alouds slides. Just do all your readings and youll be fine. She's super approachable so find her in office hours if you've questions. Just do past exam papers and you will be ok. And she will give you clear insights on what to study for in particular before exams. Or just email her- she replies!,04/23/2016,2.0,2.0,,4,N/A,3.0,3.0,1,Yes,1461438602000,Yes,1484,Yes,,A,"['Get ready to read', 'Caring']",people,person
N/A,good,good,good,0,14467917,1,,awesome,5,ECO325,Alexopoulos was a great prof. Her tests and finals are not hard as long as you practised her past finals and her problem sets a lot. She's nice and it's not too hard to ge an A in her course I had severe hand cramps from writing her notes down and her tests are long! Overall best prof for 325 and much better than Fuster who didnt explain clearly!,05/14/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1210773778000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11360740,0,,awesome,5,ECO358,"Basically you have to memorize all the stuff in the text. every single word! Otherwise, u will be screwed.. The math is okay if you have a reasonable background for calculus.(if you had A on first year calculus, math should be okay)You should practice A LOT on the problem sets and past tests. The prof is really sweet.",01/13/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1137172555000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10592083,0,,poor,2,ECO325,I dropped her class last year and she was very difficult. If any of you still have her past midterms(hopefully with answers). I wish to buy them. My email is janeconomics@hotmail.com,10/15/2005,5.0,5.0,,2,Sorta interested,2.0,2.0,1,N/A,1129394296000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3650817,1,,poor,2,ECO325,i hate her! hate her hate her hate her!she screwed me over!,04/18/2005,5.0,5.0,,1,It's my life,1.5,1.5,1,N/A,1113832164000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,3650756,0,,awful,1,ECO325,No Comments,04/18/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1113831756000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3396020,0,,awesome,5,ECO325,No Comments,02/25/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1109357059000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3378419,0,,awesome,5,ECO325,very hard course,02/21/2005,5.0,5.0,,4,Sorta interested,4.5,4.5,1,N/A,1108986334000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3295498,0,,awesome,5,ECO325,She's so cute!! =) difficult course though.,01/29/2005,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1106962039000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3067781,0,,awesome,5,MACRO,"Just study the past midterms/exams, then you'll do good.  They're pretty much the same.  She's very nice if you ask her question, she'll answered it in detail.  Getting 4.0 is highly possible.",12/18/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1103390908000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1749437,0,,awesome,5,ECO325,No Comments,02/24/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1077666233000,N/A,1484,N/A,,N/A,[],people,people
