attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32919888,0,,awesome,5,CHM220,"With prof Woolley this course is basically one of the easiest at UofT. Woolley is an adorable, soft-spoken man who basically follows the textbook EXACTLY and his slides are diagrams only, and he explains them very clearly as well. He has infinite patience and would clarify any question you have afterclass. Overall awesome :)",02/19/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1582139521000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Graded by few things', 'Accessible outside class']",people,people
N/A,poor,good,poor,0,32583200,0,,awful,1,CHM220,"Lecture slides were horrible, there was barely anything on them (literally just had 1 pic for each slide, no caption/title). He spoke very quiet. When I could hear him, barely anything he said made sense. I learned everything important during tutorial (taught by TA). Not very many practice questions given either. Had to read textbook to understand",12/10/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575936083000,No,1484,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,32056698,0,,good,4,CHM379,This course has a really small class size so he'll know you by name. Labs are not as so stressful unlike other Chemistry courses. The main load comes in the second half- you need to write a huge report based on the entire work done during the semester. His test questions for this course are very straightforward and his marking is not strict.,06/25/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1561473190000,Yes,1484,Yes,,A-,"['Gives good feedback', 'Accessible outside class', 'Group projects']",people,people
Not Mandatory,good,good,good,0,31416096,0,,good,4,CHM220,Made thermodynamics quite interesting actually! Takes his time and does lots of pertinent questions in lecture. Midterm is fairly straightforward but the tougher thermo on the exam should not be underrated - beware! Doesn't have office hours throughout the course but still helpful if you approach him with a question in class.,03/08/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1552017094000,Yes,1484,Yes,,B,"['Test heavy', 'Lots of homework', 'Graded by few things']",people,people
Not Mandatory,poor,good,poor,0,31287142,0,,awful,1,CHM220,The man's computer abilities are unparalleled.,01/21/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1548094921000,No,1484,No,,F,[],people,people
Mandatory,good,average,good,0,31236364,0,,awesome,5,CHM220,"This amazing man is as soft and sweet as his last name. Hes probably the easiest prof in CHM220 history. He reteaches a lot of things from CHM135 and his midterm had questions like calculate bond enthalpy of this reaction - worth 20 marks + definitions - like what is a closed system, worth 3 marks. It really felt like a bird course for a while",01/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547098453000,Yes,1484,Yes,,A+,[],people,people
Mandatory,good,average,good,0,30981558,0,,awesome,5,CHM220,Great professor! Very gentle &amp; sweet and takes his time going through lecture material so you're not just blindly copying it down. He goes through many examples in class and provides many practice problems from the textbook + tutorials in order to prepare you for tests. Would love to take another class with him!,12/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1544596602000,Yes,1484,Yes,,A+,"['Graded by few things', ""Skip class? You won't pass."", 'Caring']",people,people
Not Mandatory,average,average,average,0,30569135,0,,average,3,CHM220,"He's a pretty nice guy but his lectures are a bit boring. I'd say he needs to go over relevant practice problems during lectures b/c he's going over problems that would be found in a 1st year class for a 2nd year course. Some of his explanations are kinda hazy, so you should definitely stick to the textbook. Do all the homework and you'll be fine.",10/15/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1539562423000,No,1484,Yes,,N/A,"['Lots of homework', 'Get ready to read']",people,people
N/A,good,poor,good,0,30051198,0,,awesome,5,CHM447,"If Woolley's teaching 447, take it, cause it'll be the easiest course ever.",05/10/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1525917018000,Yes,1484,Yes,,N/A,[],people,people
Mandatory,good,poor,good,1,28314581,0,,good,4,CHM1068,"lectures were clear, tests were also clear. Always happy to answer questions and have a conversation.",05/15/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1494862145000,Yes,1484,Yes,,N/A,['Accessible outside class'],people,person
N/A,good,average,good,0,21398250,0,,awesome,4,CHM1068,I took a grad course with him His lectures were clear The test was standard,03/09/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1362846370000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,12548969,0,,good,3,CHM447,"I liked him and thought he was a good prof. He writes all the notes out on the board during lecture, so there is time to copy and understand what is going on. He is also willing to help, especially when I was concern about my test. He is a little soft-spoken so front is better, and he does sometimes confuse himself, but fixes it quickly.",12/08/2006,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1165543700000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,11397830,0,,good,4,CHM447,No Comments,01/20/2006,4.0,4.0,,3,Really into it,3.5,3.5,1,N/A,1137797359000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2128617,0,,awful,1,CHM151,He teaches to the chalkboard not to the student... He's so unorganized... Screwed me over the tests!!! Je lui deteste!,05/12/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1084323275000,N/A,1484,N/A,,N/A,[],people,people
