attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,0,32757233,0,,awful,1,MIE250,"- rude teacher - can't write concise assignment instructions/expectations. Is necessary to go to labs to talk to ta's who know what the actual expectations are. If you don't you need to go across 2 lecture slide decks, 2 lab slide decks, and the assignment outline. - Difficult to understand - lectures are pointless. Slides are posted.",12/25/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1577290871000,No,1484,Yes,,B+,[],people,people
Not Mandatory,poor,good,poor,1,31789123,0,,awful,1,CSC343,"Atrocious, assignments and exams covered in typos and mistakes. Prof was incapable of explaining anything in a concise or understandable manner, irrelevant of how simple it might have been.",05/06/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1557182711000,No,1484,Yes,,N/A,[],people,person
Not Mandatory,poor,average,poor,0,31394318,0,,awful,1,CSC236,"Avoid this professor at all possible costs - not only will you learn nothing, but you will have no fun in the process.",03/01/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1551413287000,No,1484,Yes,,A-,[],people,people
Not Mandatory,poor,good,poor,1,31394313,0,,awful,1,CSC343,"Difficult to understand the course material because this prof doesn't explain the material well at all. Assignments are vague and plagued with mistakes and typos. But beware, if you try to ask the prof about typos during office hours, be prepared to hear lines such as &quot;this is not my problem set&quot; or &quot;please email me later&quot; (email forwarded to TA).",03/01/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1551413113000,No,1484,Yes,,A,"['Test heavy', 'Lecture heavy']",people,person
Not Mandatory,poor,poor,poor,3,31359812,0,,awful,1,CSC343H,"This professor thinks it is more than appropriate to post assignment solutions as early as 40 minutes before start of the final exam. Besides, she argued that this is absolutely reasonable and acceptable. Moreover, this professor rarely answers questions on the course forum. So, make good use of online open courses and teach yourself.",02/16/2019,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1550295155000,No,1484,Yes,,A-,[],people,people
Not Mandatory,poor,average,poor,5,31257524,0,,awful,1,CSC343,Be prepared to teach urself.,01/14/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1547494156000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,31,31136837,1,,awful,1,CSC343,"Absolute worst experience I've ever had in 5 years of undergrad. Prof was extremely unprofessional. Late with grading, selective with which forum posts to reply to, so many mistakes in tests and assignments. Gave us assignments on material we had not learned. Stay away from any class taught by Rosu.",12/22/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1545459904000,No,1484,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,26,31062187,1,,awful,1,CSC343,"Had to teach myself the entire course. Released problem set solutions 2 hours before the exam, blamed students with accessibility needs and watsed time arguing over that on piazza. Solutions were also half wrong and incomplete.",12/17/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1545040901000,No,1484,Yes,,N/A,['Get ready to read'],person,people
Not Mandatory,poor,average,poor,15,31023232,0,,awful,1,CSC343,Hands down the WORST prof ive ever had in my 4 years of study. ATROCIOUS time management skills Spent too much time on the first half of the course and then RUSHED through the later half of the course. ZERO support on piazza and slides and examples were posted LATE. Assignment 3 example slides were posted AFTER A3 WAS ALREADY DUE. SMH...,12/14/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1544768578000,No,1484,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,average,poor,21,30992031,0,,awful,1,CSC343,totally irresponsible,12/12/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1544633397000,No,1484,Yes,,N/A,[],people,people
