attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,poor,poor,0,12194892,0,,poor,2,FIELD101,No Comments,08/28/2006,1.0,1.0,,1,Really into it,1.5,1.5,3,No,1156760752000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,1,11539249,0,,poor,2,203,I agree with the last guy... one word &quot;pillow&quot;.,03/03/2006,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1141399461000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,11529501,0,,average,3,ANT203,"The most boring useless class i have ever taken. sci students hate it and arts students hate it more.  Monotone voice and very difficult multiple choice tests.  Seriously, your going to need a pillow...and your pillow is going to need a pillow.  Arts studens--dont take this as our science dis.  I'm warning you now before its too late!",03/01/2006,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1141179660000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,0,11515543,0,,poor,2,203,Smart bur downright wierd.  Never finished a lecture on time.,02/24/2006,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1140780924000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11510117,0,,good,4,ANT326,No Comments,02/22/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1140652261000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,11473018,0,,poor,2,203,.,02/10/2006,3.0,3.0,,1,Sorta interested,1.5,1.5,1,N/A,1139564002000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11469618,0,,awesome,5,ANT203,.,02/09/2006,1.0,1.0,,4,Meh,4.5,4.5,1,N/A,1139486730000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11451386,0,,awful,1,332,Not the most inspiring person i've met.  A little odd.,02/03/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1138977079000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11451173,1,,awful,1,332,Smug...  Definately not as intelligent as he presumes himself to be.  Needs a dose of a world other than academia.,02/03/2006,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1138973292000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,11309666,0,,good,4,INXSEMINAR,"He's a pretty easy marker, just do your work and you'll do well in his classes. Do all readings assinged, and you're good to go! :)",01/05/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1136483999000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11109294,0,,awesome,5,ANT,Super amazing prof.,12/10/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1134184714000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10193388,0,,awesome,5,ANT332ANT429,Great courses.  Great prof.  Dr. Begun seems genuinely enthusiastic about what he's teaching.,08/31/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1125525094000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,3791046,0,,awesome,5,ANT332,Awesome prof! Hard class but great to take!!,05/05/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1115290282000,N/A,1484,N/A,,A,[],people,people
N/A,average,good,average,0,3603429,0,,good,2,ANT332,"great course, sometimes repetitive material; very supportive prof and lots of fun; huge lecture files but interesting. he is very committed to his lectures and material. One of the best/funniest and most enjoyable profs at U of T",04/11/2005,4.0,4.0,,5,It's my life,3.5,3.5,1,N/A,1113253222000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3592683,0,,average,3,ANT332,No Comments,04/09/2005,4.0,4.0,,3,Sorta interested,3.0,3.0,1,N/A,1113090736000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3544222,0,,good,4,ANT203,Contemporaneous...most overused word ever.  Good prof.  Slighly irritating. Could move a bit slower sometimes.,04/02/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1112427702000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3414383,0,,awesome,5,ANT203,Enjoyable to listen to.  Teaches very new material.  Some material so new that it wasn't discovered until after term started.  (Eg.  ****floresiensis discovered Nov 04 started lecures on it March 05!!)  I found this to be very impressive.,03/03/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1109844034000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3320071,0,,awesome,5,ANT332Y,Professor Begun is a great Prof! Way to go :)   He really likes teaching and you can see it in the way he lectures.  He presents material in an interesting and organized way that engages students.  And also having a great TA like Mariam makes a huge difference!,02/03/2005,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1107461236000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2978318,0,,poor,1,ANT332,No Comments,12/10/2004,4.0,4.0,,2,Sorta interested,1.5,1.5,3,N/A,1102698094000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2727353,0,,good,4,ANT203,Is really enthusiastic about teaching,11/13/2004,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1100361306000,N/A,1484,N/A,,C+,[],people,people
N/A,average,poor,poor,1,2575302,0,,poor,2,ANT203,"most irritating professor ever.  You cannot change the marking scheme around after a given date; he broke the university code on tests and assignments but all my complaints fell on deaf ears since i'm sure he's scratching someone's back, like they did him.  Most annoying man alive.",10/21/2004,1.0,1.0,,1,It's my life,1.5,1.5,1,N/A,1098368915000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,2523607,0,,average,3,ANT203,"Did not reply to my e-mail to him, or even broac it in class. Also, is very repetitive, and is not concise at all.",10/06/2004,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1097066948000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2349442,0,,poor,2,ANT203,Tests were somewhat difficult; a little disorganized; quite a few discrepancies between the text and the lectures which made it difficult to study for tests;,07/28/2004,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1091033462000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2044553,0,,good,4,ANT203,Good prof overall however failed to reply to a few of my emails. Most of his tests were too difficult...all in all though the course was interesting...be prepared for a lot of memorization if you take this course.,04/27/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1083096221000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1968358,0,,good,4,ANT203,"at first he was easy. then he got hard. but he's a good teacher, just repeats things too much.",04/15/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1082050434000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1879235,0,,good,4,ANT203,"Not a bad prof, but I take issue with the way some test questions are ambiguous as a result of conflicts between his lectures and the course textbook. He can be surprisingly funny at times, and it's fun to watch him go crazy with that powerpoint pen.",03/31/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1080764002000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1874258,0,,average,3,ANT203,boring. likes to repeat things over and over again. how many times can you explain what an omnivore is&#63; the matching on the tests were hard!!! he takes down the slides each week. enthuastic and loves anthropology.,03/31/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1080707169000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1825977,0,,awful,1,ANT203,"really good course, but poor teacher, EXTREMELY unclear+unorganized about tests and need-to-know information.",03/20/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1079742004000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1756369,0,,awesome,5,ANT203,Had a lot of fun,02/26/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1077817898000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1698717,0,,good,4,ANT203,boring,02/08/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1076260773000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1573741,0,,awesome,5,ANT332Y,"best professor i've ever had!!! clear, concise, and to the point.",01/04/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1073247973000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1427940,0,,good,4,ANT332Y,His tests are hard! But he is a good lecturer,12/03/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1070461742000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1423520,0,,poor,1,ANT203,yuck,12/02/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1070403498000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1371661,0,,average,2,ANT203,very boring prof...makes two hours seem like ten,11/20/2003,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1069370281000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1161580,0,,poor,2,ANT203,"very difficult, memorize EVERYTHING for his tests, ESPCIALLY what he tells you not to.It will be tested. Very misleading, should be open and honest about quiz and exam format.",09/30/2003,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1064947395000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,889755,0,,awesome,5,ANTC16,"Very good prof, knows what he's talking about",04/26/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1051370197000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,819967,0,,good,4,ANT429,He's an OK prof!,04/10/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1050013205000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,795810,0,,awesome,5,ANT332,Loved this prof.  Very knowledgeable and approachable.,04/06/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1049665739000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,753598,1,,awesome,5,ANT429,Extremely knowledgable and enthusiastic about the material. Fantastic professor.,03/27/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1048789997000,N/A,1484,N/A,,N/A,[],person,people
