attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,2462258,0,,good,4,HIS109,No Comments,09/10/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1094831242000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2408943,0,,good,4,HIS109,"Pompous, but witty, intelligent man. Lectures funny, chock full of meaty stuff. Talks very quickly -- a hazard for inexperienced first-year note-takers. Keep Spielvogel at hand to flesh out what you miss.",08/23/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1093219884000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2201583,0,,good,4,HIS109,"I used to go to the 2 hour evening lectures when I missed one of the afternoon lectures (1 hour each, mon and wed).  I swear his lectures were exactly the same, word for word.  Someone told me he's been using the same scripts, jokes et all for 20 years.",05/29/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1085802523000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2168265,0,,awesome,5,HIS109,This man was born to lecture! Always completely fascinating. His enthusiasm and passion for the subject is always astounding and infectious. His wit and helpful insights always made things more interesting. I would love to take one of his classes again!,05/20/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1085057160000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2082244,0,,awesome,5,HIS109,"Bartlett is extremely knowledgable and provides humourous examples to clarify the topics covered.  Though he speaks fast, his lectures are interesting and easily understood.  Overall, he's an amazing prof.",05/03/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1083627068000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2069112,0,,good,3,HIS109,SLOW DOWN speed racer (you talk to fast!)...You're too smart for your own good...Please remember that you're talking to first year students and pace yourself...,05/01/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1083417855000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1905631,0,,awesome,5,HIS109,"Talks fast, but very interesting. Very approachable, great, interesting lectures.",04/05/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081202244000,N/A,1484,N/A,,A,[],people,people
N/A,average,average,average,0,1874575,0,,average,3,VIC240,"This is my 2nd course with him, and his jokes are recycled ones from previous courses.  Although he, indeed, has a wealth of knowledge, his speedy lecutres are now indigestible, pretentious, and simply egotistical.",03/31/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080723617000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1845979,0,,awesome,5,VIC240,"Amazing professor; nice, knowledgeable, enthusiastic, well-versed.",03/25/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080175006000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1831719,0,,awesome,5,HIS109,the best professor of first year by far,03/22/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1079961134000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,0,1823606,0,,good,4,HISTORY,"Yes, very knowledgeable and competent, but his constant remarks about the &quot;better quality of education&quot; in his days are rather annoying",03/19/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1079692312000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1810536,0,,awesome,5,HIS109,"By far, the best course I took in first year. An inspiration in the sea of mediocrity that is the university.",03/15/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079392048000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,1780831,0,,awesome,5,HUM199,the nicest professor and person ive met so far,03/05/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078507467000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,1776409,0,,awesome,5,HIS109,Just a great lecturer. He knows everything about everything.,03/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078415714000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1703452,0,,awesome,5,HIS109Y,"EXCELLENT prof - entertaining and informative.  Speaks very quickly and covers a massive amount of material, but don't worry - his tests and exams are EASY!  Just understand the big picture.  Also, choose a good TA.  You mark depends on it.",02/10/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1076397739000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1455927,0,,awesome,5,HIS109,Delivers lectures clearly and concisely. Does a good job of injecting humour into history. Very eccentric.,12/07/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1070834692000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1402748,0,,awesome,5,HIS109Y,No Comments,11/27/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1069969024000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1326764,0,,awesome,5,HIS109,He is a true historian. His vast knowledge and love for history are evident. A pleasure to this prof more than once.,11/14/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068822992000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1269797,0,,awesome,5,HIS109Y,"Amazing teacher, a true inspiration",11/05/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068061708000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1205215,0,,awesome,5,VIC240,he is one of the best teachers i have had ever. makes you want to go to class,10/20/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1066685549000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1063662,0,,average,3,HIS109,"The course is too broad, but well worth the experience especially in light of Bartlett's humour.",07/25/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1059111052000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1041822,0,,good,4,HIS109Y,"The course was tough - way too much material to cover in a year.  The prof, however, was fantastic.  His enthusiasm was much appreciated.",07/08/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1057687446000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1032456,0,,good,4,HIS109,Great Prof!!! His stories were exciting and fun! I continued on with history because of him!!,06/30/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1057013674000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1016927,0,,good,5,VIC240,Hail to Bartlett and his enthusiasm to teach and talk about the Renaissance. It seems like the man knows EVERYTHING about the European history. His on-the-side-stories were very interesting as well.,06/17/2003,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1055886716000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,941460,0,,awesome,5,HUM199Y,He knows everything about Renaissance Rome!  Doesn't care about exceeding word limits. Very entertaining and available for help,05/08/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1052414883000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,923885,0,,awesome,5,HIS109,great prof.  so funny.  Knights were the bikers of the middle ages :),05/04/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1052085021000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,922490,0,,good,4,HIS109,lectures are great...knows the material really well...talks fast...adds humour to the material...the class flies by,05/04/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1052055267000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,794232,0,,good,4,HIS109,"He's very witty and his lectures are entertaining, but the course has way too much info and he talks too fast.  We call him the Hurricane Historian.",04/06/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1049633726000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,773174,0,,awesome,5,HIS109,No Comments,04/01/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049224479000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,750557,0,,good,4,HIS109,"Really hard course with a lot of material, but great prof! Very funny, and informative - a class you will definitely learn something in if you make sure to attend :)",03/27/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1048727188000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,739021,0,,good,4,HIS109,"Very intelligent...even funny, just learn to filter lectures!!",03/24/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1048528068000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,724762,0,,awesome,5,HIS109,"he definitely has some major problems, not very funny, and gives too much info, but he sure is hot",03/19/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1048101834000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,560217,0,,awesome,5,HIS109,"Clever, informative, and knows his stuff...If you don't mind taking notes",02/12/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1045073262000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,477640,0,,good,4,HIS109,"Tries to hard to be funny, but clear and precise nontheless",01/07/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1041978721000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,473802,0,,average,2,VIC240,Avoid him at all cost,01/06/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1041857143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,464494,0,,awesome,5,HIS109,"loved the course, one of the best profs i ever",12/29/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1041120919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,457492,0,,good,4,HIS109,"arrogant and full of air, yes, but awesome nonetheless",12/22/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1040519080000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,444843,0,,awesome,5,HIS109,"love the prof, love the course !",12/17/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1040162137000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,442715,0,,good,4,HIS109,You'll do well on exam if you know what to filter out from his lectures.,12/17/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1040135452000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,442139,0,,awful,1,HIS109,No Comments,12/17/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1040128591000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,423523,0,,awesome,5,HIS109,No Comments,12/12/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1039690481000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,379086,0,,poor,2,HIS109,way too much to remember,11/28/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1038499025000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,315470,0,,average,3,HIS109Y,ABSOLUTELY DO NOT RECOMMAND THIS COURSE---TOO MUCH INFO TO STUDY THE EXAM FOR!!!,11/01/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1036160972000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,313126,0,,awesome,4,HIS109,"One of the best profs I've had, Entertaining, clever, Informative.",10/30/2002,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1036021755000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,304828,0,,awful,1,HIS109,Let's get one thing straight. Being funny/witty doesn't equal good prof,10/25/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1035506949000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,247167,0,,average,3,HIS109,"hard to follow, arrogant, not funny,  too many obscure&irrelevant references.s.",08/17/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1029551096000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,234789,0,,good,4,HIS109Y1,Great sense of humour...but get ready for non-stop writing...,07/10/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1026332718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,220647,0,,good,4,HIS109,Funny prof.....the hurricane historian at his best!!!,06/04/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1023192948000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,211352,0,,good,3,HIS109,"Hillarious professor, knows every single thing about Europe ever to happen.",05/15/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1021473075000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,184634,0,,good,4,HIS109,This course was great as a foundation for higher history courses.,04/21/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1019419658000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,184587,0,,average,3,VIC240Y,good speaker but goes off on many tangents,04/21/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1019417514000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,181860,0,,good,5,ENG109,He probably knows all the answers to Jeopardy,04/18/2002,5.0,5.0,,2,N/A,3.5,3.5,1,N/A,1019152569000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,good,average,0,180321,0,,average,3,VIC240Y,"Talks to fast, marks to hard",04/17/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1019058094000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,178175,0,,awesome,5,VIC240,The best teacher I have ever had.  Hot damn.,04/16/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018918327000,N/A,1484,N/A,,B,[],people,people
N/A,good,average,good,0,178088,0,,awesome,5,HIS109,One of UofT's favouite and most renowned profs and certainly deserves the title!,04/16/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1018915641000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,165712,0,,awesome,5,HIS109,"Like getting taught by Groucho Marks! Very fast, but there's lots to cover.",04/08/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018227718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,165502,0,,awesome,5,HIS109,No Comments,04/07/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1018223383000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,164879,0,,awesome,5,VIC240,Probably THE best prof I've had ever!,04/07/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018186946000,N/A,1484,N/A,,A,[],people,people
N/A,poor,good,poor,0,163444,0,,awful,1,HIS109,"Pompous, very unhelpful, not very funny, silly mustache...",04/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1018057631000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,159531,0,,awesome,5,HIS109,a wealth of knowledge,04/03/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1017878091000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,153850,0,,awesome,5,HIS109,Legendary! simply legendary,03/30/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017502650000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,145136,0,,good,4,HIS109,Talks too fast but FUNNY guy!,03/23/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1016845765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,141514,0,,awesome,5,HIS109,"lots of bruny jokes, but great professor",03/20/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1016633254000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,123271,0,,awesome,5,HIS109,EXCELLENT lectures!!!! amazing.....,02/26/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1014682181000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,87056,0,,awesome,5,HIS109,"kick ass prof, hilarious",01/28/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1012242358000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,82282,0,,poor,1,HIS109,A pedestrian pedantic.,01/17/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1011271424000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,79954,0,,awesome,5,HIS109,this guy rocks your socks,01/11/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1010768260000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,64146,0,,average,3,HIS120,"Rambles, gives minimal clarity to importance, intelligent speech",11/29/2001,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1006995840000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,53287,0,,good,5,HIS109,he makes me happy i took this course,10/31/2001,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1004570617000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,52618,0,,awesome,5,HIS109,He is an amazing lecturer and entertainer!,10/29/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1004394792000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,51307,0,,awesome,5,VIC240,Great lecturer,10/25/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1003969579000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,49875,0,,awesome,5,HIS109,"Awesome lectures -- Publish a CD of them, it would go platinum.",10/19/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1003499981000,N/A,1484,N/A,,N/A,[],people,people
