attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,31706126,0,,average,3,SOC293,"His lectures are dull, but are necessary for the assignments. A good course if you like law as it is more case study based.",04/29/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1556556610000,No,1484,Yes,,A-,[],people,people
N/A,good,average,good,1,22599992,1,,good,4,SOC397H1,"Really enjoyed his lectures. His interest and knowledge in the material made me want to come to class. He sometimes talks a bit too fast, and overall you have to work harder than usual to do well. All in all though it is worth it.",12/18/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1387366482000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,20668323,0,,awesome,5,WDW220,Ron is U of T's best professor. He is brilliant and portrays that through his lectures. He cares for every student and his lectures are clear. He expects his students to work hard- be ready to work,09/28/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1348859038000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19101598,0,,awesome,5,WDW425,"The best professor I had in university. Very good at explaining sometimes very challenging material, approachable, funny, and very engaging. His class was the highlight of my last year.",10/24/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1319472888000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17299545,0,,good,4,WDW220Y,"By far the best prof I've ever had. Made class fun to go to, had very clear lecture slides and answered questions to clarify when asked in class. Would go over the cases in class to make sure everyone understood. He's hilarious and his assignments were fair. Wish he was teaching more classes.",06/03/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1275578709000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17144002,0,,awesome,4,WDW220Y,"Great lecturer. Real funny guy. Very likeable too. Although sometimes he could clarify concepts little bit (should't be a problem if someone asks him to clarify in class)he teaches very well. You won't have any problems with him. Also, his assignments were reasonable for a 200 lvl course-unlike davies and her final exam. God...",05/07/2010,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1273201786000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16776111,0,,awesome,5,WDW220,"I'm third year and he has, so far, been my favourite prof!!!! He's HILARIOUS and brilliant!!!",02/01/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1265055087000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14812651,0,,awesome,5,WDWY,"Okay, so I have only had one class so far, but if that class is any indication of what the year will be like, then this guy is the best prof I've had at U of T to date. He's hilarious and shows real interest in the material. I'll post again at the end of the year to see if he is still the coolest guy ever.",09/12/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1221218758000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13903564,0,,awesome,5,WDW220,"I love Levi! Why can't he teach more undergrad courses&#63; He's so enthusiastic and clear with the cases, great for an intro course when you're not use to case readings. He's the reason I knew Criminology was for me!",12/24/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1198459133000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13663100,0,,awesome,4,WDW5101,he's the best professor EVER. i'm so greatful to be in his class.,11/15/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1195160397000,N/A,1484,N/A,,N/A,[],people,people
