attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,555666,0,,good,4,HIS343,great course!,02/11/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1044925875000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,439959,0,,good,4,HIS343,"voice induces sleep, but once you get used to it, he's really good",12/16/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1040076748000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,439780,0,,good,4,HIS103,"If you can stay awake long enough to learn, he can teach you stuff.",12/16/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1040073642000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,384946,0,,good,5,HIS343,great lecturer.  he knew his stuff,12/02/2002,5.0,5.0,,3,N/A,4.0,4.0,1,N/A,1038803663000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,206386,0,,good,5,HIS343,"very interesting and amazing lecturer, my best course so far :)",05/10/2002,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1020993562000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187976,0,,awesome,5,HIS103,"Though his voice is a little too soothing, he is an excellent lecturer !",04/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019604269000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187794,0,,awesome,5,HIS343,"interesting lecturer, can get sidetracked though",04/23/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1019598942000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,186761,0,,good,4,HIS103,borrrring,04/23/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1019552153000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,186538,0,,poor,3,HIS103,No Comments,04/23/2002,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1019521063000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,184895,0,,poor,1,HIS103,fall-down-a-well-and-wait-for-lassie boring.  fake accent&#63;,04/21/2002,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1019432420000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,181926,0,,awesome,5,HIS103,Fasinating and super easy to understand or take notes from,04/18/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1019155054000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,158146,0,,average,2,HIS103,No Comments,04/03/2002,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1017833927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,152895,0,,awesome,5,HIS343,"An amazing prof, modern espionage is a great course!",03/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017407522000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,151025,0,,poor,3,HIST,No Comments,03/28/2002,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1017276501000,N/A,1484,N/A,,N/A,[],people,people
