attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,31207265,0,,awesome,5,PHL265,Prof. Ripstein is an incredibly eloquent speaker with very well organized lectures. He often goes off-topic but finds a way to relate it back to the concepts of which he is speaking. He does not lecture with slides but he moves at a pace that makes is manageable when trying to take notes. Would definitely take this class again.,01/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1546743154000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Lecture heavy']",people,person
Mandatory,good,good,good,2,27945469,0,,awesome,5,PHL265,"I've taken a number of classes with Prof Ripstein in undergrad and law school - in fact, I took every class I had the opportunity to take with him. It's rare to find a professor whose thinking is as distilled, clarified, and organized. A real treat.",03/24/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1490398129000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures']",people,people
Mandatory,average,average,average,1,22870291,1,,average,3,PHL265,"He is a good lecturer who knows his stuff and makes the material interesting, but he is awkward to talk to and lacks basic interaction skills in smaller groups or one on one, which means seeking help is challenging. This, mixed with an air of academic pretension can be a big turn off.",02/26/2014,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1393440745000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,2,19440985,0,,awesome,5,PHL265,Brilliant lecturer. Ripstein is what makes the university an amazing place to be. He is truly the best of the best. Highly recommended!,12/09/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1323439667000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,16912534,1,,poor,2,PHL265,"Libellous comments eh&#63; Fuck it. Embodies the pretension and meaningless wanking of the academia. Try again, folks, you won't find many beyond that description. If you have any self-respect, don't take this course. Good night and Good Luck.",03/25/2010,3.0,3.0,,1,Low,1.5,1.5,1,Yes,1269550063000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,1,16867887,1,,awesome,5,PHL265,No doubt one of the best profs I've had. Definitely knows his stuff and makes it clear. I liked how just when you thought he'd gone off topic he tied it all back to the main point. His use of examples was very useful. I did feel very intimidated to approach him in person with questions even though usually it's not a problem for me.,03/12/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1268389318000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,average,2,14896355,0,,good,5,PHLKANT,"Brilliant. He can take the most complex Kantian arguments and make them crystal clear. However, he knows how smart he is and unfortunately, is extremely pompous, self-involved, and unapproachable.",10/23/2008,4.0,4.0,,2,Sorta interested,3.5,3.5,1,Yes,1224793684000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,13082301,0,,average,4,PHLKANT,"No doubt he knows the material well and is a very clear and concise lecturer, but seems to be a bit of a****: I agree with the comment that one would be best to ingratiate oneself, as its clear he picks favourites",04/30/2007,4.0,4.0,,2,Low,3.0,3.0,1,Yes,1177918012000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,12447592,1,,awful,1,KANTSECT,Self-important.  Not a professor to have if you are not keen on ingratiating yourself.  At least the material itself was interesting...,11/19/2006,2.0,2.0,,1,Really into it,1.0,1.0,1,No,1163947062000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,1,12069108,0,,awesome,5,KANT,"Excellent lecturer. Extremely helpful. I thought he was very tolerant with some of the stupid questions. Despite what others say, I thought the paper instructions were clear. I don't know why the anti-calendar was missing his name this year. I summarized it myself and he got rave reviews. The only complaints were on the difficult course material.",07/11/2006,5.0,5.0,,5,Sorta interested,5.0,5.0,1,N/A,1152587857000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,2,11356382,0,,awesome,5,PHL312,"excellent lecturer, really knows the material and, more importantly, how to present it clearly but not reductively.  highly recommended.  3-hour lectures always flew by (quite the accomplishment, considering the text was the critique of pure reason!).",01/12/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1137104133000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,3967427,0,,good,5,1STYEARTORTS,"Stands out among a top tier group (the law school faculty). Favorite lecturer of my first year. Perhaps a little too persuaded of the ultimate rationality of the law (or kant, i'm sure, in undergrad) but that's what you want from a prof - compare w/ Waddams for example who is never happier than when he uncovers some unresolvable ambiguity inthelaw",06/06/2005,3.0,3.0,,3,Sorta interested,4.0,4.0,1,N/A,1118068627000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,3867864,0,,good,5,PHL312,"ripstein is the man to have kant with; he knows the material through and through, is very clear and the legal analogies, examples and anecdotes about his children made for great lectures. but when it came to papers expectations were'nt clear. can seem arrogant and smug but i think he genuinely concerned for students",05/16/2005,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1116245040000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,3633674,1,,awful,1,271,I did not enjoy this class.  I never could figure out what he expected or what I was supposed to get out of the course.  I regret taking the course.,04/15/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1113525981000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,3522722,0,,awesome,5,PHL271,"Interesting to have a real law school prof. teaching undergrads - and doing so with enthusiasm. Once I learned what his credentials actually represent, I realized that this prof is big time. A finely tuned intellect - hopefully I'll find more at law school someday. Take this class.",03/29/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1112133505000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,1,2531750,1,,poor,2,TORT,He is more interested in demonstrating his intelligence (and what I can only assume he considers his wittiness&#63;) through obscure &quot;what-if&quot; scenarios than he is in teaching the course. He can be highly amusing- although not in a good way...,10/08/2004,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1097256985000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,average,0,1995416,0,,good,4,PHL370,"Really makes you think, and always comes up with interesting examples on the fly.  But could afford to be a bit more open-minded and less certain of his opinions.",04/20/2004,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1082470661000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1015530,0,,good,4,PHL271,I enjoyed his class and found him very knowledgeable. He provided good examples and thoroughly went over the readings during lecture.,06/16/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1055805266000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,988311,0,,poor,1,PHL271S,I found him smug and arrogant.  The material was challenging but his ego got in the way of making the course enjoyable.,05/28/2003,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1054150441000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,846459,0,,poor,2,PHL271H1S,"Don't waste your money on this prof. He's not considerate at all to student's attempt to suceed. He thinks he knows it all, and perhaps he does...but a prof who is humble is worth my time, not ripstein.",04/17/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1050576880000,N/A,1484,N/A,,N/A,[],people,people
