attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,19211669,0,,awesome,5,ENG214,"Great prof! Friendly and approchable, extremely fair marker, and besides her sometimes monotone voice, she's very engaging (which I think just further shows how interesting she is!).",11/10/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1320951110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18680210,0,,awesome,5,ENG232,"Lovely professor, and perfect for the course. She is engaging and interesting, even though she sometimes wanders from the topic a bit. Always wonderful class discussions.",05/30/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1306760839000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18083419,0,,awesome,5,ENG448,"Awesome Professor!  The only reason why i took the course was because it fit into my schedule...I went in expecting to hate it, but it ended up being the most enjoyable course of the year!",01/04/2011,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1294173557000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17824974,0,,awesome,5,ENG232,"Professor Jackson is extremely articulate. She is always able to find the most precise and appropriate words for what she wants to express. She cares about her students; she's friendly in/out of class and replies to emails and gives feedback quickly. She does sometimes rush because there are so many readings for the class. Still, recommended.",11/28/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1290953604000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16556751,0,,good,4,ENG232,"Wonderful teacher! Engaging lecturer. There's a lot of material to cover but it's organized very well and is all actually interesting. It leads into the others, allows connections to be made. Recommended.",12/15/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1260840291000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14032415,0,,awesome,5,ENG308,good prof.,01/22/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1201043434000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14032405,0,,awesome,5,ENGENG,good prof. was very nice.,01/22/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1201043293000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12822055,0,,awesome,5,ENG451,No Comments,01/26/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1169833493000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,3266656,0,,awesome,5,ENG308,"She is really nice, approachable and makes poetry fun and interesting. By talking about the histories behind the poems, it almost makes the works come alive!",01/23/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1106507668000,N/A,1484,N/A,,A+,[],people,people
N/A,average,average,average,0,2837261,0,,poor,2,ENG308,No Comments,11/25/2004,2.0,2.0,,2,It's my life,2.0,2.0,1,N/A,1101424873000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2512394,0,,awesome,5,ENG308,Decisive. Perspicacious. And wastes no words. She's also really nice and approachable. We need more profs like her at UToronto.,10/02/2004,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1096676841000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,828174,0,,awesome,4,308,No Comments,04/13/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1050201098000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,700453,0,,good,4,ENG110,"Love how she says the f-word with that English accent...too much reading, but at least she's nice.",03/12/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1047466744000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,235805,0,,awesome,5,ENG110,"Amazing Prof; Very Nice, Very Smart",07/14/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1026680031000,N/A,1484,N/A,,N/A,[],people,people
