attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,21529023,0,,awesome,4,MAT1348,"Very good teacher , always there to help she should be teaching discrete mathematics in ottawa U instead of the horrible laura i took last year.",04/13/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1365815516000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,21384691,0,,average,2,MAT,"Kind and does try to help clarify certain things when asked. Notes are not at all helpful, especially when it comes to assignments.",03/05/2013,4.0,4.0,,3,Really into it,2.5,2.5,1,No,1362446257000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,21354111,0,,average,1,MAT2721,"Nice person, she seems kind of inexperienced. Sometimes hard to understand, but overall she tries her best to answer your questions.",02/20/2013,3.0,3.0,,5,Sorta interested,3.0,3.0,1,Yes,1361365353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21293708,0,,awesome,4,MAT2122,"Her first time teaching class. Had a bad knee injury all semester, but made it to every single class. Not super energetic and outgoing, but delivers the definition, theorems and examples nevertheless. HUGE amounts of materials in this class, she did a good job covering everything. Also: always always available to answer questions. She smiles a lot.",01/24/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1359061701000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21116330,0,,awesome,4,MAT2122,"Dr. Francetic is very kind. This was her first time teaching this class, and it is by no means an easy one to teach, but she did a great job in presenting a comprehensive and fluid course. Very helpful in office hours and it doesn't hurt that she always smiles either. Tough course, but Dr. Francetic made it do-able.",12/18/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1355856093000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,21111332,0,,good,2,MAT2122,Such a nice lady :) Always there to help.,12/18/2012,3.0,3.0,,5,Sorta interested,3.5,3.5,1,Yes,1355833257000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21081405,0,,awful,1,MAT2122,"She definitely doesn't know her stuff. She makes mistakes after mistakes when she is trying to explain things, which makes you totally lose your focus. The textbook we used was absolutely useless. She is also not good at explaining things... but she tries.",12/15/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1355580903000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20838908,0,,good,4,MAT2122,"(Course at uOttawa) Energetic and entertaining prof, knows her stuff. But (perhaps due to inexperience as a teacher), her midterm was totally unreasonable - there simply wasn't enough time to do the thinking & computations required in 80 minutes! The TA had to give people free marks for ""correctish"" answers so that the whole class didn't fail!",11/14/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1352935413000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,20704284,0,,awful,1,MAT2122,"This lady doesn't teach you 'why', but teaches you 'how'. She is not well suited to teach a course that is geared toward math majors.",10/15/2012,2.0,2.0,,1,Low,1.0,1.0,1,Yes,1350341386000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19052766,0,,awesome,5,MAT223,Great and very helpful professor.,10/07/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1318014633000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18935073,0,,awesome,5,MAT223,Great!,08/19/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1313791856000,N/A,1484,N/A,,N/A,[],people,people
